epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.06854499212796687,0.014816951186661815,-0.01788979304578325,1.5725568118796218e-06
2,0.0355378613881194,0.014569446193489734,-0.019023444150395096,6.985007985349512e-07
3,0.026780477642269578,0.014054877364117879,-0.014820736978624387,3.436549604884931e-07
4,0.02180965901225347,0.014678985032989084,-0.006266656135911382,1.7564303789185942e-07
5,0.017832095077559982,0.014203096552631269,0.0004766056310914835,1.472667463531252e-07
6,0.015961553965139097,0.01402274755557054,0.008753733384740716,1.2455073772343894e-07
7,0.014875380615731524,0.01391581231497338,0.01591649670866885,5.294903715480359e-08
8,0.014305915159839876,0.013883151707789126,0.009352220756173419,8.605726264931945e-08
9,0.014058968054898058,0.013877913221695841,0.008881224876753253,7.580413097230121e-08
10,0.013934799382047553,0.013869988556996872,0.0059713108740465206,7.579677685498609e-08
11,0.0138724598132663,0.013875270587315296,0.005561414415857403,3.991913644085798e-08
12,0.013824076470949636,0.013870112771816507,0.022098867757413043,5.9501690685692665e-08
13,0.013792922691674977,0.013870317249283882,-0.0033841549937474263,7.476578645082554e-08
14,0.013795361157762694,0.013872532642136406,0.000361289602135621,5.873328845495962e-08
15,0.013787269324606626,0.013869924777619023,0.0038701750428244263,3.424498373760798e-08
16,0.013789577150713286,0.013874500150350164,-0.00596337598090428,6.52410960810812e-08
17,0.013785503331278422,0.013882767325509743,0.012794782396621848,4.840669376449114e-08
18,0.013787445445975465,0.013882010866565543,0.007498820736526508,1.1488420881278216e-07
19,0.013788147902821611,0.013871487495987662,0.00419681491405336,5.958359849955741e-08
20,0.01378039589515853,0.0138833363747074,-0.011441547354728616,6.286773412966795e-08
21,0.01378279096342607,0.013871168271805899,-0.008420278541286626,1.192151302120692e-07
22,0.013777810176656207,0.013869949363424536,nan,5.960464477539063e-08
23,0.013782425495440268,0.013870876943175325,nan,1.7881393432617188e-07
24,0.013780467776195323,0.013871461535845762,-0.0116533396294602,6.030190746741937e-08
25,0.01378134326734044,0.013892097173625113,-0.0027603102333905653,3.778884760663459e-08
26,0.01378404448942112,0.013873770218173051,-0.0038916213553154885,6.639911731554093e-08
27,0.013784424237296766,0.013913496643781737,0.007633971652434267,4.042211543264784e-08
28,0.013782508597642903,0.013869914843414153,nan,0.0
29,0.0137822201529855,0.013872696203362298,nan,0.0
30,0.01378603403377316,0.013884604330503963,0.006250023764592732,6.158234810982322e-08
31,0.013784225588266402,0.01387916397680898,nan,0.0
32,0.01378362416223996,0.013874523776487232,nan,1.1920928955078125e-07
33,0.013782528210647585,0.013872362560191366,nan,0.0
34,0.013783246222655527,0.01388624982319826,nan,0.0
35,0.013782047471694899,0.013877793039295473,nan,5.960464477539063e-08
36,0.013782796378364038,0.013874082191656442,nan,0.0
37,0.013781186292584428,0.013878824968962861,0.014528087578433808,1.1902329077884133e-07
38,0.01378145869201792,0.013871767661897487,0.00882297233866073,3.122705649616364e-08
39,0.013782487118486368,0.01387412425342177,nan,1.1920928955078125e-07
40,0.013783060292738767,0.01387065840761724,nan,5.960464477539063e-08
41,0.013781984867063442,0.01387090629342491,nan,1.1920928955078125e-07
42,0.01378252291727541,0.01389382361861926,nan,0.0
43,0.01378255255244483,0.013875640318870713,nan,1.1920928955078125e-07
44,0.013781933578278883,0.01387579898941113,-0.0025748395120421897,5.1277876167432623e-08
45,0.01378376638399309,0.013870937629931019,nan,0.0
46,0.013782252288436044,0.013879938576818168,nan,0.0
47,0.013778598871576514,0.013871704990638624,0.004911825671779816,7.46576078736183e-10
48,0.013781318018183107,0.013875146211187201,nan,1.1920928955078125e-07
