epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.1129465272640187,0.021766129455078834,-0.006023536296695126,8.514481919519312e-07
2,0.05686559275395824,0.020345430254555156,-0.007195284400957429,3.4617551136761904e-07
3,0.038874595395923785,0.016406474891871185,-0.0012122763924562728,1.8418880642911972e-07
4,0.02735557206089608,0.015777844849741304,0.008907725960440139,1.4347573085160548e-07
5,0.02060624739785796,0.014399798667618837,-0.0035055555320830534,1.0434319364094335e-07
6,0.016937109239336313,0.013983596092634134,-0.0037649987833049763,1.6262511337572505e-07
7,0.015172826407923196,0.013823604472753001,-0.005013196544538457,5.24970928950097e-08
8,0.014344824518065093,0.013752720639305988,-0.00794173019506417,5.594839436184884e-08
9,0.014112141902684455,0.013775932354484937,-0.0058383637678129695,8.723446853764472e-08
10,0.014012139963274247,0.013756946827438995,0.0037968140198301062,1.0575059405937282e-07
11,0.013959778192536956,0.013753011795815758,-0.002913818196941488,5.970274941091702e-08
12,0.013948123703953574,0.013753011924979415,0.003410633968633073,3.561723715961307e-08
13,0.013948645468440069,0.013752418191204036,-0.004099953704362012,5.97657319190148e-08
14,0.013939835347122988,0.013753473692654554,nan,5.960464477539063e-08
15,0.013942721498832644,0.013752851046383343,nan,0.0
16,0.013943438412657268,0.013752503971360883,nan,1.1920928955078125e-07
17,0.013938872598329046,0.013752981233707147,-0.000652190372612308,2.5024224470371337e-08
18,0.013941512172524461,0.013752484283838708,-0.004801405444623395,6.734926927265406e-08
19,0.0139398124848633,0.013752722544031605,0.0026994983626146183,1.7785677641768416e-07
20,0.013941066135930854,0.0137552231319943,nan,5.960464477539063e-08
21,0.013939310601060018,0.013752419567293776,nan,5.960464477539063e-08
22,0.01393824990267173,0.013759601481053143,nan,5.960464477539063e-08
23,0.013939448529144308,0.01375412339871211,nan,0.0
24,0.013939226003539648,0.013754453873282266,nan,5.960464477539063e-08
25,0.013940734117825765,0.013756702918235527,nan,0.0
26,0.013940988423534797,0.013752617341108856,nan,5.960464477539063e-08
27,0.01394014038171258,0.013752572106359369,nan,1.7881393432617188e-07
28,0.013940978071155278,0.013755698846422245,nan,0.0
29,0.0139382728151942,0.013752854823105325,nan,5.960464477539063e-08
30,0.013939074978201993,0.013761228060330534,nan,5.960464477539063e-08
31,0.013940870767715847,0.013765255944259234,nan,1.1920928955078125e-07
32,0.01394138696969051,0.013754541609888638,nan,5.960464477539063e-08
33,0.013941113544837841,0.013752775847710784,nan,0.0
