epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.1171068907681774,0.13204545401221426,0.046483481064964235,0.3478120267391205
2,0.3981205275580918,0.07057213001736362,0.11904847574437732,0.22572529315948486
3,0.21263544627555606,0.06335256358823096,0.17615813636295322,0.17072226107120514
4,0.14305413940557313,0.06290587090285438,0.18388954582436534,0.13806931674480438
5,0.10514729420453132,0.0558230042618889,0.19637630135863984,0.11932073533535004
6,0.08475617885561545,0.051841317367125425,0.19574838505769018,0.10884083807468414
7,0.07321294178531056,0.04462735432749226,0.20626620668863987,0.10651305317878723
8,0.06379746879469388,0.038738388701417735,0.20642112025958578,0.1048298180103302
9,0.05921605578411849,0.03884336739722411,0.21724541213155138,0.10011087357997894
10,0.054721090299725196,0.0347981507272454,0.22745535881087403,0.09947521239519119
11,0.050491331662406436,0.03351675650700436,0.25058935986959724,0.09830830246210098
12,0.04861527829216796,0.030965349541414222,0.2575513690856501,0.09721348434686661
13,0.045792309453364335,0.028053928986612554,0.27169008281791723,0.09770774841308594
14,0.04411713164714687,0.02730397755939982,0.2923041774245283,0.09618854522705078
15,0.04124460125164923,0.024620974179828357,0.30572048637038624,0.09697629511356354
16,0.040110005138855126,0.025273700642443615,0.31534868187085985,0.09457547962665558
17,0.03823039873237516,0.022042775698471375,0.3222315612085237,0.09551125019788742
18,0.03656937390949272,0.022026795775848457,0.34012360412556214,0.09351971000432968
19,0.03617222558977015,0.02117013560557182,0.3508200125408911,0.09265829622745514
20,0.03461333835783295,0.021261799538751774,0.36346927325446393,0.09056992828845978
21,0.03295510629753652,0.019461746495024215,0.3846615416624066,0.09226125478744507
22,0.03290038909102668,0.018422331636439006,0.40217643878221443,0.0935756266117096
23,0.031358680338635314,0.016969096443899604,0.4035902212867408,0.09401801973581314
24,0.030764207129366988,0.017301287596147002,0.41206220855095466,0.0926390290260315
25,0.029471070763129294,0.016805745075054404,0.42076986784834874,0.0921642929315567
26,0.028855705447904098,0.016577619699814458,0.424303654739772,0.09073206037282944
27,0.02819418364678164,0.015017736164585883,0.431826454747378,0.09285231679677963
28,0.027185652779072176,0.014746850143719474,0.43641839144409067,0.09216823428869247
29,0.026629771496650564,0.013961851645633929,0.4429520005721359,0.09291692078113556
30,0.025949970331916174,0.015181937474134408,0.4509296127943447,0.08924746513366699
31,0.02544036074703694,0.013733588324776162,0.45648477462178777,0.0912749320268631
32,0.025252120949241445,0.013375566352671934,0.4602530927521417,0.09094741195440292
33,0.024674663200371313,0.013041443919986814,0.4682701614031426,0.09183201938867569
34,0.023684672046374443,0.012958934042891496,0.47368736241822534,0.09101346880197525
35,0.023699010449108337,0.012957933566620405,0.47428514943762334,0.089325912296772
36,0.02310721253421582,0.0125499979295082,0.48146971310681824,0.09061840176582336
37,0.022374928721139376,0.01247690800971322,0.4860802419530134,0.08982543647289276
38,0.022189365039457714,0.012502922146406656,0.4886114343402895,0.08858678489923477
39,0.021661637495276245,0.012241098438315081,0.491348024433939,0.0886026993393898
40,0.02158357451749065,0.011996270439102147,0.4942243985605603,0.08821596205234528
41,0.02111549132626596,0.011975721425719028,0.4991879120970423,0.08762466907501221
42,0.020961638180007746,0.011649632669230183,0.5051030999313437,0.08830761164426804
43,0.020331063324478604,0.01182524754733296,0.5082530360876613,0.08679062873125076
44,0.020405849167778458,0.011052925712427527,0.5106523602470519,0.08987381309270859
45,0.0200575384249134,0.011419132077767813,0.517235749941021,0.08715466409921646
46,0.019687213922392286,0.011838368866049106,0.5202794569415349,0.0849953144788742
47,0.019321192082825372,0.010988746194042099,0.5220340701589326,0.08686932176351547
48,0.018743708716301585,0.010773821998940466,0.5254134830954588,0.08717840909957886
49,0.018403874134810264,0.010966783552510932,0.5287796262824016,0.08548250049352646
50,0.01830205309622932,0.010609682577486542,0.5332227324346981,0.08676094561815262
51,0.018263103443910644,0.010755375503691846,0.5343146806320375,0.08438938111066818
52,0.018333274451475142,0.010431937627017423,0.5382927057992446,0.08559266477823257
53,0.017774004458207527,0.010560243131004328,0.5416569011493737,0.08433759957551956
54,0.01731698666554579,0.010574444418625189,0.5445762701442575,0.08359527587890625
55,0.01725293805949556,0.010504906801293552,0.549476355493735,0.08378756791353226
56,0.017086743075280193,0.010537888125931727,0.5500132138642673,0.0821978896856308
57,0.016968629518152686,0.010367285611022032,0.5538595524626108,0.08272342383861542
58,0.016713017333038257,0.010144098621512847,0.5563242394876167,0.08336351066827774
59,0.01648829415835648,0.010083028825732246,0.5592638267621205,0.08278567343950272
60,0.01622658110991387,0.009823313017691663,0.5602515097527418,0.0828665941953659
61,0.015780957412777703,0.010198697399267367,0.5674596199183541,0.08228055387735367
62,0.01575832867806127,0.009701587137619193,0.568278713146873,0.08378759026527405
63,0.015363286164886419,0.00999920225021633,0.5695204895938696,0.081442691385746
64,0.015133075294522309,0.009635059904642602,0.5727656072944111,0.08352211117744446
65,0.014855309255400122,0.00981720148901048,0.5761028896560499,0.08209852129220963
66,0.014942280876859063,0.009468205112135163,0.5765367058619534,0.08296064287424088
67,0.014545517923631263,0.009423656591921717,0.5781207616847533,0.08223949372768402
68,0.014262158515128758,0.00927754404192196,0.581933179379913,0.08367200195789337
69,0.01417721809417823,0.009270456499163825,0.581524950632038,0.0819401890039444
70,0.014042648823144557,0.009151977462653721,0.5840259113646009,0.08249259740114212
71,0.013876776161577621,0.009282462711200225,0.5885328943141532,0.08177823573350906
72,0.013720288773946602,0.009091123433594873,0.5897907164610243,0.08236902952194214
73,0.013557500908151854,0.009146606276097587,0.5914448721580455,0.08100041002035141
74,0.013477127170900324,0.009125708861572823,0.5948683646272706,0.08136839419603348
75,0.013242791028962751,0.008927196047435668,0.5949656708251116,0.08138953149318695
76,0.013125985486191531,0.008865422499665637,0.5968049116089899,0.081412173807621
77,0.012852226104908765,0.00883367713593393,0.5994930004491817,0.08136016130447388
78,0.012852416964961437,0.008820755977930509,0.6006742107376547,0.0805436223745346
79,0.01271913426273345,0.008765509779321612,0.6021737552576905,0.08080913871526718
80,0.012485382475302554,0.008685923746346044,0.6028987628906481,0.0807289108633995
81,0.012446572033353536,0.008698940948341515,0.6065441364970546,0.0799863189458847
82,0.012172775931310366,0.008662151138858994,0.6067046278096946,0.07916159927845001
83,0.012077282402333623,0.008613416044597328,0.6081081711227737,0.07955154031515121
84,0.012024022104025148,0.008767983027253736,0.6114154042243151,0.07829220592975616
85,0.011808247316265166,0.008627358371649635,0.612775008093068,0.07837168127298355
86,0.011870415541125683,0.008696711361513435,0.615235074605598,0.0778190940618515
87,0.01164033913831184,0.008412083337661481,0.6159926708161956,0.0802924782037735
88,0.011576182544137902,0.008420710155584332,0.6177528146903712,0.07959181070327759
89,0.011428056443755927,0.008405342858529013,0.6194663385277103,0.0788252055644989
90,0.01123538802681502,0.008445888147538907,0.6211944805383769,0.07824060320854187
91,0.011232818913878947,0.008326197050659118,0.6229887838508092,0.07940608263015747
92,0.011111430741395366,0.008493182197058878,0.6245246445981083,0.07709395885467529
93,0.011006899767739105,0.008351530461269073,0.6251855520726267,0.07771946489810944
94,0.010994100250925601,0.008407564930486892,0.6263508134991519,0.07653006911277771
95,0.01082411302580312,0.008266055578635354,0.6280188809958333,0.07780475914478302
96,0.010671970558974916,0.008168524379570505,0.6285822175110043,0.07867979258298874
97,0.010684949556581272,0.008169515676162892,0.6304792679284437,0.07829838246107101
98,0.010652997032460147,0.008125668234660273,0.6322270318631737,0.07805350422859192
99,0.010477515979596055,0.008187210585327032,0.6335424088552394,0.07699547708034515
100,0.010432764894238713,0.008099731154316715,0.6349774862220577,0.07796157151460648
