epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.3620541520746367,0.2633629278269613,-0.00936801142451792,5.030956344853621e-07
2,0.1809356246327097,0.10648270515455585,-0.004646885077507033,1.3313472209119936e-06
3,0.06027658115388609,0.02728845017421833,-0.0022265541584319624,2.541913318054867e-06
4,0.021443429282610137,0.014550747998014377,-0.0016169756979988491,3.2060218018159503e-06
5,0.01760836840868183,0.013813730246283098,-0.0013505997332328265,3.3657634048722684e-06
6,0.017400538413819003,0.013796230174360284,-0.001332266509530768,3.3705107398418477e-06
7,0.017496792747424918,0.013783902512552935,-0.001235166764368061,3.374603011252475e-06
8,0.017425926728334814,0.013779638524470861,-0.0013544227903843438,3.374616426299326e-06
9,0.01751675840688137,0.013780633171136042,-0.0013293956075992436,3.3704936868161894e-06
10,0.017543121961953314,0.01377545591241557,-0.0014729104819042672,3.370199010532815e-06
11,0.0173226096066826,0.01377759187078734,-0.001416320147467233,3.3638791592238704e-06
12,0.01728813903500359,0.013774628410537228,-0.001478042992755514,3.360744130986859e-06
13,0.017403354344624766,0.013779645645421128,-0.0013667989722868238,3.35259824169043e-06
14,0.017263313995602363,0.013768513472753706,-0.001392999707561488,3.3550506941537606e-06
15,0.017253097240261646,0.013790795026077609,-0.0014905995857908939,3.333749418743537e-06
16,0.017310331233960915,0.013791622817259168,-0.0014361448998408146,3.3256424103456084e-06
17,0.017408793806155384,0.013779516045178295,-0.0014871607208478792,3.325177431179327e-06
18,0.01729784965582933,0.013786633005397874,-0.001544068113419627,3.313928573334124e-06
19,0.0172219823480148,0.013776864180856264,-0.0015503397623182083,3.309093244752148e-06
20,0.01706081354633502,0.013805061424455561,-0.0015880724816334142,3.2873329018912045e-06
21,0.01716716361711644,0.013772899771222022,-0.0014645068774403259,3.2973439374472946e-06
22,0.017216963184442796,0.01381342111206238,-0.0014218592173393893,3.2683408335287822e-06
23,0.01725429603096494,0.013753695778167655,-0.0013990972731757446,3.3011897357937414e-06
24,0.017121543061043125,0.013798072836547388,-0.0015819348843352926,3.2579050639469642e-06
25,0.016998224202362317,0.013812478528287032,-0.0014452770412755724,3.244602112317807e-06
26,0.016926804631083484,0.013783542849041654,-0.0014374500321526406,3.2528398605791153e-06
27,0.01714162055810941,0.013799764378423559,-0.0017076121047812328,3.2347318210668163e-06
28,0.01699819237491742,0.013810247264669201,-0.0015702965810068205,3.221676024622866e-06
29,0.016937885560845745,0.01379789913246764,-0.0017381335508490092,3.215553988411557e-06
30,0.01690410122983707,0.013802580249615325,-0.0016925825288548904,3.202388143108692e-06
31,0.01688506007241275,0.013858960821621464,-0.0017289302665983322,3.1739814403408673e-06
32,0.01696847678709496,0.013759371035261554,-0.0016861131483155507,3.2061020647233818e-06
33,0.016950029036445716,0.013762911483598683,-0.0016942538171311917,3.1907200082059717e-06
34,0.016796486902833547,0.013853716708726744,-0.0014554684013040856,3.140193257422652e-06
35,0.016893678025968178,0.013759872993874557,-0.0015153699784318925,3.1697697977506323e-06
36,0.017022970357835572,0.013811061731538206,-0.0014494814824948658,3.128119487882941e-06
37,0.016772919750892522,0.013759263835854392,-0.0014913667295787852,3.1466252039535902e-06
38,0.016747057633103343,0.01376574163292694,-0.0018351207282976563,3.128226126136724e-06
39,0.01661051349737192,0.01378274654106339,-0.0017607644056417057,3.1042559385241475e-06
40,0.016602994344607207,0.013777240815653971,-0.0016849285147710518,3.0914752642274834e-06
41,0.01668990357709709,0.013812718746390581,-0.001702750974154809,3.06095830637787e-06
42,0.016785134025126144,0.01380338889769076,-0.0016382028960147343,3.0546909783879528e-06
43,0.016742124583117447,0.013832322081330617,-0.001583386723299991,3.0287458230304765e-06
