epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.5187164256667732,0.2637374038452409,-0.003882783908484776,4.219524271320552e-06
2,0.15208515772203834,0.041644179871510964,-0.0034721231722097752,8.72946566232713e-06
3,0.07694759359802428,0.02060910992050829,-0.003446857139335101,9.606051207811106e-06
4,0.06815520068966635,0.019271866531512527,-0.0034036239766893064,9.005266292660963e-06
5,0.06012465272731156,0.017713502102338918,-0.003394313369294164,8.271111255453434e-06
6,0.051675464006466366,0.01698350390009664,-0.003355512523712723,7.285324500116985e-06
7,0.04386798921033885,0.016517831809797705,-0.003313850301712958,6.15962153460714e-06
8,0.03571656237496341,0.01574214684663286,-0.0033927717393760254,5.0811931942007504e-06
9,0.02931355155073983,0.014698704990731032,-0.003400704914918416,4.097858436580282e-06
10,0.024042892778554717,0.014484075970531614,-0.003199572634612038,3.073324933211552e-06
11,0.020190949433409836,0.014114099878211137,-0.0031045187510115937,2.243154995085206e-06
12,0.01763978962335592,0.01401392913212784,-0.002960862393350475,1.5276363001248683e-06
13,0.0158172356409547,0.01383732440950104,-0.0025686917449240627,1.0596401125440025e-06
14,0.014972548782217642,0.013818211837139554,-0.0017145457490858277,7.112458888514084e-07
15,0.014490369851120894,0.013788190632614366,0.0005931411921815885,5.427741598396096e-07
16,0.014216071158381027,0.013793251670927398,0.003966132381390076,5.005961156712146e-07
17,0.014070319375920378,0.013764923930537526,0.006389912547589301,5.137479774930398e-07
18,0.014033448052480654,0.013756362117586145,0.005565846398348979,5.458726946017123e-07
19,0.014007430471910049,0.013758892827858119,0.006036925855390497,5.763033072980761e-07
20,0.014000648100503025,0.01376790340182117,0.006253200690219635,6.191497163854365e-07
21,0.013979096549490345,0.013776502671356687,0.006235764381488523,6.450101750488102e-07
22,0.013978744413707186,0.013771736484452273,0.005792895776540934,5.457335987557599e-07
23,0.013975475726290897,0.013782089200615416,0.006226740393539731,5.582879225585202e-07
24,0.013973386369114915,0.01375753493762742,0.004639207956567223,2.1713752573759848e-07
25,0.013973128912923084,0.013757801632235276,0.004813385792727251,2.181376004273261e-07
26,0.013972032173198612,0.013768983171135889,0.004450892665330658,2.3351785216618737e-07
27,0.013971662076945808,0.013758999626916388,0.004998209361865171,2.2483037298570707e-07
28,0.013971473404200784,0.01377883538601445,0.0018966197021338612,5.487461152142714e-08
29,0.013973965301670211,0.013764587636004898,0.004697627004741544,4.025284638942139e-08
30,0.013972455421757802,0.013758212101190189,0.012590992733273493,3.323731334603508e-08
31,0.01397377997636795,0.013758567152799092,0.001689585935900549,1.7040916233668213e-08
32,0.013971970202404203,0.013770301777496583,nan,0.0
33,0.013970701514875063,0.013759789595647519,0.002380165989682367,4.854467050563471e-08
34,0.013971386860458781,0.013758197412184685,0.0032646080280388325,4.650096485647737e-08
35,0.01397144057705255,0.013764554632936932,-0.0029223654291889003,1.1674788424897997e-07
36,0.013972098424511716,0.013758857249699306,-0.0023564760530463327,5.866682073474294e-08
37,0.013972781010756429,0.013764963594885092,nan,1.1920928955078125e-07
38,0.013970633846560653,0.013755695147140014,-0.005623929917723014,2.9078156771333852e-08
39,0.013972030199215559,0.013766284108016983,-0.003204368410463984,6.3349081536046015e-09
40,0.013968473507817875,0.013755910412110633,0.011640467272419486,1.1481262163215433e-08
41,0.013967978357473885,0.013756126661004413,-0.013017012244636667,1.2244758096358055e-08
42,0.013973135815873148,0.013758208687412241,0.0015514553724544967,2.5797417535500244e-08
43,0.013973540374567918,0.013761218686906341,0.008310603081778138,1.2003401828053484e-08
44,0.01397119982359194,0.013770979673084155,-0.0011152635021895343,1.0553031870585983e-07
45,0.013972740557546203,0.013762156807229853,nan,0.0
46,0.013969893979594219,0.0137688663455295,-0.00185794690323922,4.571216649651433e-08
47,0.013970991725450984,0.013765276756557246,0.0008785457042542809,4.62184281957434e-08
48,0.013970330508632143,0.013757192132603535,-0.004525078215021211,1.636517943381932e-08
49,0.01396844393372358,0.013767680757280742,-0.006203072360660421,8.055759792569006e-08
50,0.013971803096775579,0.013758557274701511,0.012115708714389144,6.008662012391142e-08
51,0.013971130349324122,0.013763743178912529,0.005356634036313477,7.355574638268081e-08
52,0.013971112959570821,0.013757083656755518,0.015909846326107594,4.7217616483408165e-09
53,0.013972084017796017,0.013763627567795197,-0.0024926255479987146,6.014225562012143e-08
54,0.013971628948513115,0.013756779023099271,0.003534848723370205,4.252863305964638e-08
55,0.013971369050777479,0.013776199426940328,-0.006241457936008599,4.321121238604064e-09
56,0.013972111454260996,0.013765206995324016,nan,0.0
57,0.013971293054037158,0.01376885557585201,0.00254892779392771,5.855508078411731e-08
58,0.013972623820776358,0.013759338451537137,-0.00962774166455549,4.988111612647117e-08
