epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.4626606848590008,0.08216267544571644,0.09126258552947242,0.17126740515232086
2,0.16416667913302083,0.05969731691099089,0.19448600096671567,0.12990477681159973
3,0.12100456960810214,0.04145736504693296,0.2423159222189849,0.10527891665697098
4,0.09026719630232118,0.03214448883049459,0.30715514182958403,0.09042134881019592
5,0.06221837417146873,0.019617615524208355,0.3346274151099302,0.08802318572998047
6,0.041780427261920494,0.017697555388510696,0.3972854158241264,0.06914923340082169
7,0.029848251227028774,0.013619933693497616,0.4419147793601351,0.06119668856263161
8,0.02109603879837115,0.011607989646052544,0.4889649749630993,0.05588230863213539
9,0.01573510615813777,0.010452946589264352,0.52197789125135,0.05116424709558487
10,0.012807336618354094,0.010566672553364707,0.5475576848811249,0.04273485019803047
11,0.01165651994256772,0.01030038154862557,0.5628037560245263,0.03960930183529854
12,0.011261042268846826,0.009917990454441333,0.5753027505962901,0.04689306765794754
13,0.011111609493962343,0.010018741632488816,0.5824828743841575,0.044291406869888306
14,0.011058919131901941,0.010050442450246468,0.5885130010710348,0.04283183440566063
15,0.011036642271572982,0.01018292382523151,0.5926794525838033,0.04001346230506897
16,0.010965729636968043,0.00988921861637385,0.5947778360657225,0.04395231232047081
17,0.010977362014749532,0.009868494708384416,0.5989935099115362,0.04459698125720024
18,0.01090360411735334,0.009864099501422629,0.6013282433326844,0.044222936034202576
19,0.010877228194422807,0.009893688806053572,0.6044237223980455,0.04358304664492607
20,0.01084887540505005,0.00990633362279413,0.6046797160827327,0.04273228719830513
21,0.010858059071318826,0.009633198210979504,0.6072332733879424,0.0505782850086689
22,0.010870974312779258,0.009737939582591169,0.607133883482803,0.04693072661757469
23,0.010758551370947477,0.009685601543192117,0.607416726092942,0.047992926090955734
24,0.010812394857490778,0.00965208209499338,0.6090815753114084,0.047845568507909775
25,0.01079855744610358,0.009865516623126177,0.6112011358710248,0.04396839439868927
26,0.010752538542003422,0.009679984491275214,0.6098752960027338,0.04698898270726204
27,0.01068769198508333,0.010153898724699921,0.6120021945455417,0.03914659842848778
28,0.010735070573970803,0.009593949403355478,0.6140931871850484,0.050279051065444946
29,0.010755890966336069,0.009618637253418402,0.614521053616961,0.04820016771554947
30,0.010779767077600868,0.009833199670757475,0.615375495950024,0.042794257402420044
31,0.010774679585138777,0.0096193554863488,0.6143056769410588,0.046632055193185806
32,0.010716997066546018,0.009895763952597149,0.6138053954043131,0.041707783937454224
33,0.010719649599479925,0.009628793042343651,0.6151944984685177,0.04744277894496918
34,0.010694125628348407,0.009633590167450856,0.6159621607175066,0.047737687826156616
35,0.010599043708882587,0.009513750047562337,0.6169252174046088,0.04951607435941696
36,0.010613173951231502,0.009596797743719276,0.6181857985591181,0.04739895835518837
37,0.010604222279695421,0.009801269756997683,0.6195702972217259,0.043361350893974304
38,0.010630084705198021,0.009501200036946737,0.6195368852832642,0.04940231889486313
39,0.010599654920517248,0.009536218785911396,0.6203205312009684,0.04843221977353096
40,0.010638547818120049,0.009566398502883022,0.619974645323877,0.04696914926171303
41,0.010572926432670453,0.009442333182583586,0.6205253817917749,0.04970298334956169
42,0.01054145101747722,0.009324745091270382,0.6201965156264658,0.053343839943408966
43,0.01065002247494779,0.00946036225478777,0.6201035134970887,0.04989494010806084
44,0.010644399488223807,0.009640510481553444,0.6206164519876357,0.045733366161584854
45,0.010560946661486853,0.009509985516935465,0.6195552482520631,0.047886922955513
46,0.01056234969777661,0.009627461226515012,0.6203303825238206,0.04553748667240143
47,0.010547764425156892,0.009467392091782238,0.620488741046619,0.04880575090646744
48,0.010624903793951392,0.009504428505663742,0.6215701166978959,0.049016792327165604
49,0.010528328011597319,0.009491850570274402,0.621363780986058,0.04808706417679787
50,0.010581227907794637,0.009486931463826832,0.6224028961691704,0.04780477657914162
51,0.010479031355100662,0.00955087191576929,0.619565143185916,0.04647241532802582
52,0.010585561215265028,0.009559161446177364,0.6218873954482016,0.046256743371486664
53,0.010483387904723853,0.00932367567199738,0.6207587384545665,0.05358735844492912
54,0.010539558357849909,0.009866271464602398,0.6233880837624757,0.04199018329381943
55,0.010522389605613311,0.009459892035367573,0.6245617454392464,0.04852801561355591
56,0.010499043027795255,0.009704375401686305,0.620803137649218,0.0455014668405056
57,0.010508398644352617,0.00946516545964589,0.6229060065515275,0.049050040543079376
58,0.010531559904466276,0.009559077201080913,0.6249136740311966,0.04613145440816879
59,0.01051115543456765,0.009556866178752526,0.623417766887444,0.046973466873168945
60,0.01054949944229299,0.009457488025877312,0.6237552050637359,0.047556694597005844
61,0.010431041905395207,0.009609191104533588,0.623896413239694,0.04616560786962509
62,0.010482629228372783,0.00948787958965823,0.624425539054632,0.04668954759836197
63,0.0104346155563903,0.009479485104426831,0.6245194811318461,0.04769119992852211
64,0.010526823504980751,0.009541756259864836,0.6242955390108071,0.04647613316774368
65,0.010496241751220164,0.009474994699757957,0.6254255801097114,0.04839330539107323
66,0.0104731553849879,0.009399148637904038,0.6251583554325035,0.04941548407077789
67,0.01047932040831761,0.00958443496400823,0.625649582569231,0.04522958770394325
68,0.010527546294290686,0.009555916036857607,0.6245794743038917,0.045721303671598434
69,0.010481070772112631,0.009559064667530481,0.6245667589469297,0.046571552753448486
70,0.010464985027048967,0.009594224805990132,0.6258035148202112,0.045379411429166794
71,0.010511333963874369,0.009463938189524915,0.6243576651369765,0.04805568605661392
72,0.010451220454613655,0.009791949861205162,0.6255348341341098,0.04292909801006317
73,0.010460964373655086,0.009448878548321658,0.6265147920104185,0.048302795737981796
