epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.664668391350859,0.5206732437421357,-0.010222321532230723,1.958208031282993e-06
2,0.40935979597913386,0.28660323034830515,-0.013210772704030701,3.893101165886037e-06
3,0.2260895991469387,0.12870507865704672,-0.013787091777095174,6.1206328609841876e-06
4,0.12904077704737543,0.052742107328030995,-0.014008534298692563,8.217950380640104e-06
5,0.09604378546297943,0.028820907791178168,-0.014131662559108912,9.213349585479591e-06
6,0.0876451441050885,0.02334751258713813,-0.014233733748384086,9.310286259278655e-06
7,0.0816127828737019,0.021743743780650873,-0.014214636724426915,9.075875823327806e-06
8,0.07796963579440738,0.021304343277977148,-0.014207185294557091,8.683847227075603e-06
9,0.07182331589539484,0.02069353662690736,-0.014242899466245358,8.268960300483741e-06
10,0.06769562738468028,0.019459462218783776,-0.014270409461215801,7.874503353377804e-06
11,0.06134093000638586,0.01897526801726569,-0.014314931182326915,7.366048066614894e-06
12,0.05625496793609635,0.018176166744564334,-0.014264657588315095,6.861442216177238e-06
13,0.05155505984904701,0.017938712693033154,-0.014190079357876204,6.259944257180905e-06
14,0.046305910530165514,0.01708089354806581,-0.014238608545263771,5.727198185923044e-06
15,0.04024498906438913,0.016503904617394743,-0.014155467593507779,5.183686880627647e-06
16,0.03636330989977578,0.016052737189173362,-0.014114008971169722,4.617868853529217e-06
17,0.0324602428090808,0.015594289860485638,-0.014172108965769724,4.065182110934984e-06
18,0.02879436302650749,0.015031093762790685,-0.013958461624158895,3.5706418657355243e-06
19,0.025286002286248423,0.014704947856935468,-0.013853448144905987,3.077394012507284e-06
20,0.023055280459116048,0.01452184968563992,-0.013684755329725861,2.5796045974857407e-06
21,0.020456688260588857,0.014363268307305856,-0.013239407004558425,2.1364717213145923e-06
22,0.018680745040267885,0.014176226378826744,-0.01311593845087637,1.7546464050610666e-06
23,0.01730940279389834,0.0140406943402967,-0.01255143120861759,1.4128569318927475e-06
24,0.016171003573793002,0.013965251035275301,-0.01152981483168834,1.1176940688528703e-06
25,0.015354165702749653,0.013896572912958748,-0.010117944198442542,8.978514074442501e-07
26,0.014837833767237242,0.013883687938605314,-0.007323058307620327,7.146008442759921e-07
27,0.014434883114421558,0.013869925594973666,-0.005260301219454649,6.069479923098697e-07
28,0.014208541655574598,0.013879348760617445,-1.8919399765854158e-06,5.39582913461345e-07
29,0.014011469581680197,0.013877307957287845,0.0037154194378164296,5.289295472721278e-07
30,0.013959266717601504,0.013869771656148068,0.006590268588154566,5.531753686227603e-07
31,0.013876247415240184,0.013871742488426552,0.00832505739012104,5.72588305658428e-07
32,0.013837608143191633,0.013870676956044532,0.010471240707047977,6.042849918230786e-07
33,0.013805812589150913,0.013870520349784839,0.010846075893862656,6.313167091320793e-07
34,0.013790370019782214,0.013880815237449617,0.010506778159362481,6.401738801287138e-07
35,0.013795450919491577,0.013870821683338846,0.011572015936189789,6.602799658139702e-07
36,0.013795838653012657,0.01387319577887659,0.01241307373564572,6.815029109930038e-07
37,0.013786760328035389,0.013873740880781388,0.012636835614108515,6.978988835726341e-07
38,0.013780587818911916,0.013870214116486368,0.012606913646706035,7.074752943481144e-07
39,0.013784993126647091,0.013875508587427523,0.012649815554666792,7.080814725668461e-07
40,0.013781489342378623,0.013870698611705251,0.008350984748041385,3.820631775397487e-07
41,0.013781187428172607,0.013870163240908623,0.0029778435921077717,2.376657874947341e-07
42,0.01378095350343679,0.013880703037187976,0.004515275547386351,2.4521361297047406e-07
43,0.013782110078664159,0.01387531388285656,0.0033731172529132404,2.3303998375467927e-07
44,0.013781377397522046,0.013875925287506145,0.0021718085246406633,2.284419053921738e-07
45,0.013780460112290133,0.013869767169025968,0.0028353981743201515,2.3591213960116875e-07
46,0.013775568770476745,0.01387644056224939,-0.017957171624262934,5.90810138589859e-08
47,0.013781310529613199,0.013874038818090977,-0.01861859875560189,1.1908765884527384e-07
48,0.013780887885960734,0.013872786102729379,-0.005857394790607105,8.540060036921204e-08
49,0.013780702364867408,0.01387256695057555,0.008410043633617888,5.920353274291301e-08
50,0.013778996163208282,0.013870525158062731,0.0007226149955921361,1.4975969975239423e-07
51,0.013779008602077661,0.013869792315904385,-0.0079663365209811,5.146503667674551e-08
52,0.013782252221516411,0.01387439754268182,-0.014927248658961178,3.07640100061235e-08
53,0.013780211301296622,0.013870426122266313,-0.0054635612263616296,1.1462191906730368e-07
54,0.013781872070954068,0.01387576876131623,0.007515786509426789,1.7893935932988825e-07
55,0.013781469165671011,0.013875317220655886,-0.012879054081821066,3.302702822338688e-08
56,0.013780960437947206,0.013871746182156499,0.0029794958831095533,5.965372196214958e-08
57,0.013780745149014098,0.013871175319407571,-0.016144059357389523,2.9397469347713923e-08
58,0.013779212478145017,0.013879834189496707,-0.013607094682578369,3.846497165227447e-08
59,0.013781569511514212,0.013874987810663118,-0.0072050353877743945,5.968407634782125e-08
60,0.013780207410314481,0.013872371430111073,-0.012215414858655235,2.5889079324770137e-08
61,0.013779198354303576,0.013881553364797823,-0.010340020065116239,7.858045592001872e-08
62,0.01378020300647664,0.013880793899437983,-0.012074645359039933,4.1132889094797065e-08
63,0.013781971071391204,0.013874773637739084,-0.008884995781731226,1.1927940590794606e-07
64,0.013779121606543796,0.013873876230560352,-0.0162638501468113,5.835961758293706e-08
65,0.013778702313548575,0.013869817128184636,-0.0045632049073807525,4.8547541098287184e-08
