epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.8808699901252844,0.8208939342391053,-0.013888991192671916,2.668957961304841e-07
2,0.73143113688088,0.6369574185557825,-0.011410735932993568,6.718674967487459e-07
3,0.5229884762916589,0.38571652681205876,-0.007305068399756647,2.253577576993848e-06
4,0.30639110322764646,0.17931726748362806,-0.005971730404196138,4.47385900770314e-06
5,0.1826667666136003,0.07444474246945544,-0.005606971867764775,6.415000370907364e-06
6,0.14293812309307927,0.042153612093647555,-0.005369661692446196,7.309467036975548e-06
7,0.1333262271498826,0.03496896687826094,-0.005365325240562955,7.43192913432722e-06
8,0.12772418030721475,0.030902500859025434,-0.005449283694288854,7.381918294413481e-06
9,0.11999349018829461,0.027588216614201407,-0.0054108421485989265,7.252674549818039e-06
10,0.11393238280282934,0.027049363931219594,-0.005490982055649171,6.970860795263434e-06
11,0.10782000183320398,0.02564594865191271,-0.005606898215480396,6.73878230372793e-06
12,0.10369246299686871,0.02581566623737904,-0.005713820242368947,6.414947620214662e-06
13,0.09827390154177842,0.02408822314129341,-0.005654948207967726,6.199419658514671e-06
14,0.09309084479678638,0.022326933385428495,-0.005919058873237316,6.0152769947308116e-06
15,0.08768484923096709,0.02185920235804061,-0.00596871643312008,5.718619831895921e-06
16,0.08272281829133317,0.02139773352494201,-0.00612808283818382,5.418904947873671e-06
17,0.07927189953566757,0.021558441841232016,-0.006300916306523782,5.084256372356322e-06
18,0.07425179005085318,0.020703241463422138,-0.006380618331841608,4.82539553559036e-06
19,0.0708506854889832,0.020050617772998165,-0.0066578186946648,4.560821253107861e-06
20,0.0686054145809173,0.019689997520787535,-0.0068399530374426394,4.2754431888170075e-06
21,0.06404901455572341,0.01924361315198479,-0.006862061472389696,4.000891294708708e-06
22,0.0631572149383038,0.019168768654357387,-0.007202263544163957,3.710799774125917e-06
23,0.06024447419649387,0.018909793738702416,-0.007580353113540723,3.430867309361929e-06
24,0.05727961665977308,0.018436808534174606,-0.0077455577032038946,3.181894726367318e-06
25,0.05458818936552753,0.01829717498813859,-0.008069785374158514,2.9178497698012507e-06
26,0.05184772114816189,0.017748454058496677,-0.008102339183361104,2.699532615224598e-06
27,0.05053333206915223,0.017805895982307255,-0.008439953633830866,2.4487844711984508e-06
28,0.047573776408950476,0.017268195463117104,-0.00868321296247213,2.2510384951601736e-06
29,0.04465699495802039,0.01683063434912076,-0.009062534250863459,2.0648783447541064e-06
30,0.04359974290744279,0.017162319838505087,-0.009853907524455575,1.8334399101149756e-06
31,0.04127178657572023,0.017037106763804113,-0.010312867069799931,1.6466279930682504e-06
32,0.039573008430099504,0.017032751548774646,-0.010807696328885615,1.466735739086289e-06
33,0.03805414254706707,0.016075702216961297,-0.011858680623025896,1.351682044514746e-06
34,0.03602418467252839,0.015934946411150466,-0.01273462832198758,1.207847617479274e-06
35,0.03422207299737972,0.01582085365645183,-0.013460892405478615,1.078862851500162e-06
36,0.032925987332722666,0.015766495846943642,-0.014135033462757688,9.66050720307976e-07
37,0.03174285758736742,0.015487142289446034,-0.01468846394801887,8.760436571719765e-07
38,0.03008514247860398,0.015489563847368026,-0.015199446555660646,7.967376518536184e-07
39,0.028393514324032216,0.015239617301915033,-0.01563712023992934,7.422680141644378e-07
40,0.026836358800946564,0.015359542472565626,-0.0162214432655073,6.933648251106206e-07
41,0.02633192819424247,0.015021013304039457,-0.016884872981096127,6.691352609777823e-07
42,0.025061523556419402,0.015000152475559154,-0.016156273584248357,6.463296813308261e-07
43,0.023767375866793373,0.01488454302917239,-0.015900540080185214,6.330852784230956e-07
44,0.022957995148790006,0.014796057620746497,-0.016138666901249182,6.287210112532193e-07
45,0.022433242692510125,0.014643319603377164,-0.014553765622166667,6.252089974623232e-07
46,0.021342087763817214,0.01445867344246114,-0.013399314682141686,6.262694682845904e-07
47,0.020591907249953554,0.014510731965275367,-0.012332417960593325,6.235376304175588e-07
48,0.019987112861494866,0.014420913535298544,-0.011946069643626727,6.222103934305778e-07
49,0.019327991133877804,0.014445484623168007,-0.010455084607400193,6.253449669202382e-07
50,0.018619178194969957,0.014256410786994841,-0.009946127194510946,6.261392400119803e-07
51,0.01824271708497778,0.01430604338253184,-0.011430529202315841,5.192583216739877e-07
52,0.017497317660933084,0.01416540346223806,-0.012865229811959198,4.3504701352503616e-07
53,0.017067645417522273,0.014198595567354783,-0.012017529388911237,4.2512081677159586e-07
54,0.01684840777693103,0.014115398314877629,-0.011476870240975283,4.165700602243305e-07
55,0.01640761689176876,0.014082624410709543,-0.013742140508403798,2.8611938773792644e-07
56,0.01607004245483075,0.014060124713994135,-0.013426411597169959,2.7676986746882903e-07
57,0.01577381400030853,0.01403770705256617,-0.012950791769517345,1.7409796271294908e-07
58,0.01557399187228842,0.014003150021306093,-0.02125331865851923,7.800916534961289e-08
59,0.015308527773287665,0.014001528235403094,-0.021804793141883275,6.363001148201874e-08
60,0.01505321737350782,0.01397303886335211,-0.013270519286588572,8.396077078032249e-08
61,0.015024803214448445,0.013961617192262236,-0.009050079000561928,6.584064493608821e-08
62,0.014671010915850411,0.013954966965212992,-0.00832566855447098,9.887413199294315e-08
63,0.014664326044594958,0.013953227339388996,-0.009736807391719875,7.912297661505363e-08
64,0.01456730222375669,0.013944060691601062,-0.005329831232668674,7.694081460840607e-08
65,0.014387755222550784,0.013926420130529934,-0.00508021502428543,1.6242620404227637e-07
66,0.014400952372023181,0.013938224904536079,-0.004683527863874507,9.63213366844684e-08
67,0.014268652724752633,0.013915455071673447,-0.004303107372937436,8.308992960337491e-08
68,0.01420611017922791,0.013914796043038928,-0.0033999588021469407,8.575393906085083e-08
