epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07889161482079297,0.015194473464356383,-0.01839695990728153,2.0421580302354414e-06
2,0.03908244573143271,0.01512514362459436,-0.01858893983062121,1.2516190963651752e-06
3,0.03171559205617151,0.014225023171820908,-0.017373871666038748,7.866829037084244e-07
4,0.027121399552948542,0.015059098564520838,-0.01554342772926257,4.175880405909993e-07
5,0.022354443684678524,0.014535169059584274,-0.01214680704181108,2.129489757862757e-07
6,0.019413192271671962,0.014492608512718736,-0.021081553623283327,1.8511248356389842e-07
7,0.01734554607059969,0.014179562988209151,-0.001513631336717752,1.3126582132372278e-07
8,0.015933885362091615,0.013979527905845215,0.011035981834208276,9.38535507089e-08
9,0.015131760008719635,0.013873989005629493,0.015958415261867826,7.874874086155614e-08
10,0.014601027796405552,0.013882097374071587,0.014781667545741152,7.227149723121329e-08
11,0.014309573216655429,0.013870401489120275,0.01734625877965729,1.0470979106003142e-07
12,0.014102370162609325,0.013870178469654569,0.018356657303606534,5.967240213067271e-08
13,0.01394743404395301,0.01387011513621279,0.008990201417051593,4.696016731031705e-08
14,0.01390575940811619,0.013872003080197681,0.011768096424940592,4.7949718862128066e-08
15,0.013852997439564826,0.013870117911185857,0.012181285170715117,8.684062891006761e-08
16,0.013839773210142525,0.013875806191892302,0.009041908413093557,1.571307706171865e-07
17,0.013810910127301892,0.01387845162345505,0.017469274506735744,3.84794631713703e-08
18,0.013814461794759286,0.013882202829477141,0.004241639671614398,6.885520065225137e-08
19,0.01380835652642436,0.013871271402265609,-0.001618859375802995,8.942410545387247e-08
20,0.013793199387699562,0.013881575632086453,0.01386553370120572,3.147152582982926e-08
21,0.013795644096307782,0.013871414453062399,0.008280538883566854,3.885066135467241e-08
22,0.01378078312283732,0.013869824622599055,0.006426655891075373,8.489821112789286e-08
23,0.013788997409277887,0.01386983699396435,0.007433525343780189,1.6810400182976082e-08
24,0.013784926542781403,0.013870323049375022,0.0026720808109975333,5.304106664993924e-08
25,0.013784855939646594,0.013890907131567957,0.008515855958266452,4.92259211171131e-08
26,0.013781829917137717,0.013873019299531547,-0.001526399962598205,5.685018678036613e-08
27,0.013783387206833789,0.01390285481084261,-0.00748908904627397,6.314639477977835e-08
28,0.013784772830430546,0.013869734943862204,0.005583106197429508,5.9187051704157057e-08
29,0.013782424652954236,0.01387060512585497,nan,0.0
30,0.013783531801165516,0.013875105632466135,0.008465324688479926,5.959295634738737e-08
31,0.013780606763889171,0.013879292499324278,nan,5.960464477539063e-08
32,0.013781376570523963,0.01387311527251281,nan,5.960464477539063e-08
33,0.013783267344128087,0.013870698682423816,nan,0.0
34,0.013781753220809621,0.013884629697135933,-0.00896081780496601,1.2581524266863653e-08
35,0.013782679757607705,0.01387362052801357,nan,0.0
36,0.013781962286216884,0.013874572870950733,nan,5.960464477539063e-08
37,0.01377993726247824,0.013876798009814926,nan,5.960464477539063e-08
38,0.013781429913653581,0.013870442907405117,0.001135457484656302,5.929760149570029e-08
39,0.013780690361998431,0.013874980385506138,nan,1.1920928955078125e-07
40,0.013781655919371371,0.013870664689295955,nan,5.960464477539063e-08
41,0.013780587938139908,0.013870592672374319,nan,5.960464477539063e-08
42,0.013781998736668724,0.01388833068947097,nan,5.960464477539063e-08
43,0.013781784324412029,0.013875322651958481,nan,5.960464477539063e-08
44,0.013781607389195252,0.013875294321283562,nan,5.960464477539063e-08
45,0.013781006455860955,0.013870240932264447,nan,5.960464477539063e-08
46,0.013780655454497073,0.013878893612433666,nan,5.960464477539063e-08
47,0.013778966319389878,0.013873517072891363,nan,0.0
48,0.013778868162023224,0.013872751993880232,nan,1.1920928955078125e-07
