epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.34910928535356694,0.34511908280052733,-0.007843494981743976,2.8156355824648927e-07
2,0.33579893357371476,0.3330128105374238,0.0026381526564896716,3.3678881550258666e-07
3,0.3219526468454426,0.3183588403068742,0.0027987900289418765,3.552278258212027e-07
4,0.3074648206159917,0.3028632033234073,-0.005185787959770089,4.326953444433457e-07
5,0.2899587101834599,0.28369284020272173,-0.003861311086468749,4.7219302246048755e-07
6,0.2731620689937602,0.26627096383220766,-0.0030022691372352133,5.153383995093463e-07
7,0.2565487930682673,0.25026172118984424,-0.0022547350681514024,5.589946567852166e-07
8,0.2413950793124831,0.23512244850144629,-0.0015356036897825828,6.05790944518958e-07
9,0.22674256849333826,0.22064636537356927,-0.0009110759324171179,6.555611093972402e-07
10,0.212756444873352,0.20678489551224005,-0.0008601805621416262,7.086239861564536e-07
11,0.19872840511918555,0.19329231822232598,-0.0004191856725679418,7.661290624128014e-07
12,0.1860607287980637,0.18025422904664984,-0.00010565394926108873,8.282440262519231e-07
13,0.17349393689636156,0.16759368243320705,-9.382183303504419e-05,8.949160132942779e-07
14,0.16139143209753645,0.1553306025156303,5.375461917682205e-05,9.674580496721319e-07
15,0.14957914388512683,0.14347026924709935,0.00018856204078487084,1.0435346666781697e-06
16,0.138142446065944,0.13201178382856554,0.0001984374337562542,1.1266829460510053e-06
17,0.12708563224336814,0.12100629306041524,0.00018636377028658855,1.2144855645601638e-06
18,0.11666814635727224,0.1104480279139078,0.00016973229681700006,1.3087021670799004e-06
19,0.10504578066107843,0.09812547188400661,0.0026732302395050464,1.598338258190779e-06
20,0.09393697295362462,0.08518245536629444,0.0024826109751678494,1.7459477703596349e-06
21,0.08305810793771391,0.07390515254252301,0.002112381791077274,1.8809093944582855e-06
22,0.0739764603919133,0.06384518837125502,0.0026453606456867027,1.9384858660487225e-06
23,0.06539110145974317,0.054951069448149086,0.0024045495149718934,2.0879515432170592e-06
24,0.0575477640046047,0.047015094546911516,0.0020894863076053676,2.240732101199683e-06
25,0.05151918817078914,0.040096125828179965,0.0020902822905243756,2.3941590825415915e-06
26,0.04578960932742139,0.034203721586746935,0.0017246067506434509,2.544167955420562e-06
27,0.041260967696810875,0.02927965096484111,0.0016795022132776712,2.6907514438789804e-06
28,0.03725725690801203,0.02524767019226329,0.001490357659191424,2.8294296043895883e-06
29,0.035358398572980405,0.022022514150205882,0.0013405286820031607,2.9595664727821713e-06
30,0.032484272481469775,0.019604781470143162,0.001337475234794639,3.072872914344771e-06
31,0.031780822965271766,0.01794661580610367,0.0012312533065511775,3.1559836770611582e-06
32,0.031094425637537983,0.01678801256056336,0.001850701894700252,2.8086988095310517e-06
33,0.029813312929781732,0.016146140976989853,0.0018315070416007767,2.838860837073298e-06
34,0.029392821948646862,0.015793237452061248,0.0016038896357914204,2.8420747639756883e-06
35,0.029119136036938546,0.0155314945583391,0.0018994122455203565,2.832024620147422e-06
36,0.02880957174507342,0.015437269411223658,0.0019867730034241905,2.8011788799631177e-06
37,0.028368594727482137,0.015276100798029305,0.0020140052543613776,2.774508175207302e-06
38,0.02783112666605594,0.015165144372772358,0.0018907676657152765,2.7403782496548956e-06
39,0.028182660143882047,0.015108347473275075,0.0021125395283081417,2.6970822091243463e-06
40,0.02748327649917055,0.015057113015767658,0.002179541694979739,2.651313025126001e-06
41,0.02711853769131222,0.015056712549982828,0.0023532433252416193,2.598352011773386e-06
42,0.026741055229338014,0.014977639651783383,0.0022932348290362788,2.55374948210374e-06
43,0.026361810754730965,0.014927409594550677,0.002310390976980358,2.5074898530874634e-06
44,0.026456357003576823,0.014857394730068502,0.0023441842092023334,2.4637979549879674e-06
45,0.025892852977091218,0.014781903088616473,0.002514539779476924,2.4221551484515658e-06
46,0.02533739455135444,0.014800432003721253,0.0026840556558035845,2.370377615079633e-06
47,0.02526842757760263,0.014798107703988142,0.00267672562936733,2.3194559162220685e-06
48,0.024992296642267035,0.014756292471171809,0.0027567263891138,2.272624897159403e-06
49,0.025128711322991684,0.014762646783988398,0.002924039423807126,2.220553824372473e-06
50,0.024676528842000518,0.014712887228173469,0.0032045217449701044,2.1762450614914997e-06
51,0.02414080850104385,0.014705577870795242,0.003165464292172131,2.1280695818859385e-06
52,0.024187319802431842,0.01463490215302271,0.0034609598826119245,2.089146164507838e-06
53,0.02353082955173463,0.014648447776985348,0.0035879256508576083,2.0398460947035346e-06
54,0.02354629963033245,0.014631484157970082,0.0037347528855115036,1.995010507016559e-06
55,0.023118918894865798,0.014580570057602578,0.0035224932432573954,1.9558315216272604e-06
56,0.02277546337533042,0.01456395508987396,0.003833041882798879,1.9149345007463126e-06
57,0.022572184594626857,0.014566686382247786,0.003601155170319094,1.8694382788453368e-06
58,0.022535572460276,0.014546033887442168,0.004278306054351372,1.8284351881447947e-06
59,0.022271650411705257,0.01452409539893059,0.00424099536883547,1.788184135875781e-06
60,0.02243414114439491,0.01453381546126906,0.004378701008931431,1.7439369912608527e-06
61,0.021969501688903426,0.014493728470925744,0.004203845619534071,1.7082282965930062e-06
62,0.02173478810036579,0.014478289384007978,0.004614675480016367,1.6692092685843818e-06
63,0.021471818365509657,0.014440919646650207,0.004772484688776941,1.6335122836608207e-06
64,0.0213890425787241,0.014423312849309944,0.004638528658679305,1.59572505253891e-06
65,0.021309189652135126,0.014410288782353719,0.004996890597386017,1.5599148355249781e-06
66,0.021257120256780046,0.014401059123740923,0.005081750102650179,1.5214149016173906e-06
67,0.020705708131605566,0.014324222304158387,0.005544452495853614,1.4957346365918056e-06
68,0.02057896487959545,0.014364068137477717,0.005373861372103986,1.4547830460287514e-06
69,0.02049432645408962,0.014338364698119043,0.005775393822390285,1.421827278136334e-06
70,0.020249521630402077,0.014335624243892264,0.006106754277811836,1.3867470443074126e-06
71,0.02012715435662556,0.014300587783141834,0.006272690020211817,1.3586121667685802e-06
72,0.01996842496725957,0.014285250635864987,0.006493354716184814,1.3246022945168079e-06
73,0.019672081786186523,0.014297310658299534,0.006468940700417561,1.2912638567286194e-06
74,0.019512080566698682,0.014280887652021387,0.006814211165266719,1.2608313681994332e-06
75,0.01931009610520473,0.014249482116997149,0.006744893308015677,1.2341026831563795e-06
76,0.019309868197391354,0.014238322051700787,0.006947231803944306,1.2039258763252292e-06
77,0.018836249419989765,0.014235097165668053,0.006920173246195552,1.1758969549191534e-06
78,0.01900117873215062,0.014199642580824285,0.007193294576525527,1.1529906487339758e-06
79,0.018856139488314848,0.014171167120459053,0.007654615576412833,1.125619633057795e-06
80,0.01874279366221114,0.014176201393256788,0.007737824969097227,1.0956192681987886e-06
81,0.018731230799170696,0.014175003339253906,0.007995788539546559,1.0671707286746823e-06
82,0.018575784157357285,0.014168463401019498,0.008280923822719635,1.0407684385427274e-06
83,0.018338445129862466,0.01416482426726429,0.008181014775248454,1.0181864809055696e-06
84,0.01842983368086355,0.014138834042212209,0.008824902370462039,9.925159929480287e-07
85,0.01813096644612252,0.014139121561391547,0.008538352206393469,9.696889264887432e-07
86,0.018012212996745432,0.014108329772327363,0.009238743270262948,9.480685889684537e-07
87,0.017874902995039684,0.014093153821880125,0.008914968263694027,9.251921255781781e-07
88,0.017943976105082398,0.0141053128561486,0.008898766984571564,8.986526154330932e-07
89,0.017719949079852214,0.014102703096841265,0.009361564234609862,8.76652336501138e-07
90,0.01775666925989519,0.014079763784602514,0.009682946140250403,8.625606824352872e-07
91,0.017589176821475365,0.014069637311152017,0.010118601779978989,8.36506444557017e-07
92,0.017353969660903506,0.014055028954327368,0.010229746207825678,8.149391987899435e-07
93,0.01719720055710654,0.014043384041972657,0.010729847290161094,7.99276733687293e-07
94,0.016992753632261458,0.014026352221331497,0.010606109488779061,7.838131637072365e-07
95,0.017080062283200085,0.014033305451418862,0.010394847572332123,7.571750302304281e-07
96,0.01696808119416985,0.014019915537168174,0.010497128239482427,7.404211146422313e-07
97,0.01681999040456038,0.014020324151952476,0.011504347389165462,7.211067440948682e-07
98,0.016770890873868825,0.01399811674061383,0.011115575242171157,7.066487341944594e-07
99,0.01681000924490072,0.013995859078808117,0.011500062202627333,6.882725074319751e-07
100,0.016624836638630614,0.013985329558052985,0.011732514450384287,6.736445925525913e-07
101,0.01647592772991821,0.013988136636764794,0.012255408499838565,6.562028147527599e-07
102,0.01644836100192982,0.013974552819225381,0.012154669039350302,6.415085067601467e-07
103,0.016410704504010033,0.013982627166193744,0.012479410395651081,6.275373038988619e-07
104,0.01645059847183219,0.013974540073811484,0.012364182146326397,6.124905098658928e-07
105,0.016112450161054007,0.013957049986648548,0.01266872235372371,5.984122708468931e-07
106,0.016206405369566645,0.013953466611850924,0.01260597768764565,5.848579007761145e-07
107,0.01603578967178152,0.013932900391939874,0.012505577330620006,5.740815822719014e-07
108,0.01600327507154692,0.013929210547422088,0.013399861900886028,5.639778350996494e-07
109,0.01593582820969014,0.013930414144942145,0.013047463244852198,5.491058345796773e-07
110,0.015761792079399737,0.013919062602997368,0.013179895895886997,5.406257628237654e-07
111,0.015812051621305744,0.013912770244026113,0.01342964583742579,5.26494716268644e-07
112,0.015797438501790377,0.01390967028321313,0.013873008156817457,5.226237931310607e-07
113,0.015808039817375788,0.013915050532850009,0.014149358639970648,5.021349807066144e-07
114,0.015697109815438114,0.013901984564268013,0.013646239893934889,4.936581490255776e-07
115,0.015684456634327913,0.013895138219153204,0.014009127175542993,4.839129132960807e-07
116,0.01559643741494853,0.013891298870331335,0.01433340597225293,4.7590492613380775e-07
117,0.015509242591090737,0.013885931569205057,0.01433936736686867,4.6365380512725096e-07
118,0.015526850142372713,0.013887476724238465,0.014589421820784416,4.541373925803782e-07
119,0.015451778496133708,0.013879291755902681,0.014532652719501866,4.4804829713029903e-07
120,0.015345766750559712,0.01387724085179969,0.014513232421739616,4.4078379346501606e-07
121,0.015428174953939288,0.013871772300976831,0.015062279123057637,4.3327565890649566e-07
122,0.015355573448691205,0.013871375561358975,0.01510910864723935,4.269204509910196e-07
123,0.015183587538988418,0.01386043506785222,0.015640393270128835,4.1702674025145825e-07
124,0.01523742347179553,0.013858099940580973,0.015515803184087509,4.0919283605944656e-07
125,0.015127376119650322,0.013851490550287884,0.014977151425967486,4.1384700466551294e-07
126,0.015202757649083926,0.013855443791649092,0.015567488231005226,4.0146014157471654e-07
127,0.015096629117646204,0.013851098819414594,0.014672407931289051,3.882123849052732e-07
128,0.015055567342910716,0.013852246856690387,0.015369891657269003,3.8388316170312464e-07
129,0.015031179240786396,0.013849785921970692,0.015528190134758786,3.759464561881032e-07
130,0.014988148570350617,0.013845270563584438,0.016161402250229547,3.734906783847691e-07
131,0.015003171165254297,0.013843605310603822,0.015155148201079624,3.6608463460652274e-07
132,0.014948632116924829,0.013835101347483267,0.016189059177912715,3.607287624163291e-07
133,0.01498015368883891,0.013838784883437595,0.01563630215260593,3.5474346304908977e-07
134,0.014876107183809018,0.013839068847109634,0.01564292031068901,3.4844475749196135e-07
135,0.014909942412604573,0.013835420009715452,0.016682892305262178,3.474463596830901e-07
136,0.014844218994878585,0.013832287687561636,0.0168826602297412,3.4003284099526354e-07
137,0.014838913211889465,0.013830058387114519,0.015685571090189674,3.3477215310995234e-07
138,0.014753259987265554,0.013827315871821495,0.016883433319744214,3.314490868433495e-07
139,0.01480883385624899,0.013825677110248687,0.016911776622951312,3.2867922072910005e-07
140,0.014773453153017587,0.013823460280523522,0.01712341210622448,3.330315223593061e-07
141,0.01466093351406983,0.013818039947195528,0.01694685788579176,3.193949851265643e-07
142,0.014704750262546827,0.013818242174234554,0.016543253965466343,3.210541876796924e-07
143,0.014699031164911162,0.013817069405332736,0.017107849832239865,3.1217325613397406e-07
144,0.014689617228624418,0.013815956615124296,0.017321149314690004,3.0832688935333863e-07
145,0.014581765153114797,0.013811244113837752,0.015945680814745507,3.061913105284475e-07
146,0.014678308970531887,0.013812932852394984,0.01682527774650825,3.077274755014514e-07
147,0.01449922036851812,0.013809565972544985,0.016876406867024667,2.9956035518807766e-07
148,0.014541593509728272,0.013808349689517252,0.017638195720984705,2.965509793284582e-07
149,0.014526913339955365,0.013805398616704833,0.017467570100358223,2.9807418400196184e-07
150,0.014537000944496024,0.013806960531745655,0.0168760687236103,3.029093988970999e-07
151,0.014506739843315302,0.013805920560909993,0.01779968347533566,2.8861708756267035e-07
152,0.014451633639117,0.013804076856354635,0.01752859527932076,2.8553094466587936e-07
153,0.014477940536345813,0.013803461245119403,0.016626766526151603,2.8796844731004967e-07
154,0.014412464256622516,0.01380135764078283,0.017440120305276065,2.8015958264404617e-07
155,0.014406369740723778,0.013799646790400919,0.01630610923442281,2.7838430582960427e-07
156,0.014447902009279182,0.013799301090299297,0.01821574664062975,2.7716279760170437e-07
157,0.01437237822565542,0.013796948080290382,0.018168897613860042,2.7301013005853747e-07
158,0.014399894290221758,0.01379552376253462,0.01804434964911328,2.7071490649177576e-07
159,0.014353313387740096,0.013795412779976516,0.017483557585094726,2.680228874396562e-07
160,0.014424991935659884,0.013796613091421158,0.016753829250688138,2.656442177340068e-07
