epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2658143941234712,0.050579788637294044,0.08320972936449499,0.1686551719903946
2,0.11471533416710493,0.03135933241171918,0.20540011542060999,0.13065505027770996
3,0.09569955311872236,0.024853178752036277,0.2725843911754875,0.11617378890514374
4,0.08794054239146717,0.022901299770466767,0.3186625310061367,0.10607990622520447
5,0.08117995298943027,0.02077670569131563,0.3405266630321982,0.09816893190145493
6,0.07483549079655255,0.021307072743941783,0.3630646838541824,0.0912986621260643
7,0.06884776619223543,0.019400962760802307,0.37789723646891893,0.08755677193403244
8,0.06348538435563085,0.01776258989111884,0.38922307019195396,0.08444535732269287
9,0.05983151213050001,0.016309129184969344,0.4066050585188839,0.08286015689373016
10,0.05609298067983879,0.016268279219930508,0.42388544340346773,0.08020258694887161
11,0.052526424220167886,0.017469891303449468,0.4419845822631275,0.07708188146352768
12,0.04790029519538278,0.015935376259329684,0.4501101657242298,0.0749678760766983
13,0.04486681007323386,0.01294133163740783,0.456806852113822,0.07546642422676086
14,0.041771738677468834,0.013857774250910672,0.4756011074863042,0.07310418039560318
15,0.038241293397038044,0.01320506610615681,0.4825834627324952,0.0709921270608902
16,0.036169812713282436,0.013266855249123528,0.49638846196849046,0.0701189786195755
17,0.03292936251177603,0.011989750769626377,0.49987156803806937,0.0681486651301384
18,0.03072321159250223,0.012090462116173322,0.5125729860208799,0.0675710141658783
19,0.02934552522351048,0.012498187475434788,0.5216837697174947,0.06510293483734131
20,0.026092820194473003,0.011343252897124644,0.5304989214916139,0.06579577177762985
21,0.02440250109136572,0.011471681760587231,0.5382393565048198,0.0641452968120575
22,0.022845971500042243,0.011150725085345562,0.5440979779185279,0.06312792748212814
23,0.021164641588468106,0.010374093330358596,0.549225210360498,0.06334196031093597
24,0.020034789292134196,0.01019763735955529,0.5558768752390897,0.0630592331290245
25,0.018522090912695154,0.010324141210816498,0.5602291481880223,0.06121879443526268
26,0.017285917866606864,0.009888223979059883,0.5637408787556669,0.060826245695352554
27,0.016444340037315812,0.009516650714695566,0.5681372861928455,0.061155688017606735
28,0.01541538847622628,0.009616088815580482,0.5721175852141874,0.05960733816027641
29,0.014542520918819387,0.009325871441617332,0.5752312090877809,0.060562390834093094
30,0.013717252007476076,0.009424762516584952,0.5786991521460396,0.059892438352108
31,0.013226043605071775,0.009427791373096442,0.5814748287589575,0.05982202664017677
32,0.012681453632542078,0.00910023550213945,0.5832456598938371,0.06051670014858246
33,0.012120725518045173,0.009234590413809234,0.585590198462495,0.0587616041302681
34,0.011885675438014942,0.009419320703808196,0.5874680342762637,0.056839924305677414
35,0.011517681409074458,0.009135657709569983,0.5891181615399784,0.057200461626052856
36,0.011261781752997893,0.009200431613978039,0.5902042170037568,0.05617116391658783
37,0.011008448931229294,0.009122052637010972,0.5913371390626274,0.05682142451405525
38,0.010910832494962523,0.009168587579731755,0.5926033736912876,0.05532277747988701
39,0.010795147950136535,0.009137449437149798,0.5936512564996338,0.055022697895765305
40,0.01069745118313349,0.009142625691199101,0.5948871507027483,0.05443461239337921
41,0.010615829354111756,0.009216058755583961,0.5954415953300777,0.05396741256117821
42,0.010580418844174584,0.009164302618919887,0.5965856100202218,0.0538376085460186
43,0.010563000618469334,0.009262039513155644,0.5969649852259256,0.05249886214733124
44,0.010538723031926817,0.009234890957477794,0.5974271993029184,0.052927158772945404
45,0.010501152400662617,0.009230815959205383,0.5979104785741011,0.05281539633870125
46,0.0105335998211838,0.009230014717000048,0.5986258950573242,0.052514974027872086
47,0.010452009532349328,0.009221943301637605,0.5991121727522,0.05295027047395706
48,0.010532458345830945,0.009264309029379796,0.599308816102656,0.052630987018346786
49,0.010497744610123419,0.009225559985463264,0.5999628720866799,0.05231096222996712
50,0.010508991554052171,0.009219075595784101,0.6003224415174603,0.0527411550283432
51,0.010468386589971164,0.00925322777846174,0.6005119311425129,0.052149608731269836
52,0.01046299099089922,0.009212485192548735,0.6007619902397257,0.052739452570676804
