epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.16011878349188544,0.062164284272518584,0.3304008772766086,0.0368155762553215
2,0.08361894943364781,0.0334774366622907,0.46240608781203135,0.035781726241111755
3,0.06037768419536259,0.022289669477232654,0.4611877384760934,0.022814899682998657
4,0.04759336351193453,0.018359081039995957,0.47213375665341384,0.01576097682118416
5,0.03968512317604655,0.016927804962702967,0.49146026410486227,0.016528546810150146
6,0.032765121287734934,0.014596807242964067,0.5167329670039232,0.020651454105973244
7,0.0281233337848378,0.014485616940019607,0.5296408309795082,0.019196175038814545
8,0.023632682955747567,0.013521632288033531,0.5407295414994241,0.019956916570663452
9,0.020257003344700632,0.012727325936474881,0.5552590726100768,0.019337479025125504
10,0.01725734160628005,0.012423170359345263,0.5624688443804979,0.020649494603276253
11,0.015478896195139674,0.011847676431095671,0.5690216129512489,0.02216639369726181
12,0.013908660951925831,0.011159982498656873,0.5764674758325755,0.026522472500801086
13,0.012959066087892615,0.010953166153297124,0.5817859412544353,0.028238948434591293
14,0.012361139811401247,0.010809504797849903,0.5839060472328559,0.029638107866048813
15,0.011894556622429723,0.010668964578165487,0.5874301401653343,0.031876660883426666
16,0.011494883214853233,0.010368039162615025,0.5920891331239179,0.034055642783641815
17,0.01128427391292619,0.01034198707664531,0.591799019587063,0.03391372412443161
18,0.011197976060831177,0.01019555576944009,0.597656909714619,0.0355420783162117
19,0.011070061112678945,0.009883920579697501,0.599603131851107,0.03849595785140991
20,0.010970242943639269,0.009906057502161496,0.6026609423786636,0.03814036771655083
21,0.010815331872504708,0.00984920206288905,0.604455991270763,0.039773713797330856
22,0.010804043998015425,0.00967511258362452,0.603325093148201,0.040474794805049896
23,0.010752975963497932,0.009664541379243817,0.604233525107718,0.041347261518239975
24,0.010667448837671267,0.00950005063205574,0.6065518530055269,0.04353118687868118
25,0.01066067275028076,0.00957555990785379,0.6065978951515154,0.0423869863152504
26,0.010699107296470287,0.009500839213592564,0.6068252440076619,0.04239138588309288
27,0.010568281723455806,0.009649808191588241,0.6087206010421624,0.041515499353408813
28,0.010512129347251245,0.009544059206975042,0.607579754485066,0.04331500828266144
