epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.8618362632933402,0.7736963970293848,-0.006637470400668965,3.7090129012540274e-07
2,0.6249918484149175,0.4408031237847311,-0.0008681605161817568,1.7918112007464515e-06
3,0.3725053284435314,0.1784031185837872,3.4207473529566e-05,4.231153525324771e-06
4,0.2674539690392497,0.0918370290870647,-7.70331688844499e-05,5.380099992180476e-06
5,0.23425414520051363,0.06894765055180531,-0.0004225282212086699,5.377713478083024e-06
6,0.20997191705148646,0.06590133698865804,-0.0005165922859732331,4.942600298818434e-06
7,0.19452289731984307,0.06049534656483812,-0.0009467637119554796,4.583118425216526e-06
8,0.1819851329128758,0.056159893495557,-0.0012586160890628898,4.208955488138599e-06
9,0.17195616727493235,0.05189040508372566,-0.0016164663364554657,3.849499989883043e-06
10,0.1624883401953093,0.04875588859365695,-0.0019815248539045063,3.4603656331455568e-06
11,0.15227739664877624,0.046219187818764516,-0.0028151098647902217,3.080755050177686e-06
12,0.14323293703138024,0.04480677780908292,-0.003793114404061343,2.676277290447615e-06
13,0.13415244188490502,0.04060430350299348,-0.0042121158737773124,2.3630261694052024e-06
14,0.12534365979039935,0.03888823676434736,-0.0058324801060461,2.0107379441469675e-06
15,0.11684867188890863,0.03687137175569966,-0.0076683885418355625,1.7003239918267354e-06
16,0.10787804610851906,0.03401500012422846,-0.009671555779350638,1.4587596979254158e-06
17,0.09978042094660546,0.03296438192321583,-0.012422405875526123,1.2220203871038393e-06
18,0.0931686404911298,0.031024190834815463,-0.01600111324114589,1.0523152695895988e-06
19,0.08711689070292615,0.029214640732727195,-0.018273616091327376,9.479911113885464e-07
20,0.07978336323680345,0.02770815202706252,-0.018844513327433643,9.039476935868151e-07
21,0.07350494106866216,0.026521477791015206,-0.018205374214081856,9.238060556526762e-07
22,0.06806773694941046,0.024755932720904632,-0.01646112078319785,9.646739727031672e-07
23,0.062219611376963475,0.023720850557285227,-0.014512808760929726,1.0311376854588161e-06
24,0.05734036381963955,0.022472267516908843,-0.012757716209872852,1.1049672821172862e-06
25,0.052109628051968254,0.021700594266791832,-0.01154831920198011,1.1792110399255762e-06
26,0.04934313149896579,0.020600430041453403,-0.010139809363637769,1.2392139296935056e-06
27,0.04448298938574745,0.01934791921518432,-0.00914417177470374,1.2873026662418852e-06
28,0.04128098967103776,0.018814701928573322,-0.008548310502325013,1.329944325334509e-06
29,0.037112552802372696,0.018304656490865906,-0.007595943448819632,1.3577098343375837e-06
30,0.03444742641298046,0.017556914796682782,-0.007129933420664965,1.374387238683994e-06
31,0.030786350145024267,0.016811909274454397,-0.008126669196322848,8.182722694982658e-07
32,0.029002826814582102,0.01638449748038806,-0.01091871233313703,5.05943717143964e-07
33,0.02677328678874862,0.015721522266080864,-0.010491725823106106,4.969124347553588e-07
34,0.024754989896335497,0.015474168050147015,-0.007343682945468778,3.676688038467546e-07
35,0.022869641018565597,0.01507745406280351,-0.010879660381408241,2.0398066169491358e-07
36,0.02106655153186111,0.014854945069407459,-0.007879429072979692,1.811705061527391e-07
37,0.019785744842325384,0.01451939340724087,-0.006136128778069567,1.5788363327828847e-07
38,0.018594926906381988,0.014298167064491394,-0.004908660120119194,1.4503382317343494e-07
39,0.017555762331606658,0.014228658895012649,-0.004202805835608477,1.0610577305669722e-07
40,0.01665430544817994,0.014083860563315922,-0.0033849947424440547,4.81208672908906e-08
41,0.01598806652013396,0.013994250251351384,0.005194333481838448,5.053608731486747e-08
42,0.015518312000268897,0.01391973864704436,0.004476167819563064,8.469773149499815e-08
43,0.01512974645424626,0.013881446658082804,0.010672299681070268,1.1754484319226322e-07
44,0.014692949859357044,0.013824485781522783,0.012503265265438676,8.115045346812622e-08
45,0.014490629595438159,0.013789546134486293,0.012186639086785975,8.729993794531765e-08
46,0.014371303251760673,0.013793940984640781,0.012787492167093156,9.985856053162934e-08
47,0.014208411437274896,0.013776205646375017,0.015400615686748035,9.833571823492093e-08
48,0.014132143504120431,0.01376916461889838,0.014703200790127149,1.2910695090795343e-07
49,0.01409401793756435,0.013759247292678278,0.013481610578458862,1.1192543070137617e-07
50,0.014018863977839253,0.013758184747132793,0.01313134581115988,1.247016712113691e-07
51,0.014029600132977958,0.01375822342434272,0.013202266676911588,1.0830886765234027e-07
52,0.013991537974965603,0.013757506548507407,0.013985640538605284,1.0648462733797714e-07
53,0.013984438371477847,0.013769863443089702,0.003565359445721102,2.6001863773217337e-08
54,0.013959001982365427,0.013755997460233798,0.0002429555989834869,5.349101783735932e-08
55,0.013953100630132746,0.013757980593451239,0.004354711702225893,1.768321880035728e-07
56,0.013947717308329496,0.013759060238862359,0.002027708023371288,1.9717242949468528e-08
57,0.01394940592795096,0.013756059822318114,0.0010340615037359357,1.1478713446422262e-07
58,0.013945077360377702,0.013756239299604258,0.0033777259092689677,9.812861634372894e-08
59,0.013947432708774833,0.013758439858799673,0.0025416271882180343,1.1867507510032738e-07
60,0.01394388659097135,0.013756286017105783,-0.005567456541265655,2.8014017772193256e-08
61,0.01394177504190091,0.013755315813055636,-0.008686476381596737,2.4761126482530926e-09
62,0.013942718621580662,0.013756146205043883,0.0036588316805543967,5.701906147237423e-08
63,0.01393742276256852,0.01375350275243202,0.00855257476219539,5.974241901185451e-08
64,0.013939306778750863,0.013754862905948989,0.004421195398978605,6.4870544491668625e-09
65,0.013938684824469567,0.013753236335438361,0.000155078362142666,2.586754099809241e-08
66,0.013940046676985422,0.013752666354625903,0.0020786628981655964,5.980069772704155e-08
67,0.013935637018889665,0.013753492114255991,-0.0053728817630899935,6.135338281865188e-08
68,0.013936155624711049,0.013752820742309824,0.004581808348316702,5.983564221878623e-08
69,0.013935840558021054,0.013753201707304553,nan,1.1920928955078125e-07
70,0.01393641996164381,0.013752710514277884,nan,1.7881393432617188e-07
71,0.013939299868787386,0.013754328593008564,0.00957747199789593,4.986435087062091e-08
72,0.013937913236720532,0.013753104444732291,nan,5.960464477539063e-08
73,0.013936318485472488,0.013753762074191255,nan,0.0
74,0.013935236491737488,0.013755395893939131,nan,1.1920928955078125e-07
75,0.013937974155795473,0.013755074036805877,nan,0.0
76,0.013938909600210351,0.01375274098053654,nan,0.0
77,0.013937917660137479,0.013752558381113469,nan,5.960464477539063e-08
78,0.013937318319724222,0.01375241766958157,nan,5.960464477539063e-08
79,0.013938275034354422,0.013753452198594519,nan,1.7881393432617188e-07
80,0.013937068985647118,0.01375263575335908,nan,5.960464477539063e-08
81,0.013937821610008694,0.013752816729761887,nan,5.960464477539063e-08
82,0.013937385795754272,0.013753272750238696,nan,0.0
83,0.013937171898106627,0.01375379712312974,nan,0.0
84,0.01393725354765645,0.01375310990087405,nan,1.1920928955078125e-07
85,0.013936774934351836,0.013753460741221699,nan,5.960464477539063e-08
86,0.013936801916113984,0.013754164466910837,0.003444405763436419,6.762182636066427e-08
87,0.013938039253694644,0.013753806681532657,nan,5.960464477539063e-08
88,0.01393659854764227,0.013752452897069818,nan,5.960464477539063e-08
89,0.013936113065870196,0.013753149322382252,nan,0.0
90,0.013937270004333823,0.013753918532292634,nan,0.0
91,0.013935796168387629,0.013752690266267256,nan,1.7881393432617188e-07
92,0.013936924960862835,0.013755316145608222,nan,5.960464477539063e-08
93,0.013938094495120918,0.013753333934654366,nan,0.0
94,0.013937713187345711,0.013752749021412589,nan,5.960464477539063e-08
95,0.013936380716347568,0.013752730164102974,nan,5.960464477539063e-08
96,0.01393723627654669,0.013752521898516825,nan,5.960464477539063e-08
97,0.01393547392054892,0.013752987917488108,nan,5.960464477539063e-08
98,0.013937166446640475,0.01375279075763874,nan,5.960464477539063e-08
