epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.08673307050637852,0.022175243149497197,0.16135174701578794,0.10208356380462646
2,0.0426460426075166,0.0169427178205135,0.3356000591037495,0.09368816018104553
3,0.035599351706580004,0.014088737620271633,0.388220882704119,0.09057676047086716
4,0.032069957057370035,0.013695975900886292,0.4178158135539051,0.08453397452831268
5,0.029370240196188228,0.01209859467942325,0.4449865216011744,0.0831085741519928
6,0.02671247356956118,0.012705360502144892,0.467819022367507,0.07841742783784866
7,0.024895558580826323,0.011745126629239495,0.4801690950660042,0.0770457312464714
8,0.022419475035342744,0.010919955333915154,0.495839261389511,0.07745318114757538
9,0.02102236293553184,0.010943902531947916,0.5036061051384391,0.07385152578353882
10,0.01961902955650423,0.010417214894312505,0.5123084336698432,0.07340481877326965
11,0.01824600947655534,0.010150900971498615,0.5252983129689212,0.07216711342334747
12,0.016711134843734,0.010136826311603099,0.533002344315936,0.06946637481451035
13,0.015639395398974118,0.009956896384569557,0.54120796236683,0.06861050426959991
14,0.014788401034342988,0.00984993574168892,0.5501736564214037,0.06874610483646393
15,0.014197715299492127,0.009749776825184896,0.5558733636925106,0.06795577704906464
16,0.01340342721611654,0.00956042608433816,0.5602971233747388,0.06662427634000778
17,0.01280039405800311,0.009392141324479939,0.5640741192738248,0.06665431708097458
18,0.012313507933895492,0.009338234678076788,0.5699528052998067,0.06639114022254944
19,0.011746992210085802,0.009295190181723435,0.5736375008440051,0.06612738221883774
20,0.011323728396142018,0.00919840682168197,0.5774983436626995,0.0650198757648468
21,0.01094598063990441,0.00920527687329585,0.5806101741667553,0.06452770531177521
22,0.010641004332637278,0.009141713061849497,0.5826803406899849,0.06423676759004593
23,0.010362128792304323,0.009141169575659327,0.5848690703974095,0.06272918730974197
24,0.01027808967945033,0.009130818654491137,0.5856872711423706,0.0629756897687912
25,0.010075489959729515,0.009112491614147577,0.5881578746052207,0.0628376230597496
26,0.010000949025482575,0.009169621203722422,0.588743364679221,0.06051451340317726
27,0.009835796327843612,0.00905491189916034,0.5897785569231362,0.06293852627277374
28,0.00975537495491813,0.00908685486283297,0.5917130895307211,0.06119544431567192
29,0.009682580453449182,0.009081083911248686,0.5924778778801114,0.06083181872963905
30,0.009588051340997144,0.00900744992110482,0.5935406881666959,0.0627233237028122
31,0.009505822870600998,0.008980174017073612,0.5946768820426915,0.06249907612800598
32,0.009529744388589972,0.009015152070134794,0.596982376057808,0.06064708158373833
33,0.009433424454457079,0.008943227640197386,0.5978990166459331,0.0633629709482193
34,0.009414572204142612,0.008942422151809853,0.5992175532924259,0.06190476939082146
35,0.009364104841271509,0.008925238419949522,0.5998438004457204,0.06164640188217163
