epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.05962429261802318,0.014392371161729518,0.4598009910338139,0.07937180250883102
2,0.026801357242729657,0.012612142596904633,0.4998755599015274,0.07775098085403442
3,0.02343064474580727,0.012117749767083994,0.5253046530154222,0.07324983924627304
4,0.021012555646520444,0.011378900268955836,0.5409707049231188,0.07003895193338394
5,0.018821849963172762,0.009675362636868506,0.5626618130475375,0.07220826297998428
6,0.016856771878311354,0.009784845884271014,0.5738234230665306,0.06655758619308472
7,0.015437803661627832,0.009307469104267342,0.5810010532610957,0.06794288754463196
8,0.014203844168832731,0.009057748581773441,0.5879516704489095,0.06680421531200409
9,0.012996318865512507,0.009091851003129056,0.5932325735295367,0.06175703555345535
10,0.012222169991085849,0.009265085709742105,0.6002118177896035,0.05843288078904152
11,0.01156364746595162,0.008976075392956358,0.6019243368055983,0.05986472964286804
12,0.010932127242322846,0.008899584623561559,0.6054368591987047,0.06125987693667412
13,0.010521212920597963,0.008768064504974981,0.6074448743403138,0.06234410032629967
14,0.01007770689158748,0.008749411158219264,0.6102720667744598,0.06046643108129501
15,0.009726208759454825,0.008608510059657836,0.6136140045845148,0.06259022653102875
16,0.0094015633299886,0.008581191417651563,0.6142643358443657,0.06303819268941879
17,0.009224655026593925,0.008563832184963179,0.6200806919963744,0.06400560587644577
18,0.009031084625054517,0.008431265937181374,0.6205243977987869,0.06551042944192886
19,0.008863705399457586,0.008346317520649746,0.6221665350082978,0.06819863617420197
20,0.00877813121977788,0.008408902831034279,0.6244538497490113,0.0665006935596466
21,0.008698620741405493,0.00835283005953181,0.6240180524631377,0.06553702801465988
22,0.008652467576650698,0.008441695533920773,0.6266951994964316,0.06326477229595184
23,0.00853221485602246,0.008316225054021312,0.6254556786110989,0.06821480393409729
24,0.008539943640235172,0.008306819017173487,0.628280005092574,0.06538750231266022
25,0.008472148703360374,0.008374437722656555,0.6294497944866837,0.06385931372642517
26,0.008382210313658992,0.00826162295307874,0.6307988426919435,0.06532693654298782
27,0.008355807220188659,0.008526232251666595,0.629099782480698,0.061508942395448685
28,0.008307753349378224,0.008253015090653262,0.6312830871921069,0.06612540781497955
29,0.008331734829842062,0.008192818186087764,0.6327006914146436,0.06852291524410248
30,0.008247097052053986,0.008205113560195099,0.6315954381158755,0.06822030991315842
31,0.008245245012935984,0.00821181132268496,0.6338692943861675,0.06776610761880875
32,0.008189892135811826,0.008206075796717793,0.6335922437141633,0.06758993119001389
33,0.008199545634009825,0.008264669573099908,0.6338218757420437,0.06738796085119247
34,0.008204648414977972,0.008323324381355997,0.6338064555560817,0.06406117975711823
35,0.008167042121540137,0.008328930606319215,0.6353192657328802,0.06142985448241234
36,0.008143284435523951,0.00809928192092257,0.6353636654115917,0.07305959612131119
37,0.008155984785331803,0.00828995512638289,0.6356354178317158,0.06525234878063202
38,0.008085506234714275,0.008153099206822407,0.6359012164523974,0.06964722275733948
39,0.00805071616737604,0.008127780701610916,0.637043940939925,0.06883454322814941
40,0.008039702058766548,0.008231045417300596,0.6365799667909957,0.06378106772899628
41,0.008034279018992358,0.008166675612501097,0.6371909646700507,0.06923355907201767
42,0.007952521876427619,0.008195830924318975,0.6376685961739269,0.06829635798931122
43,0.007932282460296475,0.008131694643760283,0.6369026769194317,0.06971992552280426
44,0.007920193763237632,0.00819260318528897,0.6374137306883656,0.06488620489835739
45,0.007970135053780466,0.008238618930139566,0.6375106050846868,0.06501691788434982
46,0.007945193911446442,0.008110605993965342,0.6375154566528372,0.06934279948472977
47,0.007879526267435424,0.008126085473894887,0.6372157635155549,0.07365843653678894
48,0.007843781100158823,0.008130138608442042,0.6385727244607381,0.06897389888763428
49,0.007853890688310237,0.008150671286567471,0.637644594118856,0.06671061366796494
50,0.007868259226722725,0.008038544660047805,0.6380999736721685,0.07424356043338776
51,0.007792238580459828,0.008121048082174703,0.6380594667334105,0.06946652382612228
52,0.007785945362491801,0.008076281846095617,0.6386066428772429,0.07097616791725159
53,0.0077971702325851855,0.008073746823744598,0.6359143402181459,0.07727192342281342
54,0.007731938558438653,0.008088880648136905,0.6383678734874667,0.06981183588504791
55,0.0077767886226084455,0.008090242565965152,0.6358981662613902,0.07217799127101898
