epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07184037077408675,0.013929702700409427,-0.018548978318246846,2.940818603747175e-06
2,0.020038087777781717,0.013952397004092492,-0.018648520876323207,2.8371091502776835e-06
3,0.019740278253131315,0.013869932160987763,-0.019054995395673017,2.7395167307986412e-06
4,0.01934819089866541,0.014199050515948566,-0.019420574811399405,2.5470255877735326e-06
5,0.019356139997212647,0.01392528201197106,-0.02035972477821389,2.5291637939517386e-06
6,0.018987468753862164,0.014198470178373206,-0.020516966526074615,2.38601978708175e-06
7,0.018945881639261548,0.014048486571919126,-0.020917963888675586,2.3538877940154634e-06
8,0.018461355293104744,0.01398276354109966,-0.02117343046328465,2.299982043041382e-06
9,0.018467538943032057,0.013988963526430776,-0.021797284453628326,2.207709030699334e-06
10,0.018190187432753243,0.013899695929192452,-0.021750257425094024,2.2331489617499756e-06
11,0.017898515925854022,0.013917953282089715,-0.022715812959094434,2.097856850014068e-06
12,0.017806085991691582,0.013872929385845419,-0.02289257695287468,2.028023345701513e-06
13,0.017492299929411995,0.013878760704782958,-0.0225214600222462,1.945526491908822e-06
14,0.017225670343914264,0.013913829768252459,-0.02274963156317038,1.8590382069305633e-06
15,0.017019897614026242,0.013873474924627295,-0.02292071901446561,1.841778498601343e-06
16,0.016924949283973156,0.01403592574282438,-0.023410469608401933,1.6567258853683597e-06
17,0.016657038483386472,0.013889289463998514,-0.023705530154488872,1.6617887013126165e-06
18,0.016475869048121473,0.013873317791777305,-0.023118046413590377,1.569071628182428e-06
19,0.01628837290628786,0.013869733137032119,-0.022310937284274055,1.4797159337831545e-06
20,0.016028884034995416,0.01387105346109413,-0.02238892451672703,1.437626337974507e-06
21,0.015710501434532197,0.013870731496421903,-0.021527774508679414,1.3597853012470296e-06
22,0.015636741563299063,0.013933553971153817,-0.021096421549432528,1.3560559182224097e-06
23,0.015479073304815056,0.01387132833684626,-0.02067337856355495,1.2413611329975538e-06
24,0.015259527980318105,0.013870794471010804,-0.019375757182991938,1.1492776366139879e-06
25,0.015071219049574142,0.013944490737324696,-0.01859795453186592,1.1187595418959972e-06
26,0.014966147936878251,0.013882205734490545,-0.01714110729112335,9.984539701690665e-07
27,0.014862414404450632,0.013948205339184349,-0.017823324679476796,9.619753882361692e-07
28,0.014717174945255975,0.013875875289189262,-0.016935749738943042,8.385367209484684e-07
29,0.014594652701390175,0.013896461497030272,-0.016113822975202006,7.381695468211547e-07
30,0.014491591940376502,0.013869866633809376,-0.015127699252995022,6.910357228662178e-07
31,0.014380949950602536,0.013880891960954682,-0.014109053347157771,6.465191404458892e-07
32,0.014301331069438499,0.013871210875649473,-0.01104794711322781,5.504111868503969e-07
33,0.014309287597818325,0.013927766157283205,-0.010641354852078979,4.538491964467539e-07
34,0.014286801507705275,0.013874008434532127,-0.010028736497503141,4.1956678842325346e-07
35,0.014197507441560508,0.013888280371167199,-0.009636666848313612,3.9653170347264677e-07
36,0.01416624736380981,0.013875348441440706,-0.011829712763461259,3.024821921826515e-07
37,0.014063698692281754,0.013889791462646408,-0.013173646755739019,2.889432835218031e-07
38,0.014062521944730155,0.013871498194069914,-0.011539339698669403,2.2302204172319762e-07
39,0.014036368152607673,0.013898916252642394,-0.006981337964409014,2.1550199846842588e-07
