epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.09868314051851607,0.020206284481046676,0.13286432357852535,0.07678999751806259
2,0.041600364565166664,0.01520805449757151,0.41004536439700123,0.07653378695249557
3,0.033702007286510086,0.015087911805969665,0.4686270566100874,0.07597502321004868
4,0.02957372450900089,0.01338193672824596,0.4952505561784806,0.07483187317848206
5,0.028006091075684907,0.011859124076646493,0.5094083628388237,0.07558240741491318
6,0.026448819359661008,0.012105447057532897,0.5237970441038426,0.07260235399007797
7,0.025772287545110278,0.010900361125030449,0.5367304231116569,0.0754636898636818
8,0.0250214978095213,0.01165473829150658,0.541934993914017,0.07203199714422226
9,0.023934439963164057,0.01156660589232578,0.551556803637144,0.07177247852087021
10,0.023044409210480118,0.010162941800564256,0.5551738980036128,0.07045016437768936
11,0.022989062328215373,0.011376206115517061,0.559231413228357,0.0678865909576416
12,0.02196927572614278,0.010861831127774352,0.5727993904558207,0.06888440251350403
13,0.021131497975830416,0.010338351836794497,0.5755127670881021,0.06857627630233765
14,0.020679749699808004,0.010275818151838267,0.5794146572308108,0.0676516517996788
15,0.020276896968240792,0.010110364024649229,0.5823730334717022,0.06740698218345642
16,0.019757643164345043,0.009655457552245391,0.5838394569386295,0.06795494258403778
17,0.019432947648017618,0.010119513194431771,0.5914872288813555,0.06554185599088669
18,0.018974341177429792,0.009734478292873952,0.5950891559858874,0.06597490608692169
19,0.01846766343342031,0.010107937784690747,0.5959310132935784,0.06416983902454376
20,0.018142993355320096,0.009961317474233495,0.5984810202382671,0.06317105144262314
21,0.017451099846845217,0.009465701932132543,0.6031306816832869,0.06363695859909058
22,0.017264803915930684,0.009684389844305339,0.6063177618167717,0.06573548167943954
23,0.01699090115597415,0.009738542322171102,0.6051999298161489,0.0644344761967659
24,0.01642110881433335,0.008960419840313516,0.6092824784981935,0.06654641032218933
25,0.016002995031294046,0.009113899468358666,0.6121388244525181,0.06324438005685806
26,0.015761404614726093,0.008895679931955574,0.6115612262872467,0.06608857959508896
27,0.015322688791654234,0.009003922899651386,0.6124212710275072,0.06638901680707932
28,0.015120622838996666,0.008860162763228359,0.6156456162983533,0.0679730474948883
29,0.014653179415533507,0.008879178773774261,0.6162512710303287,0.06823506206274033
30,0.014276971430951689,0.0087815386353918,0.6174847269412347,0.06404508650302887
31,0.014200131535696074,0.008905171939491254,0.6164160684139098,0.06429465860128403
32,0.013625028216758416,0.008683775065646188,0.61961937370329,0.06565126031637192
33,0.013454215586183118,0.008753594783420263,0.6190031356573824,0.06824935227632523
34,0.013147316064777927,0.00861768524627402,0.6227079257132251,0.06384404003620148
35,0.01296252615523069,0.008376622216026162,0.6218707561374593,0.07015596330165863
36,0.012658294661722757,0.00858310734923867,0.6248474547971743,0.06446980684995651
37,0.01255354946429523,0.008521245901508226,0.6241664359463677,0.06734759360551834
38,0.01218347590689024,0.008658988371486757,0.6256363352288267,0.06566030532121658
39,0.011963612238102416,0.008599077919769856,0.6263774803420485,0.06660696864128113
40,0.01182416458136382,0.008510196352378119,0.6283596568044261,0.0660533607006073
41,0.01159658531445319,0.008581131070461866,0.6276575239715123,0.06420005112886429
42,0.011390197433000604,0.00847669575476781,0.6292216302463812,0.06770844012498856
43,0.01114817273606972,0.008252074994008894,0.6301434672578252,0.07027917355298996
44,0.010966999440506255,0.008323188783769832,0.6310137935241343,0.06731289625167847
45,0.010758010643950199,0.008408624869965632,0.6298079894724549,0.06744267791509628
46,0.010620608292859027,0.008318547868664582,0.631373587670332,0.06760428845882416
47,0.010348159685125443,0.008345909285758556,0.6314937267733209,0.06810713559389114
48,0.010239543650997145,0.008268379736054661,0.6325029983227368,0.06974724680185318
49,0.01014999095040745,0.008199482266962117,0.6332774329898685,0.07018641382455826
50,0.010029839904663853,0.008199051917908444,0.6344974407585265,0.067271888256073
51,0.009888694669839765,0.008260374774809799,0.6339210654444499,0.06873051077127457
52,0.009732206669704159,0.008215512875800676,0.6346321774687269,0.07132316380739212
53,0.009630150907735186,0.008176025912308248,0.6352514491529608,0.07057151943445206
54,0.009462792826112176,0.008229529811230093,0.6355778787279279,0.06989933550357819
55,0.009428987253526273,0.008129101253608793,0.6368859469354919,0.06861847639083862
56,0.009244329498272481,0.008101780014594764,0.6366673206342038,0.07207323610782623
57,0.00923188615433701,0.008123463791496128,0.6367916069181534,0.06951050460338593
58,0.009027583234112652,0.008093626137880143,0.6372368863604223,0.07199158519506454
59,0.008961717423973859,0.00813183057433737,0.6378455963070073,0.0705452412366867
60,0.008984454831790506,0.0081174196321827,0.6383488869099978,0.06917809695005417
