epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.927605350544208,0.3048841510871603,0.06537848160115081,0.04648533836007118
2,0.2465308725712327,0.22779823512839492,0.09951839173055703,0.0453890822827816
3,0.17406647283715965,0.18934022475081924,0.15630862880647578,0.04620160162448883
4,0.14139488264146852,0.1635095549669616,0.20947385262287252,0.046157106757164
5,0.12125926785542743,0.13610150627406145,0.2535523758038727,0.04850700497627258
6,0.10360533625102544,0.12088713131945523,0.2839370797309289,0.04779554903507233
7,0.09115164023994989,0.1033688810436861,0.32063533512352244,0.049222711473703384
8,0.08182196978363902,0.09109826672823405,0.34810085637391835,0.04833776503801346
9,0.07461292742934764,0.08414455999073504,0.37772548730978756,0.047407813370227814
10,0.0681709501907524,0.075839752254813,0.3987475621411949,0.04705998674035072
11,0.06290186243321703,0.06736071900603986,0.4103018673565825,0.04608844220638275
12,0.057282581418088736,0.059218534786554575,0.42689841010339413,0.04638480767607689
13,0.05251167027982829,0.05588854845247375,0.44541476849766914,0.04539990797638893
14,0.04958570613208743,0.05441916977579331,0.4536328794500128,0.042200639843940735
15,0.04528204057801656,0.04627238840196699,0.4689953723636195,0.04372178390622139
16,0.04182229375108436,0.04322090257890815,0.4807328076990143,0.04206685721874237
17,0.03850414747255964,0.04175672921985341,0.48880855264965695,0.039756037294864655
18,0.03547009234008349,0.036422539396012206,0.500158134208609,0.04030544310808182
19,0.03341939821745821,0.03218558048499222,0.5084069113893948,0.04055877774953842
20,0.030832594892364854,0.03025503936193002,0.515073519726356,0.03882109746336937
21,0.028303910849267016,0.028951542331580836,0.5233837171481674,0.036866288632154465
22,0.026647577580657167,0.026504123523237565,0.5292461449923104,0.035574235022068024
23,0.02452490266539907,0.024242504290911446,0.5353802869351404,0.0342475101351738
24,0.02314539567211185,0.023057638436957965,0.5426822695360307,0.032651402056217194
25,0.021746765989325133,0.021577939347302347,0.5490768519555317,0.031050872057676315
26,0.020293169130361076,0.01971397679538741,0.5512102503547402,0.02993401698768139
27,0.019128432063719565,0.018822811764863955,0.5545827613302967,0.02801496908068657
28,0.01830083976906222,0.01776478580100702,0.5552714513483293,0.026956435292959213
29,0.01718235930943979,0.016691540490928247,0.5605924383683935,0.026802532374858856
30,0.01647926995879642,0.015962631177188723,0.5641517274475378,0.02586769498884678
31,0.015736725574092204,0.014893413997969172,0.56794701988269,0.02685040980577469
32,0.01513479349846596,0.014612476133361838,0.5707550988142819,0.025377759709954262
33,0.014472326197742406,0.014193493521918146,0.5742922738705487,0.025168143212795258
34,0.013919565601056371,0.013223528588768697,0.5781807754020205,0.026716161519289017
35,0.013505355608691925,0.013094324225242473,0.5791490205133962,0.02567993476986885
36,0.013158686906753904,0.012839527627389503,0.5824473398228213,0.025574857369065285
37,0.012681268961240421,0.012086042388864527,0.5852887616850876,0.027884455397725105
38,0.012655029241095002,0.011774469858691784,0.587755687581247,0.028522083535790443
39,0.012376562760313514,0.011598826120109311,0.5894084977928634,0.02842799201607704
40,0.011993480466100484,0.01149843869380744,0.5919378231090734,0.028668807819485664
41,0.011924419204923925,0.010991817347268194,0.593653566242542,0.03107115626335144
42,0.011662421070955692,0.010877982216791034,0.5950892446228606,0.03174993768334389
43,0.011506299289240896,0.010920689980711894,0.5973387712742365,0.031160123646259308
44,0.011451589645526235,0.01056875707888476,0.5986345431944642,0.03326132148504257
45,0.011162986368283391,0.010215041991369989,0.5991300278787026,0.03637012466788292
46,0.010989677085584145,0.010150707512830946,0.6008553114627837,0.03641706705093384
47,0.010928864440327533,0.010218360314597465,0.6024164541453844,0.03555649146437645
48,0.010754914234261136,0.009960619767074033,0.6029102009378287,0.03777628391981125
49,0.010632241756258142,0.00999442224484609,0.6044921475962634,0.03713025152683258
50,0.010485042494104823,0.009868558668357603,0.6058234491902396,0.03840780258178711
51,0.010367835204724537,0.009654854832098454,0.6073805217589009,0.040653012692928314
52,0.010378232834481374,0.009635316375304034,0.6073439861827343,0.041112978011369705
53,0.010240504968762958,0.00954688260867107,0.6085987678181666,0.042378731071949005
54,0.010203190957633518,0.009517925274787762,0.6097839065958132,0.04181496053934097
55,0.010162726734014731,0.009334043500454617,0.6106903410040374,0.04534501954913139
56,0.010060486864447033,0.00936395009035133,0.6129189580197234,0.04463649541139603
57,0.010045141237079256,0.009427431921740854,0.6141991930943825,0.04317846894264221
58,0.009960122106659364,0.009162641294034046,0.6148205389754556,0.04709244146943092
59,0.009916640598365495,0.009064948705709118,0.6156106925528159,0.0490499809384346
60,0.00993507277573496,0.009062196202003398,0.6166876584986001,0.04857995733618736
61,0.00985047094533258,0.009047788454895908,0.617284556501058,0.04884601756930351
62,0.009782080334305276,0.009088831628165183,0.6191718762738635,0.04788178205490112
63,0.009702328757353999,0.009036817141391564,0.6188006261498143,0.048654984682798386
64,0.009721134054925437,0.008967825526603626,0.620423690108207,0.05028777942061424
65,0.00970928345675103,0.00904633917509434,0.6210082636241975,0.04944947361946106
66,0.009623393708045744,0.008798588630557762,0.6221428932191401,0.05267239362001419
67,0.009659389737008094,0.008852930574560703,0.6222298181789526,0.0516439825296402
68,0.009621140263345797,0.008975371874893417,0.623536027856987,0.049688201397657394
69,0.009503937326225557,0.008855137921569348,0.6234802118188865,0.05202075093984604
70,0.009460038492636673,0.00889275445502601,0.6245043149252644,0.050817620009183884
71,0.009445907585182588,0.008862126977622724,0.6256268697767663,0.05108987167477608
72,0.00951510975368211,0.008852339828936871,0.6266064054492644,0.051653556525707245
73,0.009406213872461978,0.008750472852950292,0.6267951161628923,0.05273076519370079
74,0.00936493605339054,0.0087120260378205,0.6267746815045413,0.05374039337038994
75,0.00933270252350359,0.00882084584106163,0.6273753105051166,0.052296146750450134
76,0.00928601418900329,0.008690602289864008,0.6285757958605377,0.05377354100346565
77,0.009376844421618218,0.008735773066666,0.6293124333107382,0.05234343186020851
78,0.009287993734860854,0.008764245535665202,0.6296754658459235,0.05338774621486664
79,0.009246496223602917,0.00869608512262229,0.6294148675075102,0.053555190563201904
80,0.009166243284178595,0.008641724521630296,0.6297206491229355,0.05545409023761749
81,0.009217063076957794,0.008672296766666296,0.6306816416972206,0.05393076688051224
82,0.009219124599365481,0.008610484164277139,0.6310595304440355,0.05494939163327217
83,0.009055621826312301,0.008658537829945294,0.6320008639875633,0.054720476269721985
84,0.009073549501392155,0.008749860916450353,0.6321164971093165,0.05271025374531746
85,0.009067352559589315,0.008574002679550783,0.6327610316081506,0.05583393946290016
86,0.009087763567740617,0.008605622136185152,0.6338392431506806,0.054856568574905396
87,0.009047102480150752,0.008535922541928012,0.6329146203654143,0.05669427290558815
88,0.009048694917411407,0.008647093186572844,0.6331765360014022,0.05473428592085838
89,0.008927513027618045,0.008604054323449885,0.6332193081170056,0.055193569511175156
90,0.009031766283045022,0.00849335466736269,0.6343253365343339,0.05759589001536369
91,0.008898226293677638,0.0086063822039678,0.6346831015770783,0.05510564520955086
92,0.008949497324225482,0.008559879791201947,0.6349572946026562,0.055474091321229935
93,0.008932715724565728,0.008548612649233121,0.6358134559256322,0.056077029556035995
94,0.008908692468571408,0.008634560390229149,0.6356542474608274,0.05427128076553345
95,0.008885775027071323,0.008506125791695589,0.6356112160783073,0.05698154866695404
96,0.008911299734026577,0.008507003928650116,0.6360604852924705,0.056027594953775406
97,0.008794232332102364,0.008529896704567136,0.6364189461869026,0.0569952055811882
98,0.008797142462080779,0.00856919033417217,0.6361049668021043,0.05537136644124985
99,0.008784774900099906,0.008617212353575219,0.6369480321501998,0.054306987673044205
100,0.008854004406876649,0.008612990783627435,0.6361978117715097,0.05489370971918106
101,0.008751339628909088,0.00851963878868444,0.6362437702179122,0.056965023279190063
102,0.008762429597205154,0.008681891993936566,0.6364971859193743,0.05433680862188339
103,0.008784035579010653,0.008613282660911327,0.6364741817615415,0.0552237294614315
