epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.24509078397023704,0.09452248372869279,0.001425762446956948,4.051736596011324e-06
2,0.06306549593231167,0.019663271219810048,0.0015368207813181113,7.0634732765029185e-06
3,0.04502781206793945,0.01619841461369413,0.0013206486692248988,7.00657301422325e-06
4,0.04254441427146992,0.016099278277688017,0.0010344606182975385,6.663683052465785e-06
5,0.04059405635503493,0.015600410721679447,0.0008968633514368644,6.304622274910798e-06
6,0.03688991342849181,0.015381548993796774,0.000673934166245092,5.83914606977487e-06
7,0.03471002376491948,0.015046823034860757,0.00041833786041265786,5.3663115977542475e-06
8,0.03139656166022087,0.014760732691960628,6.16430725359897e-05,4.8677616177883465e-06
9,0.02897167163028738,0.014800324096251776,-0.00036742184844698416,4.3033760448452085e-06
10,0.02638511619889179,0.014451856067702806,-0.0007195332643139028,3.842428668576758e-06
11,0.024504280029315352,0.014407036141038016,-0.001528319179531918,3.292187557235593e-06
12,0.02213044833259819,0.014115110058705653,-0.00189128837158077,2.8340757580735954e-06
13,0.02039707774441931,0.014102740413157178,-0.002941665993161106,2.3107729703042423e-06
14,0.01896134969507466,0.013944664837954408,-0.004552812691120366,1.8583488099466194e-06
15,0.01769453638788765,0.013943879171658879,-0.007190375458233871,1.4132907608654932e-06
16,0.016593446254328122,0.01385194325605118,-0.009701011702723306,1.1121993566121091e-06
17,0.015885524394456445,0.013829129533845129,-0.013749673392450677,8.616648869974597e-07
18,0.0152744847382844,0.013802611986470327,-0.01673924343692658,7.193903002189472e-07
19,0.014836183795603159,0.013780001373824222,-0.016943915476306574,6.55082146749919e-07
20,0.014490269080381857,0.013789856020310923,-0.01450873182060386,6.586847121070605e-07
21,0.014335415851188036,0.013767380680880709,-0.01234468425110147,6.950617716938723e-07
22,0.014222031256407827,0.013774673441313336,-0.010008360988783846,7.489153404094395e-07
23,0.01411947506416506,0.013752425575741675,-0.009193488043463587,7.891626978562272e-07
24,0.014053144815118103,0.013761609725497493,-0.007540214604564531,8.311722581311187e-07
25,0.014011653217919239,0.013761159055376823,-0.0064635883152757865,8.602842171967495e-07
26,0.013981999101770086,0.013753441331605946,-0.006562956288090064,8.893296126188943e-07
27,0.013965782114156444,0.013755550046381548,-0.005970240032231911,8.944031151258969e-07
28,0.013965164203983435,0.013754936804802656,-0.005757754684483003,9.152905704468139e-07
29,0.01395766839535821,0.01375632195820863,-0.004778521237031808,7.313677770071081e-07
30,0.01394913346978015,0.013757786779291285,-0.0064291445223357176,6.676734187749389e-07
31,0.013948962527231098,0.013767119682916175,-0.006145970665818229,6.730908239660494e-07
32,0.01394598955884085,0.013753294328751891,-0.004550972242743182,5.592353318206733e-07
33,0.013942228044565285,0.013752493757788463,-0.0048334818933342336,2.644170820076397e-07
34,0.013939712888578431,0.013764844321305938,-0.003931592535611417,2.570830019976711e-07
35,0.013942550471538206,0.013752418211367592,-0.01148429590807245,1.4357863165059825e-07
36,0.013939313858789562,0.013759827701848878,-0.007019440249614506,1.3563666811933217e-07
37,0.013939272270721722,0.013752423260731499,-0.008683520158740025,1.4415783766708046e-07
38,0.013938330272273992,0.01375249468122095,-0.007518056597011264,1.4960517091822112e-07
39,0.013941015092323464,0.013754335669832784,-0.006990585364504209,1.3626190309423691e-07
40,0.013939666655294511,0.013752442211845487,-0.004054603187257393,8.847950283552564e-08
41,0.013939950243456819,0.013758134264598305,-0.003900289446522136,7.981034144677324e-08
42,0.013939366147861908,0.013752603727785312,-0.009378351396995542,1.2402604454564425e-07
43,0.013937746404322722,0.013759991460619188,-0.006434860426276325,9.688532998097799e-08
44,0.013939995278908535,0.013754606477806365,-0.006315541006453196,7.777481414450449e-08
45,0.013937558643905616,0.013752695267121733,-0.008774832198683746,7.449692418504128e-08
46,0.013936858609316396,0.013759783538982417,-0.0005308252951183126,8.765038472802189e-08
47,0.013938729338883269,0.01375300339491793,-0.002577724862446554,1.2471060983898496e-07
48,0.013940707226945738,0.013754009390159258,0.0008750355943692897,7.155650649792733e-08
49,0.013938725130252043,0.013752470319552372,-0.007481594370453111,6.759915294196617e-08
50,0.013938575620103451,0.013753371055471437,-0.009563466492713836,5.1326768613080276e-08
51,0.013939028540360244,0.013752484130712561,-0.007002866878824472,5.177277628831689e-08
52,0.013938678093640303,0.013753375897647484,-0.00812464579873195,9.458415206609061e-08
53,0.013937107002427482,0.013762457762644101,-0.0007261616852493343,1.172885077949104e-07
54,0.013938821571670732,0.013753020483094545,-0.011962092794105761,6.037350175347456e-08
55,0.013939164243732028,0.013754350063690562,-0.01095803990702637,6.839020016968789e-08
