epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.16389633686280863,0.03330094580590295,-0.0035560624050240052,1.526773075966048e-06
2,0.08534056066316537,0.023952543883078013,-0.004732619736918399,9.999141639127629e-07
3,0.07086194495506559,0.022866042021102092,-0.007039899579342441,6.056554298083938e-07
4,0.060680426021317235,0.022570160075269376,-0.007924190597694112,4.246157629950176e-07
5,0.05126391174601917,0.02002320791748687,-0.009352682067893543,3.3796197840274544e-07
6,0.04411034729971121,0.017833529484400115,-0.004055160664641395,2.4366016759813647e-07
7,0.03774253589547948,0.018385881438248205,0.000621889072927356,1.9546182272733859e-07
8,0.03236607916929017,0.0173019803049359,0.014579859399269654,1.9647720250759448e-07
9,0.028214606276739905,0.016491941823926527,0.004958036221211751,1.5321099056109233e-07
10,0.024193912870763497,0.015737348433688007,0.00274397381295349,1.2253289582986326e-07
11,0.021618445528654197,0.015029185157003898,0.012465914123913211,7.54448308271094e-08
12,0.019307746863735483,0.014445042761891921,0.0006430991223520167,6.21230284991725e-08
13,0.017623415071275267,0.014074324745629923,0.001831610410549818,6.011444497744378e-08
14,0.016351814545716728,0.013939521069441763,0.0030755107645597697,8.295565834259833e-08
15,0.015585800153292438,0.013886284126669571,-9.580427101514942e-05,1.3761425066149968e-07
16,0.014983759593343637,0.013814720258252314,-0.006563740891492204,8.330598433303749e-08
17,0.014537495312844656,0.013780911091000898,-0.007919483648651172,1.4221147637272225e-07
18,0.014307754352726194,0.013772323396808494,-0.006911774378455813,5.922471046915234e-08
19,0.014134317725910861,0.013758064852282289,-0.006494980959343435,6.623523063353787e-08
20,0.014060117134834332,0.013764995777676163,-0.004348597425928952,6.90592969476711e-08
21,0.014015755446929897,0.013755047608518773,-0.006281661544619685,1.3626802797261917e-07
22,0.01399781316013818,0.013760889439098712,-0.007719146573362088,5.9045625278031366e-08
23,0.01396673676918153,0.013752585170006805,0.0019828575958180123,6.650815720377068e-08
24,0.01395092640921899,0.01375655494197843,-0.0009848458213188185,2.3323782016859695e-08
25,0.013951121404846521,0.01375821655470636,-0.012402630859485897,1.0851965726033086e-07
26,0.013943264049901309,0.01375381442463095,0.007569604733899985,6.224851034630774e-08
27,0.013939280792308668,0.013755410004045976,0.012228300480839869,6.329847224151308e-08
28,0.013939976475952858,0.013755469617749741,-0.0031552339482614883,1.1607037464500536e-07
29,0.013940963591383212,0.013757283728339472,-0.0037912200430947085,8.210130886254774e-08
30,0.013942405473058654,0.013757949382894308,nan,5.960464477539063e-08
31,0.013939158927858493,0.01376119749851415,nan,0.0
32,0.013941082906750609,0.013752554976102286,nan,5.960464477539063e-08
33,0.01393882879694549,0.013752466900514368,nan,5.960464477539063e-08
34,0.013938865025013751,0.013761655516059824,nan,0.0
35,0.013940241823693522,0.013752431177703946,nan,5.960464477539063e-08
36,0.013937836080429544,0.013758512888282566,nan,0.0
37,0.013938391820218147,0.013752688092109755,nan,5.960464477539063e-08
38,0.013938426894288022,0.013752424310405388,nan,1.1920928955078125e-07
39,0.01393933406179747,0.013755724064895903,nan,5.960464477539063e-08
40,0.013938641275861046,0.013752490899531135,nan,5.960464477539063e-08
41,0.013937477828951737,0.013758283944822121,nan,5.960464477539063e-08
42,0.013939436729664259,0.013752802073485637,nan,1.1920928955078125e-07
43,0.013938405132841683,0.013757830897155024,nan,5.960464477539063e-08
44,0.013937574088021733,0.013754068642087891,nan,5.960464477539063e-08
45,0.013938020348460053,0.013752550151459767,nan,5.960464477539063e-08
46,0.013938704675053554,0.01375823912649393,nan,0.0
47,0.013938331811425545,0.013753337062051351,nan,5.960464477539063e-08
48,0.013938905405605946,0.013753566812930771,nan,1.1920928955078125e-07
49,0.01393850687318483,0.013752511292777823,nan,5.960464477539063e-08
50,0.013937815460708117,0.013752753652309619,nan,1.1920928955078125e-07
51,0.013937113144422423,0.013752460916905632,nan,1.1920928955078125e-07
52,0.013939613027537285,0.013753285117220609,nan,0.0
53,0.013936077452352102,0.013762166045938105,nan,5.960464477539063e-08
54,0.0139373784085866,0.013752766123031574,nan,5.960464477539063e-08
55,0.013938444571006736,0.013753889306238875,nan,5.960464477539063e-08
56,0.01393939933064854,0.013755233820140886,nan,0.0
57,0.013938802872747322,0.013754338107869885,nan,1.1920928955078125e-07
58,0.013939387541104156,0.013756069342147268,nan,1.1920928955078125e-07
