epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.14806453601708786,0.026689858304101133,-0.0013358798579462688,1.9222322862333385e-06
2,0.07277481054526569,0.02319655430061637,-3.784022531811323e-05,1.464652541471878e-06
3,0.060730170044763956,0.018324199681128497,0.0010934205097301902,1.0590376859909156e-06
4,0.05205764876784372,0.019748522168020113,0.004769364023695785,6.725436492160952e-07
5,0.04414723760465637,0.01811288700681291,0.008215840726269604,4.730544844733231e-07
6,0.03788147620847411,0.017140681834048075,0.007403585521479154,3.4896982015197864e-07
7,0.032593160089202385,0.016711046900524218,0.006823148875860369,2.3812734184502915e-07
8,0.02840555963758993,0.015592393521155202,0.0034013815513966443,1.825458753046405e-07
9,0.02448842211491754,0.015256525429066798,-0.00570111412774618,1.5696041089086066e-07
10,0.021773392478355354,0.014983290950772079,-0.020935683329936755,1.1517735742927471e-07
11,0.019563709376049634,0.014527044261349549,-0.016525054729766786,1.0121269866658622e-07
12,0.017831479848847892,0.014274485223988848,-0.011857193665134814,7.138688573604668e-08
13,0.016672893436955813,0.013958347708823765,0.009790666424724795,5.858363039124015e-08
14,0.0158234848639398,0.013892132542258264,0.010422535534603348,8.465988798889157e-08
15,0.015154761343768933,0.013843533120976931,0.006397117105241677,8.050742650311804e-08
16,0.01474193192855959,0.013808280693914755,0.01506982309649935,7.462213602593692e-08
17,0.0144702315168028,0.01378196974322644,0.01549179922720981,5.6953037841367404e-08
18,0.014330004256278285,0.013761752347307293,0.013786763716585484,6.893206005997854e-08
19,0.014221084442668792,0.013766144269362564,0.009912201210759121,7.2331239664436e-08
20,0.014150695604978496,0.013772133424829027,0.01230601215689094,5.344410780594444e-08
21,0.014069916001323214,0.013785699244201708,0.01008857211911624,6.031807942008527e-08
22,0.014063217888455014,0.013773562211004458,0.007272379687123617,8.040696997113628e-08
23,0.014021382766773156,0.013778273759928194,0.013867819302253979,1.0065495814615133e-07
24,0.014004991022775849,0.01375984630696791,0.012472621912061794,4.969920652797555e-08
25,0.013997680750731899,0.013761306189732338,0.008873391689346413,6.665674590067283e-08
26,0.013994472838615619,0.013766836219826368,0.011174882945823607,4.717333013104508e-08
27,0.01399205489464602,0.013763361482769671,0.01683474034093887,6.33798649118944e-08
28,0.013982621462537011,0.013773296642049114,0.009968844470191128,3.877886101122385e-08
29,0.013981623400924981,0.013767830864153743,0.010091234807831239,3.225433431452984e-08
30,0.013982225334547065,0.013762195260595071,0.0020677089552904662,5.212683973354615e-08
31,0.013981724024090154,0.01376093314930792,0.02174674104373398,1.0807446670924037e-07
32,0.013975207675464632,0.013771910187655344,0.003669793414143977,8.092691849981293e-09
33,0.013973188567246188,0.01376240543645912,0.004861466006819442,3.1590843718731776e-08
34,0.0139698147543469,0.013761365519392946,-0.010262347877220713,5.9281148878653767e-08
35,0.013975478660819073,0.013768702594941505,0.006168396503397123,3.915078039540276e-09
36,0.013972824849690955,0.013764894763805536,nan,5.960464477539063e-08
37,0.013969259675280087,0.013764156492097945,0.00031778408609853986,5.994731822056565e-08
38,0.013970794572322804,0.013758611509703266,nan,5.960464477539063e-08
39,0.013971486989178458,0.013767233889597896,nan,5.960464477539063e-08
40,0.01397201186937292,0.01375601200224989,0.004261369759979765,5.782953671484847e-09
41,0.013968000639373788,0.01376073455550817,0.021682682978729516,5.5781274710398066e-08
42,0.013971598319484873,0.013761103340545287,nan,0.0
43,0.013972646896068414,0.013764854053290783,nan,5.960464477539063e-08
44,0.01397098215535905,0.013769008809829772,-0.024283479170415886,5.8818635295665445e-08
45,0.013970814776791837,0.013764499972747118,0.002005609276691153,1.4136925585717108e-07
46,0.013970946611975068,0.013769515566200551,0.0033923431423879638,4.926553742734541e-08
47,0.01397079655068924,0.013765983208125573,nan,1.1920928955078125e-07
48,0.013969629881117442,0.013758850169076155,nan,0.0
49,0.01396907249872947,0.01377058638698691,7.292004802273135e-05,3.7313871104061036e-08
50,0.01397037036204959,0.013761253030412542,nan,0.0
51,0.01397118544668324,0.013764058235666858,nan,0.0
52,0.013969982977445724,0.013759075120736671,nan,1.1920928955078125e-07
53,0.013971017670104936,0.01376415713762401,-0.01201366878278763,1.192151302120692e-07
54,0.013970130767555195,0.01375899570992618,nan,5.960464477539063e-08
55,0.013970872786469994,0.013771222354356197,nan,1.1920928955078125e-07
56,0.01397104042161117,0.013763892743415057,nan,5.960464477539063e-08
57,0.013970870427041544,0.013768391252957356,nan,5.960464477539063e-08
58,0.013971607099983584,0.013760689856700195,nan,1.1920928955078125e-07
59,0.013969794429480974,0.013760430777780325,0.010653637742633582,5.4729678566900475e-08
60,0.01397181360315792,0.013761755863948604,nan,1.7881393432617188e-07
