epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.08684126896696627,0.021195326648023684,0.16184790690900777,0.10338439792394638
2,0.04232026183066564,0.016582710830337546,0.338630591950589,0.09323982149362564
3,0.035851884362117455,0.01443609839949931,0.4002427380656483,0.09000349044799805
4,0.032700747827194794,0.01337241534123815,0.4260626707740319,0.08624269813299179
5,0.02967787827451307,0.012600552824866185,0.44618033474871,0.08360429108142853
6,0.02681684335106344,0.012219570654292147,0.46880466433967954,0.07983601093292236
7,0.02462958078334651,0.011143483613113046,0.48608974841830865,0.07939168065786362
8,0.022585888432381497,0.01101758869807287,0.4988275580562702,0.0764961838722229
9,0.020688044596936846,0.011094167903369596,0.5109415814772482,0.07452766597270966
10,0.019615457091360096,0.010491559519816762,0.5213148590950363,0.07353539019823074
11,0.018187113279832693,0.010532867116079198,0.5311791803013964,0.07122384011745453
12,0.016857165660899672,0.010138099213607976,0.538909527787122,0.07064077258110046
13,0.015800028151601954,0.009724010167813503,0.5434192740162008,0.07031995803117752
14,0.014890781827890503,0.009656442444424365,0.5528942942681927,0.0699978917837143
15,0.01408853325238881,0.009618742683108115,0.5587490207729021,0.06758277118206024
16,0.013468364476315983,0.009440689512791775,0.5630299955180108,0.0677768811583519
17,0.01275972538321724,0.009475840070347148,0.5680686410053446,0.0659615620970726
18,0.012299503717287453,0.009386973564840612,0.5724080411004764,0.06563635915517807
19,0.011791881720895186,0.009185837020096376,0.5749262125581913,0.06602325290441513
20,0.011437106191712204,0.009320063988149522,0.5786310480057569,0.06388204544782639
21,0.01100984686336287,0.009311605459076224,0.5812450249333989,0.0626012459397316
22,0.010694401610466168,0.009172998605150487,0.583376710677491,0.06282852590084076
23,0.010492038615585626,0.009142722625017708,0.584848787440442,0.062279507517814636
24,0.010301959625488263,0.00910829977171246,0.5870855028480739,0.06141364201903343
25,0.010149869239667871,0.009046186588395996,0.5890315937178255,0.06235382333397865
26,0.010019987550393742,0.009095259808275087,0.5896152665435083,0.06092790886759758
27,0.009922785768335073,0.0090945855666748,0.5903628410201786,0.06065819784998894
28,0.009909336317674256,0.009145725274749,0.5916113934146927,0.05937107279896736
29,0.00984050232039225,0.009165090031262603,0.5924867922568221,0.059155263006687164
30,0.009742203148699663,0.00910000377114024,0.593929507982424,0.05968697369098663
31,0.00979757415154697,0.00913648373512525,0.5937923778400835,0.0594155415892601
32,0.009757656549697652,0.009198095786534565,0.5952704434195562,0.05769210681319237
33,0.009745605693499441,0.009128367800381272,0.5955857677196097,0.05875012278556824
34,0.009719450209099258,0.009128206912433986,0.5960608136047318,0.0586121566593647
35,0.00966620303755892,0.009100681169067837,0.596783125722981,0.059411708265542984
36,0.009646343703901586,0.009070154582800482,0.5967711838809424,0.060857269912958145
37,0.009650310561946934,0.00915181390668789,0.5971400571718626,0.058326367288827896
38,0.009674799387177536,0.009090561132760007,0.5976918450774162,0.05998019874095917
39,0.009603388523633273,0.009049892898065695,0.5984981261473591,0.06068184971809387
40,0.009652916591142249,0.009081233562834403,0.598387950754482,0.059529874473810196
41,0.009643321587424463,0.00907693059129011,0.5987596370028497,0.05933210253715515
42,0.009600333232405719,0.009009784345573809,0.5996564695585309,0.0619058832526207
43,0.009593170036272192,0.009006466096133266,0.5999965482893916,0.061791788786649704
44,0.009528240310083718,0.009014553855666274,0.5998445226082267,0.060888275504112244
45,0.009528608712743808,0.009006571634238627,0.6002079970132694,0.06014103442430496
46,0.009524992645806116,0.008989627772002972,0.6011612756345021,0.060223061591386795
47,0.00949109562184366,0.009069011634631257,0.5995486588863617,0.05937398225069046
48,0.009371473174863637,0.008898010797702784,0.6008027619293312,0.06299656629562378
49,0.009362755805764792,0.00889462504505522,0.6001753668245564,0.06420473009347916
50,0.009335723485543993,0.008842009863111061,0.6019679552075754,0.0638069286942482
51,0.00932179988137758,0.008884332927103453,0.60215863200459,0.06186581403017044
52,0.009271298627803645,0.00877591806975584,0.6028850288828783,0.0654178336262703
53,0.009231060749322532,0.008785591771400083,0.6048315461033217,0.06314307451248169
54,0.009176321472191804,0.008767574159694402,0.6042782777336859,0.06474141031503677
55,0.009183237744962248,0.008816025999223022,0.6049816539428122,0.0621333010494709
56,0.00911358771521328,0.00871490199232236,0.6061544262658363,0.06530866771936417
57,0.009160618213594783,0.008818519199725823,0.6072335443811793,0.061110228300094604
58,0.009121335139319857,0.008716237591886394,0.6072677141430399,0.0647268146276474
59,0.009060539794980001,0.00867709409735412,0.6074599714302866,0.06616941094398499
60,0.009091334224009087,0.008687986198907404,0.6092643806723693,0.0644325241446495
61,0.009028280047208286,0.008677296590610548,0.6088861118071948,0.06561323255300522
62,0.009029039088841194,0.008634383013751913,0.6093223776562318,0.06792665272951126
63,0.008982678853264087,0.008643909901904208,0.6102618035461957,0.06580767035484314
64,0.00898647069440676,0.008648692736601451,0.6118959756041343,0.06628667563199997
65,0.009027089419239062,0.008640651247757222,0.6116545895792384,0.06505650281906128
66,0.008967240783437072,0.008628656328481905,0.6113240538992363,0.06569662690162659
67,0.008960492229238176,0.00861661158739389,0.6127315774113761,0.06542182713747025
68,0.00896083985145283,0.00863001972102599,0.6134865398148844,0.0644819587469101
69,0.008963321771906355,0.008643633081683796,0.613967236691549,0.06342259049415588
70,0.00895585949060159,0.008645731082889197,0.6136681907524267,0.06442622095346451
71,0.008976198918269998,0.008623393725604988,0.6137276416087758,0.06508074700832367
72,0.008907768181763335,0.008596219250989027,0.6141598601863594,0.06537730991840363
73,0.008936947846044688,0.008581409500260168,0.6146970018920327,0.06629590690135956
74,0.008893571928456767,0.008567958864771182,0.6159372289211167,0.06529366970062256
75,0.008903839015543629,0.008579805183011349,0.6139559787826923,0.06661488115787506
76,0.008916660753181914,0.008544059790282795,0.6154423416666612,0.06702128052711487
77,0.008876034987323011,0.008558680654942035,0.6156443691958232,0.06604647636413574
