epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.5203909574910545,0.26200667508986814,0.017145307079574162,4.220567461743485e-06
2,0.15286385840150418,0.04091118294120321,0.019129098546744105,8.742013051232789e-06
3,0.07701432358112349,0.019973980824532913,0.019484890881054946,9.65687559073558e-06
4,0.06884824041222232,0.018695533925513694,0.01938000051696411,9.055257578438614e-06
5,0.060011834196061375,0.017456580371898955,0.01917813058247222,8.297151907754596e-06
6,0.05207968419543396,0.016922944694392764,0.018994986461965877,7.287691460078349e-06
7,0.044158325955192236,0.01593535381232239,0.01853922474585413,6.2435883592115715e-06
8,0.035494983597191894,0.015654189259650793,0.01791722224418088,5.105591299070511e-06
9,0.02936203291760667,0.014586149359248745,0.017385750974766523,4.129867193114478e-06
10,0.02385405458364978,0.014390549940709638,0.01609345984737244,3.1104329991649138e-06
11,0.02005037691199858,0.014073528913979175,0.01467632096027511,2.2852482288726605e-06
12,0.017378237379576333,0.013922520536212832,0.011863480317642533,1.6084590015452704e-06
13,0.01569970282496593,0.013871750030765946,0.007874821482790095,1.1046060990338447e-06
14,0.014822849404191873,0.013875923710949731,-1.336804602599323e-05,7.477541998923698e-07
15,0.014360095055468187,0.013852935226515501,-0.01054533619964284,5.742873554481775e-07
16,0.014081779657592773,0.013842553302708805,-0.018676115542634455,5.261039177639759e-07
17,0.013988073995897379,0.01384037175979366,-0.024551936206920952,5.296558924783312e-07
18,0.013922550967404433,0.013840018194443499,-0.02617991182424794,5.545572889786854e-07
19,0.013878842021487968,0.013840249573311014,-0.02655514468216283,5.752391416535829e-07
20,0.01387103465696955,0.013840503127416137,-0.02683871130632826,5.980440391795128e-07
21,0.013868623387721926,0.013840007939082835,-0.02661293769098791,6.273664894251851e-07
22,0.01385647758191605,0.013840652564216136,-0.013769404444904388,3.469386626875348e-07
23,0.0138558422723463,0.013840578780499303,-0.014383525066353195,3.5759242678068404e-07
24,0.013854525129450762,0.01384168763735291,-0.018621899323440518,2.0362375607874128e-07
25,0.013855315151074705,0.013843619802941583,-0.020051333576984444,2.0714089998818963e-07
26,0.01385490178353535,0.013841464524667278,0.012341998303699005,1.0553428353432537e-07
27,0.013853752057780788,0.013840026341981842,-0.004161991107287153,6.033886990053361e-08
28,0.01385397490395679,0.013841535760470232,0.0017312358959405223,4.707871070763758e-08
29,0.01385304931396923,0.01384063610052535,-0.012892866696761958,1.0341763356791489e-07
30,0.013853791759971553,0.013840085990168213,nan,5.960464477539063e-08
31,0.013852682274979298,0.013845559502687337,-0.004045380977169837,4.833755795630168e-08
32,0.013853874535612227,0.01384145933941853,-0.006329483213479563,3.244815971470416e-08
33,0.01385067409891571,0.013840498305111422,0.004113197145563334,7.650310607232313e-08
34,0.013855116542371456,0.013841699444723047,nan,1.7881393432617188e-07
35,0.013853508066169737,0.013840075619962939,-0.014578898460704096,1.2961859852111957e-07
36,0.013852635952566611,0.013845593430356693,-0.003268231595100196,3.193304110027384e-08
37,0.01385397727945764,0.013840004838570593,-0.0016460138883890821,4.80947992542724e-09
38,0.013854025236433497,0.013843259047091494,0.0022860275906888294,9.332947570328542e-08
39,0.013853290736918393,0.013840004356398566,-0.00013334282219791365,1.7398586749095557e-07
40,0.013853756514511439,0.013840109931032112,-0.0009734660144531264,1.388019228443227e-07
41,0.013854172638321432,0.013840022504769189,0.002375637231810885,9.218476293426647e-08
42,0.013852335904804674,0.013842499098390724,nan,5.960464477539063e-08
43,0.013853848366236888,0.013840470304066835,0.017898911621049982,7.46669357454266e-08
44,0.013852934177426062,0.01384020189000431,-0.008924477848236202,4.7511812262257536e-09
45,0.0138524198547534,0.013845278552736576,nan,0.0
46,0.013853686605412122,0.013847869870278915,nan,5.960464477539063e-08
47,0.013852256870088361,0.013841065263728063,-0.015715625116451443,3.333778053615788e-08
48,0.013853481903515586,0.013840014239756206,-0.007289207295015311,5.699217098253939e-08
49,0.013852856857781037,0.013840560822951913,-0.00798661005552937,5.3504038532992126e-08
50,0.013853644964451472,0.01384040845162374,-0.0071978625228723446,4.5599239939519975e-08
51,0.01385332317102337,0.013840088123414147,-0.004489168249052963,5.61125332865231e-08
52,0.013852948841300174,0.01384339368384031,-0.0044627718068012325,1.777729075058687e-08
53,0.013852984271885124,0.013840149132494534,0.0025336026289153185,1.2081160605248442e-07
54,0.013854428373597466,0.013840966906186964,0.007712935885289081,2.5317625773624286e-09
55,0.013851934285313686,0.01384006370300825,-0.0071008901634906935,4.5024172834473575e-08
56,0.0138528385302762,0.013840242247218467,-0.007613184907967428,1.2891901235434489e-07
57,0.013851964897100628,0.013840017708180314,-0.011709489017886812,2.4012608790258128e-08
58,0.013852201292895022,0.013846617564617428,-0.017685659044440746,3.7596610269474695e-08
59,0.01385227494072701,0.01384163212211137,-0.01064872992050843,4.9240074240231024e-09
