epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.0058822587417666,0.15297169270824407,0.10585910391672393,0.3764905631542206
2,0.15566389682078235,0.06524292587448445,0.22140601062831064,0.24611087143421173
3,0.07624780425727648,0.03893311772230167,0.22969103031336208,0.17864182591438293
4,0.051885598423593575,0.0281212846589268,0.25901171866175166,0.14836207032203674
5,0.040775793606598325,0.02258390917845718,0.30402062604415936,0.12677285075187683
6,0.033721816385001796,0.01913441939131571,0.34743124609084874,0.11282714456319809
7,0.028043820200400887,0.01635145552217923,0.3698498762750844,0.10543610900640488
8,0.024375275006517184,0.014869679171728758,0.3993918936877845,0.09746930003166199
9,0.02149752398194809,0.013725663581760767,0.4228180082035279,0.0902068093419075
10,0.0191021746630565,0.013506333104936465,0.4550320036428987,0.08371700346469879
11,0.016964953561065935,0.012219910995270864,0.47019600317993554,0.08030068874359131
12,0.015408041592129803,0.011101124537591467,0.49439862003710383,0.08111976087093353
13,0.01406077482595287,0.010797542612502894,0.5112203399703156,0.07476003468036652
14,0.01288230687988835,0.01019105571928511,0.5277585799754028,0.07393069565296173
15,0.012010398468719798,0.00995495167724814,0.5424543243474496,0.07065185159444809
16,0.011280216242163054,0.009495518203903075,0.5575192277850134,0.07174824178218842
17,0.010696567253247347,0.009278132858711572,0.5697316956297792,0.06988584995269775
18,0.010302088905159755,0.009167320208386134,0.5791757509145542,0.06798229366540909
19,0.010010908304906243,0.00904199880365765,0.5870322912592554,0.0665639340877533
20,0.009833129796432988,0.009097264721349073,0.5919915500342687,0.06244274973869324
21,0.009614865456605205,0.008923183302539698,0.5989858722807341,0.0682813823223114
22,0.00959443351488232,0.008889784344162524,0.6037131806906745,0.06527504324913025
23,0.009503171051573915,0.008904370239953057,0.605611943172316,0.0630778968334198
24,0.00941396811360433,0.008860526332333052,0.6087735500734471,0.06333781778812408
25,0.00932036065632389,0.00881880149128372,0.6121662550685127,0.06495882570743561
26,0.009363147291022575,0.008781932274789638,0.6134028911937344,0.06588427722454071
27,0.00932932437193274,0.00883773345807652,0.6151473268928717,0.06171894818544388
28,0.00926960536939506,0.008730483419052347,0.6184558010990794,0.06622759252786636
29,0.00923631777697581,0.008674856439258543,0.6216122483832636,0.06716126203536987
30,0.00919271046225628,0.008729466371259272,0.6217536708514572,0.0636480450630188
31,0.009197522270962816,0.008679437202965162,0.6211253873831812,0.06700634956359863
32,0.009094802509896296,0.008681277520919541,0.6238618970367208,0.0636061578989029
33,0.009099531319117449,0.008632469443054382,0.6254637913657569,0.06574278324842453
34,0.009082290706299841,0.008621043507810443,0.6256695121132742,0.06693657487630844
35,0.009077929087733638,0.008641249273740314,0.6265674219012137,0.06547577679157257
36,0.009056875084482711,0.00860293341930903,0.6278344619182551,0.06701641529798508
