epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07892551600867616,0.01589134808689365,-0.0028137098818780382,2.0315114852564875e-06
2,0.03942826635151363,0.015671656000920887,-0.0042768944338112845,1.2745190360874403e-06
3,0.033191183469149246,0.014734203535052332,-0.0048204977150781755,7.880923362790782e-07
4,0.02782491643705318,0.014506536479519197,-0.0019752474853226014,4.267114945832873e-07
5,0.022963605240772875,0.01439901555537392,0.00032443763593016905,2.471961693117919e-07
6,0.01972234397331749,0.014293900369232561,0.0014442080203103873,1.4229081557459722e-07
7,0.01750645724513574,0.014130050740764363,0.003995920728936543,1.1934129418023076e-07
8,0.0159783845336054,0.013800860204358983,-0.0027723273397280645,5.380011813826968e-08
9,0.015200104158819377,0.013852394138327541,6.991466784397387e-05,4.443225520844862e-08
10,0.014667494379154634,0.013771730940058421,0.0008879004748857134,3.957909555651895e-08
11,0.014367243071657421,0.01375272551012013,-0.00048806527527185656,7.929713063958843e-08
12,0.014196971680935101,0.013764850570547625,0.011328140862758062,7.050303452160733e-08
13,0.014100664416529709,0.013753291509360551,-0.0006323580575505869,8.693525188618878e-08
14,0.014023448491675337,0.013758461613817054,0.0018188813556418554,4.7447244355680596e-08
15,0.014013654375019252,0.013755261839887904,0.006658913816968138,4.9460314954785645e-08
16,0.013977612851811197,0.013755443954508919,0.0006053109574535561,6.317727496707448e-08
17,0.013966920467956822,0.013756987658935092,0.0030178667285425263,1.2979693053694064e-07
18,0.013956954792740391,0.013753500039410753,-2.1635365428281614e-05,7.100327081843716e-08
19,0.013945969828069303,0.013756885221049746,0.006542648016267568,5.452561779861753e-08
20,0.013946087489440536,0.01375790428695192,0.004027914131213317,5.890859000601267e-08
21,0.01394311252807258,0.013753435084702063,0.02012767352530153,2.543842292368481e-08
22,0.01394061555260115,0.013763024171584634,nan,1.1920928955078125e-07
23,0.01394378351340445,0.01375334568416386,nan,5.960464477539063e-08
24,0.013941478524514881,0.013755647223039522,-0.006604740089786748,5.959061866178672e-08
25,0.013941006304226887,0.013757248620955892,nan,0.0
26,0.013941285826071775,0.01375320454948948,0.004865036083833144,5.921059198499279e-08
27,0.013940622979219257,0.013752904211255424,-0.013352239100572306,4.871087000424268e-08
28,0.013941855010569826,0.013756896619888676,nan,1.1920928955078125e-07
29,0.013938614474402014,0.013753356874646029,nan,0.0
30,0.013938916986501343,0.013761201451740314,0.004492454555180528,6.068887614674168e-08
31,0.013940845351697772,0.013764464557942344,nan,1.1920928955078125e-07
