epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07466396894031252,0.015537820434987377,0.3437404417459658,0.077549509704113
2,0.031040190887682145,0.01218949003565319,0.47757406556447596,0.07962686568498611
3,0.025871624914122145,0.013479030177939319,0.5072291832808751,0.07446423918008804
4,0.024106916045442173,0.010954096733034591,0.5282915593916743,0.07535916566848755
5,0.023127560987413996,0.011417073246172258,0.5444470364445478,0.07290449738502502
6,0.02186199805398589,0.01038489807198414,0.5545947003547764,0.0713881179690361
7,0.020938460912367264,0.00996699181987615,0.5671363010653038,0.0730314552783966
8,0.02036544406195681,0.010581537428921877,0.5730796591631748,0.06912927329540253
9,0.01934423150128244,0.01011568624327549,0.5808400468297792,0.06998372077941895
10,0.01861080770086524,0.009243164714431647,0.5871062531180296,0.07016920298337936
11,0.01845060475112167,0.009830381661059717,0.5876796785407068,0.06550601124763489
12,0.017519234605706296,0.009476628017170249,0.597913279924671,0.06799021363258362
13,0.01682742593057774,0.0089318637634155,0.5990695597808211,0.0685892179608345
14,0.016318805907348275,0.009130497303200173,0.6037840287427247,0.06705931574106216
15,0.015953879153509667,0.008921856118484766,0.6065515244657564,0.0672995001077652
16,0.015526602477195273,0.008862139971574385,0.6070798747517977,0.06876523047685623
17,0.015176605184249532,0.008819317295247292,0.6121540464002945,0.0687965601682663
18,0.014835072100948008,0.009047420787475103,0.6151015280007173,0.06672497093677521
19,0.014302978887955316,0.00902284058275541,0.6155532767310615,0.0667753517627716
20,0.013965285025188682,0.00929103185228973,0.616482480460462,0.06561581045389175
21,0.013487891189737644,0.00861258863067885,0.620473404720837,0.0671239048242569
22,0.01329282112887166,0.008837140152119229,0.6214528973447636,0.0691995695233345
23,0.012988911853103212,0.008882259112523572,0.6214946176147801,0.06430972367525101
24,0.012674867639281289,0.008389969024974367,0.6262611878913108,0.06905702501535416
25,0.012333310725284869,0.008431313296410033,0.6274583726531903,0.06742081046104431
26,0.012065652996339056,0.008466964894113756,0.6272590238802558,0.06826737523078918
27,0.01176470556539832,0.008330576611869213,0.6289541510912948,0.06891631335020065
28,0.011523737055478909,0.008351126613558872,0.6306239778846324,0.07078675925731659
29,0.011234188670363215,0.008330206316318638,0.6298911462730901,0.07155539095401764
30,0.01099044965462631,0.008283712931566472,0.6326756820686918,0.06687857955694199
31,0.010807974009205077,0.008352758696318551,0.6303381455941437,0.06915827840566635
32,0.010472847424929124,0.008219290471243885,0.6355968005386174,0.06814116984605789
33,0.01034183392770516,0.008312090707385861,0.635077493221682,0.07223333418369293
34,0.010121682413029921,0.008206094146431765,0.6363912464680735,0.06567298620939255
35,0.009979665870852781,0.008118012408627437,0.6351964009544684,0.07344400137662888
36,0.009780846236043958,0.008124895264684762,0.6377773460308467,0.06969130039215088
37,0.009666421885213808,0.008103786501010683,0.6375667236553827,0.07099808752536774
