epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.17660399963293175,0.031431943194541505,0.184280641298484,0.13367201387882233
2,0.0913182196944045,0.024278540133256355,0.2970469563110102,0.10469286143779755
3,0.07358214581764563,0.020029949958856704,0.3592541548379062,0.08966942876577377
4,0.05769755636117733,0.018449289011200617,0.4098158522509616,0.07937819510698318
5,0.045872259119441976,0.014418236413929093,0.44213136872563585,0.07226835191249847
6,0.03523737863571172,0.012579188004468054,0.481909663713505,0.06828497350215912
7,0.02744257491190661,0.012392045049844844,0.513603664958576,0.0631793886423111
8,0.020682632242825325,0.010480325240939902,0.5345511555804614,0.061155565083026886
9,0.016544599922979967,0.009707666995780555,0.5508014673240325,0.058817941695451736
10,0.013339943324683563,0.009834403538878319,0.561836597749564,0.05556254833936691
11,0.011616243151781287,0.009558685076579915,0.5699988454859792,0.05267340689897537
12,0.01087348865988601,0.009757137136165068,0.5740050154748987,0.04880700260400772
13,0.01062162338537148,0.009696127092018654,0.5787665313451931,0.05000898241996765
14,0.010529552437341678,0.009768107160224524,0.5814923402621915,0.04846547916531563
15,0.010528082004068861,0.009748751169598361,0.583996164742695,0.04862748831510544
16,0.010451985974885246,0.009667836899971714,0.5863855524580093,0.05001267045736313
17,0.010467287813142937,0.009618112909311565,0.5885509913000719,0.05059679225087166
18,0.010343995042306561,0.009673163997302206,0.5894187421418792,0.04964880272746086
19,0.010288761763862394,0.009560833389367902,0.5903361835584855,0.05146117880940437
20,0.010329058030307536,0.009594315601904956,0.5909491840569439,0.050725944340229034
21,0.01033891213793047,0.009571605139030047,0.5912274653558502,0.051537539809942245
22,0.010304826777866727,0.009598963464086318,0.5918481130226537,0.05076032876968384
23,0.01026109193843577,0.00955792973174532,0.5918842875907449,0.051323551684617996
24,0.010236211970289523,0.009502562149835485,0.5925415966123441,0.05303025618195534
25,0.010257014852504596,0.009516748760139864,0.5925103572411736,0.05235908553004265
26,0.010217825025039517,0.009660645051715253,0.5920950428406647,0.04958607628941536
27,0.010274297259993452,0.009526122823137828,0.592828980736586,0.052340585738420486
28,0.010227875561363689,0.009497165147058496,0.5935242658392923,0.05232034623622894
29,0.010217824801194807,0.009551441738779993,0.5931720392115192,0.05169062316417694
30,0.01023601097410418,0.009500952272704862,0.5937899177335858,0.05322208255529404
31,0.010219690737387287,0.00950104968679603,0.5941181954451824,0.052423857152462006
32,0.010197200318538342,0.009580320154691064,0.5937245358584807,0.05097263678908348
33,0.010181049257283081,0.009460936300164298,0.5933881459783514,0.05349474027752876
34,0.010200440227298067,0.009553142628364516,0.5933072898918279,0.050960686057806015
35,0.010243024473210927,0.009499464349591522,0.5937754483914812,0.051853179931640625
36,0.010196070440445513,0.009521673829448159,0.5942099447038642,0.05129452049732208
37,0.01020740138283242,0.009482091646623959,0.5939362515380764,0.05204792320728302
38,0.01022282615128658,0.009676070072067767,0.5942957837547592,0.0492754727602005
39,0.010184969176173883,0.009532879112837156,0.5941469169616469,0.05176122859120369
40,0.010192585399518726,0.009573390287445619,0.594746816028873,0.05007601156830788
41,0.01018861629265227,0.009481843193460538,0.5940959988653427,0.05208803340792656
42,0.01019245161110045,0.009480863210085018,0.5942196053831167,0.052423931658267975
43,0.010156389613991476,0.009514914848352249,0.5949592055122512,0.0521959587931633
44,0.010163219998627761,0.009481792991608616,0.593996098161316,0.052566125988960266
45,0.010269974819219409,0.009519658568378036,0.5937520043448439,0.05118320882320404
46,0.01015202891564328,0.00949353059875926,0.5942742182600838,0.052361711859703064
47,0.010224101491913008,0.00947160313825249,0.594385875975611,0.05261523276567459
48,0.010221593013570382,0.009502364926427078,0.5942547030488853,0.05107557028532028
49,0.010186474827291507,0.009645892789334311,0.5933792287818059,0.04963647201657295
50,0.01021372818700434,0.009576150432409053,0.5945151506951949,0.050548434257507324
51,0.01021865282498784,0.009602409286893833,0.5944407658866092,0.0498407781124115
52,0.010177281655074288,0.00948926476848782,0.5944048130691395,0.05204948037862778
53,0.010179762821732212,0.009525795195428207,0.5942926974401537,0.05247098207473755
