epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.8881361428794345,0.9817878335181321,0.054232855203252425,0.9696080684661865
2,1.1215443020709301,0.6642283303706968,0.055575828498898076,0.79342120885849
3,0.7354080896224952,0.4740266172834276,0.05767073398385729,0.6630681753158569
4,0.5111699550923113,0.3351699696333011,0.05595311101023473,0.5549633502960205
5,0.3429582380354498,0.2285415160036925,0.04703893049868029,0.45151278376579285
6,0.24623978065030494,0.16568128971758778,0.043876777785826444,0.38119515776634216
7,0.1915476279766312,0.13247856305129557,0.05661200310701331,0.33804962038993835
8,0.15860727894145343,0.11259182922923157,0.07308603447992462,0.31061527132987976
9,0.13853460028042866,0.09976175873022226,0.08819871968393443,0.2873852849006653
10,0.1251920841594531,0.08971982534155414,0.09745871756323134,0.2703467905521393
11,0.11345185091176077,0.08233258329451103,0.10702975263309546,0.2576388120651245
12,0.10628274905810657,0.07687710622541202,0.11565221820324492,0.24574150145053864
13,0.1005651314485997,0.07146490078652058,0.12322169928743403,0.238912433385849
14,0.0957905407965763,0.06743761838875784,0.13007138130608756,0.23220033943653107
15,0.09244466572999954,0.0646540667612724,0.13860057496565026,0.22479985654354095
16,0.08869061285204972,0.06186874360921505,0.14453713972448912,0.21894770860671997
17,0.08541341811876743,0.05905902601724738,0.14963282315767362,0.21486511826515198
18,0.0812185841142327,0.05745419051473628,0.1550521228928919,0.20949168503284454
19,0.07956717673199357,0.054907227639292414,0.1605488933008188,0.20680002868175507
20,0.0769427129756256,0.05326511113573325,0.16440321024168944,0.20281842350959778
21,0.07561597278546793,0.051545287232003245,0.16757768926153302,0.19955454766750336
22,0.07208398840608438,0.05052968492403575,0.17394831988709272,0.19564490020275116
23,0.0720106645960362,0.04868842022342109,0.17634003769822776,0.19377785921096802
24,0.06924568258335795,0.04713737049613734,0.18042939200994668,0.19203992187976837
25,0.06823961399343645,0.045929858863709074,0.18387019061450904,0.18943507969379425
26,0.06669669914295166,0.04484314004623819,0.18844363692664998,0.18689760565757751
27,0.06528336598716412,0.043782495896168026,0.19078213737036837,0.18444201350212097
28,0.06397659321624469,0.043002923275512105,0.1942363867382735,0.18141917884349823
29,0.06300628353126526,0.042567591671196316,0.19874191824740153,0.1776956021785736
30,0.06233801960285869,0.04146744457202381,0.20149350073816916,0.17585201561450958
31,0.05953671264683972,0.040538423339616256,0.20404618328354307,0.17368970811367035
32,0.05906421822563847,0.03937867364007775,0.2043550860706099,0.17221315205097198
