epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.6591343650501426,0.057471881167928666,0.12850938305441106,0.1731303334236145
2,0.12914733648543303,0.04704464514744779,0.14329720193821507,0.1077955886721611
3,0.07635382883856205,0.04487355044774961,0.2024806020765509,0.09149400144815445
4,0.057035881321109275,0.03443092815659807,0.2563005394551878,0.08869194239377975
5,0.04720801827364818,0.027054945353546,0.3109582057850052,0.0883539468050003
6,0.04026435285626645,0.023498751571420073,0.360999078333035,0.08690764755010605
7,0.036299752701537936,0.019503942218261114,0.3958579212471747,0.08663421124219894
8,0.03200051586012463,0.0168746506504815,0.4269887494566169,0.087870292365551
9,0.028965317390819385,0.016890118870525328,0.45508809131737543,0.08425786346197128
10,0.026242429686866287,0.01442964278467778,0.46369337546081435,0.08399193733930588
11,0.024559958057976606,0.013539294876183954,0.4824341100326887,0.08215513080358505
12,0.02271313373973125,0.01221292362944961,0.49632636709013456,0.08226368576288223
13,0.02116711452605678,0.011746288185157782,0.5125585479153598,0.08124992251396179
14,0.019739898616593574,0.010939869942020241,0.5222275814496617,0.08046014606952667
15,0.018829512189820076,0.010704972465929658,0.5368091022135341,0.07952263206243515
16,0.017578768461783703,0.010452556584274691,0.545723595253526,0.07857411354780197
17,0.01646239265412616,0.010290902301991738,0.5548744686319869,0.0772513598203659
18,0.015876888950622153,0.010275001376095818,0.5608818601796456,0.07507472485303879
19,0.015132674487125904,0.009772094255906494,0.5689253664416101,0.07471596449613571
20,0.014263207940335067,0.009485606953927181,0.5752107368949572,0.07399161905050278
21,0.013856806334109283,0.009320309976537213,0.5815688274090027,0.07285663485527039
22,0.013401634467500933,0.009228481450867684,0.5879595038515213,0.07260289788246155
23,0.01267589837637653,0.009105726467532577,0.5929983002474318,0.07154574990272522
24,0.012383788392464401,0.008922152718570601,0.5970431805619576,0.07097950577735901
25,0.011811179853800438,0.008718454564509813,0.6021315409867368,0.0712352842092514
26,0.011593155824419452,0.008639394435102303,0.6077597219827404,0.0711195319890976
27,0.011192127291065213,0.00860858263736015,0.6127953501637443,0.0699973776936531
28,0.010977565258733196,0.008517258889694965,0.6159872794705714,0.07023095339536667
29,0.010623505911788374,0.008553537632773242,0.6199859074709178,0.06804104894399643
30,0.010435726232931911,0.008402654620610437,0.6234933075238471,0.06938803941011429
31,0.01023453621647885,0.00840690674024725,0.6258877325336363,0.06828805059194565
32,0.01006474449384898,0.008483652851290376,0.6283819154312872,0.06571266800165176
33,0.009880205933127353,0.00835705489203086,0.6313240068977881,0.06651224195957184
34,0.009783018264682232,0.008318928293334417,0.6340841084918706,0.06655310094356537
35,0.009666698909992048,0.008241506329651982,0.6358285349339952,0.06747805327177048
36,0.009512983006111059,0.008194670615326772,0.6382171851761342,0.06786882877349854
37,0.009436413249486585,0.008303082457199754,0.6397826304569627,0.06475448608398438
38,0.009319803677207068,0.00818647968091578,0.6423936012997253,0.06610061973333359
39,0.009301579433893958,0.008068834091026768,0.6426391093253444,0.06939573585987091
40,0.009176415875922288,0.008084180953923834,0.6447904687545163,0.06675032526254654
41,0.00895379260702542,0.00810018336271226,0.6461262626929292,0.06549753993749619
42,0.008974149402237992,0.008041537309823495,0.6478230818138168,0.06646092981100082
43,0.008806264957230144,0.008060971197239987,0.6495257081121083,0.064670629799366
44,0.008828395555350504,0.008129235417829025,0.6502093726102229,0.06394258141517639
45,0.008754595386809434,0.007960540370487908,0.6515725932679687,0.06674740463495255
46,0.00872764325165051,0.007983239854744115,0.6534162524532053,0.06517113745212555
47,0.008679609831655178,0.00796835448190799,0.6543634046266241,0.06514596194028854
48,0.008613724378412482,0.008015715623473743,0.6551013535889952,0.06372682005167007
49,0.008547774987113507,0.007951396469822826,0.6560741892183266,0.0653141513466835
50,0.008550932331511574,0.0078792818034419,0.6561889482762915,0.06849395483732224
51,0.008528059493407845,0.007921659189227012,0.6574094810908149,0.06545007228851318
52,0.008444856876547729,0.00786544080966266,0.6586125147380232,0.06702528148889542
53,0.0084641427254631,0.007926892834313151,0.6595256397516374,0.06443677842617035
54,0.008419733587447888,0.007970646257530682,0.6596887864801548,0.06369700282812119
55,0.008473020811118993,0.007921709966909224,0.6599141213923702,0.06408136337995529
56,0.008365199517763761,0.007838391511580358,0.6608392971375819,0.06670574098825455
57,0.008257922531021708,0.007861524981051768,0.6617572498353151,0.06555182486772537
58,0.008238943557862506,0.007856889947860787,0.6620382441869779,0.06529131531715393
59,0.008290692583804207,0.007798019787843114,0.6628737497282008,0.067108154296875
60,0.00826770380524504,0.007816947809007612,0.6634353909964771,0.0666794404387474
61,0.008158501018461741,0.007792396004512499,0.6636064091492139,0.06669706851243973
62,0.00817984918668366,0.007729352471440011,0.6628491293130343,0.06982021033763885
63,0.0081395168429586,0.00783418377719359,0.6640635455670639,0.0648251324892044
64,0.00813277220034374,0.007757567220513896,0.664687056164247,0.06723011285066605
65,0.008112795974744836,0.007763090015689725,0.6659227278026146,0.06676625460386276
66,0.008057863490990908,0.007707928873395187,0.6653595428947279,0.06914623826742172
67,0.008097973894438925,0.007763325049128976,0.6666237769626818,0.0661144033074379
68,0.00803782481257168,0.007708283243242068,0.6665320625747301,0.06844617426395416
69,0.008047319169015693,0.007781430103169982,0.6671594271894207,0.0650266781449318
70,0.008009247563938325,0.007677599598349992,0.6672804581038678,0.06887660920619965
71,0.007943167579706593,0.00767170487846659,0.6676154109664427,0.06866660714149475
72,0.007971104270108524,0.007665580271818924,0.66799428187518,0.06950177997350693
73,0.007938693892087987,0.007695512445178906,0.6686073833247635,0.06706246733665466
74,0.007967549777123054,0.007686134112474591,0.669518898604609,0.06740929931402206
75,0.007965294634593124,0.0076299711745109605,0.6700865574132057,0.06886358559131622
76,0.007880675172036415,0.007600659732468681,0.6704220654724156,0.07034671306610107
77,0.007824190415074955,0.0076699251295010385,0.6705899921194641,0.0670740157365799
78,0.007883325878122793,0.00770720409899763,0.6714792322951475,0.06526193767786026
79,0.007840712761502347,0.0075942367040015965,0.6713816480908349,0.06965340673923492
80,0.007884846658045253,0.007594851313780141,0.6716498693728246,0.06929021328687668
81,0.007831243872946432,0.007619922446478001,0.6717397394289593,0.06862073391675949
82,0.007867694716517187,0.007630711438611809,0.6723210888705264,0.06706955283880234
83,0.007819071875556083,0.007555859228862017,0.6728972560595619,0.07066802680492401
84,0.00776305285995171,0.00763561610999781,0.6728775265912373,0.06751340627670288
85,0.007799096381105307,0.0075929949593686145,0.6727188342425385,0.06905671209096909
86,0.007789504600342236,0.007637303185499889,0.6728825817744134,0.06670351326465607
87,0.007813823717968625,0.0075237414094490584,0.6734052089210768,0.07086151093244553
88,0.007781929298498936,0.007590743424362118,0.6736989228676877,0.06793433427810669
89,0.007705075358887208,0.0076421024856412716,0.6734743873742336,0.06625264883041382
90,0.007697078497840164,0.007585440960762117,0.6739036378465896,0.06817743927240372
91,0.0077499260878699456,0.007543072419765323,0.6744524363962481,0.06946447491645813
92,0.0077335460492560845,0.0075931929707630024,0.6742643588029972,0.067605160176754
93,0.007713912599750745,0.007559322435578321,0.6748455758425046,0.06847763061523438
94,0.007699607202860959,0.0075819227674401475,0.6749270509146033,0.06826869398355484
95,0.007652341861132875,0.007575030779629095,0.6748216958696384,0.06815296411514282
96,0.0077092850188937145,0.007580881243133886,0.6751219281070187,0.06766267865896225
97,0.00762436339490824,0.007541514749883914,0.6752902667753288,0.07041388005018234
98,0.007610341588956905,0.007529857653480433,0.6755482314839505,0.0704762190580368
99,0.007562347258501641,0.00751045981090683,0.6760523661589163,0.07012056559324265
100,0.007660813594852397,0.00756486159216602,0.6762181739143284,0.06988182663917542
101,0.00762355124071161,0.007522654007497274,0.6762889514359515,0.07003886252641678
102,0.007611141305745284,0.007563946650582382,0.676343911917998,0.06797829270362854
103,0.007570045919528399,0.007562757896947326,0.6760266455595716,0.06809590756893158
104,0.007557783839545599,0.007504690648911326,0.6764538006373384,0.07057488709688187
105,0.007568845574770054,0.007479206406124752,0.6764899661617698,0.07273554801940918
106,0.007533148677881128,0.0075120595624249,0.6772577789846426,0.07067892700433731
