epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07926572676821678,0.015332748163707735,0.02432140143019498,2.047914676950313e-06
2,0.039630217566515795,0.015846731662247617,0.021629917569637884,1.2726217164527043e-06
3,0.033238574095680526,0.014612197167914247,0.01952852501659578,7.814724085619673e-07
4,0.027390004238239417,0.014564700625137846,0.013825860824857298,4.0914991927820665e-07
5,0.023057384122482167,0.01473521810009781,0.006655961735380779,2.1597479360480065e-07
6,0.01942665311547331,0.014248706035989277,-0.01526756567740464,9.408488210738142e-08
7,0.01732086585200493,0.014126895238701774,0.0021974266240653816,8.668966700042802e-08
8,0.01593326870205917,0.013988225143385281,0.01678012739146875,1.0555276475088249e-07
9,0.015084485560515325,0.01385156755111492,0.014415909978592642,8.926190275815316e-08
10,0.01455201809903812,0.013863437653878359,0.009959826131555393,7.093848353179055e-08
11,0.014229853364577908,0.013840696393653333,0.007070673107563102,4.304967760049294e-08
12,0.014127585164919743,0.013842247329783227,0.0028654975809438497,3.646395541068159e-08
13,0.013982786972030113,0.013841962692239253,0.007844640721448533,7.438648452762209e-08
14,0.01398755842775976,0.013843794001759053,0.0013783352432301756,3.183252061944586e-08
15,0.013916356138391744,0.0138465584091232,-0.006041574987790679,3.030767814493629e-08
16,0.013891457457587492,0.013840341001309531,0.0031399009483884404,3.144937821275562e-08
17,0.013884433513027412,0.013840123551661294,0.00753689355281503,4.184490620673387e-08
18,0.013872586900808424,0.01384119019859126,-0.015982738540401,5.910223777050305e-08
19,0.013862305957266426,0.013841483630076317,0.011026086593538586,1.1060166116294567e-07
20,0.013871123608064981,0.013841265138644277,0.006782403073719106,1.4341257958960796e-08
21,0.013858189352808194,0.01384013508112501,-0.0024446808427868324,4.598569347535886e-08
22,0.013861346900156852,0.01384140533702825,0.0012903186692452423,5.793786428398562e-08
23,0.013858228875134184,0.013840776404987168,0.010667170755242605,4.168810363580633e-08
24,0.01385696014844683,0.013840707421658141,-0.0058159511293088845,6.005878816495169e-08
25,0.01385881124075431,0.013844347764642346,nan,1.1920928955078125e-07
26,0.013855679565587685,0.013842209322938528,-0.005676000901612771,7.46576078736183e-10
27,0.013854132142446287,0.013840477889363373,-0.001698636960156734,1.2724906639505207e-07
28,0.013853591782338087,0.013841205413602608,-0.006242601130212763,7.654134748236174e-08
29,0.013852527285603135,0.013841010589511427,-0.020334183598596046,5.965372196214958e-08
30,0.013853088176742332,0.0138404153659706,0.0012883974877228113,2.7486777298690868e-08
31,0.013853654183580616,0.013845183459061756,-0.013489052750102981,5.279089942966664e-10
32,0.013854455893054477,0.013841125576435154,-0.011619387070211418,5.958359849955741e-08
33,0.01385314196493134,0.013840202125830264,nan,0.0
34,0.013854264387767967,0.013842443461291163,nan,1.1920928955078125e-07
35,0.01385302817057976,0.013840389659188181,nan,5.960464477539063e-08
36,0.01385302894731506,0.013850041616627387,nan,5.960464477539063e-08
37,0.01385396639230551,0.013840037651399777,nan,5.960464477539063e-08
38,0.013854918048951155,0.013843915450080159,nan,1.1920928955078125e-07
39,0.013852680786967202,0.013840590909025233,0.006491689783213031,2.4415435007085762e-08
40,0.01385661122948165,0.013840498717149336,0.0010761834688186778,5.95672275949255e-08
41,0.013854303882624762,0.013840007585490016,nan,1.1920928955078125e-07
42,0.01385240018681033,0.013844673795924222,nan,5.960464477539063e-08
43,0.013853709386725354,0.013840958671273204,nan,1.1920928955078125e-07
44,0.013854006802120252,0.01384045735789404,nan,0.0
45,0.01385150282930993,0.013847919779759254,nan,5.960464477539063e-08
46,0.013854528597874873,0.01385021199839576,nan,5.960464477539063e-08
47,0.01385266162895758,0.013842595269500853,nan,0.0
48,0.013853671401213115,0.013840008806992482,nan,5.960464477539063e-08
49,0.013852835143675224,0.013840805949566692,nan,0.0
50,0.013854876656820492,0.013840110953529034,nan,0.0
51,0.013852249103319806,0.013840083348157733,-0.003396684469514732,5.035100869577036e-08
52,0.013853497155055119,0.013843936396801888,nan,5.960464477539063e-08
53,0.01385362522695874,0.013840015016783731,nan,0.0
54,0.01385437139226074,0.013840978577964482,nan,5.960464477539063e-08
55,0.013852865929336319,0.013840011387927838,nan,1.1920928955078125e-07
56,0.013853662469341608,0.0138401983286525,-0.007301976788035999,4.039107892594984e-08
57,0.013851974737793347,0.013840092121058585,nan,0.0
58,0.013852088738748337,0.013848215977450617,nan,1.1920928955078125e-07
59,0.013852871237904216,0.013841793786501732,0.015458676205404389,1.5837270384011504e-09
60,0.013853411927496635,0.013844826992497124,nan,5.960464477539063e-08
61,0.013853714081619764,0.01384361245142542,0.006671064882868225,1.2752799705140205e-07
