epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.8693675260989688,0.9683085948387806,0.05359080862143885,0.9595070481300354
2,1.1008866516482243,0.6506156481131514,0.05820949883644428,0.7800435423851013
3,0.7222239336587435,0.45815191662233,0.05846050624945215,0.6460314989089966
4,0.4880831546270253,0.31825361211246783,0.05275763380868395,0.5400418639183044
5,0.33004757950849806,0.21774050629845898,0.045116994370367126,0.44006603956222534
6,0.23361643450290834,0.16001263207539443,0.04454421144835108,0.37373894453048706
7,0.1860989634196587,0.13081826443559216,0.061718039744397934,0.3322581648826599
8,0.15536310694641853,0.1121671859409916,0.07824644186538694,0.30483153462409973
9,0.13705008380888845,0.09883129775084633,0.09408138595839274,0.2863290309906006
10,0.12449287648415319,0.0885987448578237,0.10200573233751384,0.26990681886672974
11,0.11225920738164331,0.0814659225415166,0.11115273590467309,0.2562374770641327
12,0.10504277785500651,0.07583974942607044,0.1188369861027365,0.24552838504314423
13,0.099042664361217,0.07044099322612248,0.1272100548964972,0.23953896760940552
14,0.09491586709026262,0.06641354201204319,0.13276304367874572,0.2332584708929062
15,0.09073166470655573,0.06415083748295758,0.13769676707866313,0.22377265989780426
16,0.08862508678178185,0.06094483069661721,0.14387185851519915,0.2195098102092743
17,0.08303309071623198,0.059258886539603164,0.15085239775448267,0.21259109675884247
18,0.08018962963877856,0.05648085653809944,0.15458612221561735,0.21001547574996948
19,0.07808637717440094,0.055167871957237456,0.15948087251426055,0.2044859677553177
20,0.07677689323258467,0.05273491998881354,0.1664192645529334,0.20314805209636688
21,0.07503878445387036,0.051344025521245465,0.16893532493837185,0.19905170798301697
22,0.07226014326162611,0.04976617105849903,0.17454872420604728,0.1964641660451889
23,0.07084098046369076,0.048215515398431205,0.17570008326246653,0.19415858387947083
24,0.06880675582609694,0.04742621838962317,0.1791030608120349,0.19006329774856567
25,0.06709744810244489,0.04586253361615747,0.18382949611139476,0.18910160660743713
26,0.06492915615243039,0.045016028613534737,0.18701427216204392,0.18569429218769073
