epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.24477368075626188,0.09353538402240778,0.02012850306752073,4.05525906899129e-06
2,0.06257980827336818,0.01953509980289585,0.020968715233376414,7.061768883431796e-06
3,0.04482931237881708,0.016091934118594053,0.021128892412794902,7.015637038421119e-06
4,0.04255746909311134,0.015888831607417643,0.0210458674095239,6.696044238196919e-06
5,0.04062516184755729,0.015624323721295956,0.02087779967484198,6.299259894149145e-06
6,0.03688907816978058,0.01536047031531934,0.02071876592620039,5.850869456480723e-06
7,0.034260851124451756,0.014956671400051207,0.02035421373108281,5.401095677370904e-06
8,0.031516519917223686,0.014865269139876626,0.0198948456341394,4.864175025431905e-06
9,0.028935829511220305,0.014636549868383938,0.019825489777534296,4.3684544834832195e-06
10,0.02625187866595478,0.01444964901496521,0.01943369050142424,3.880290933011565e-06
11,0.024485574571744828,0.014372395169764879,0.019029878421974587,3.3344003895763308e-06
12,0.02199591603977556,0.014143410322303434,0.018417182873958406,2.868396222766023e-06
13,0.020174720918085833,0.014077905583618239,0.017365855747449255,2.3727031930320663e-06
14,0.018740176317607268,0.014038038153375508,0.015709740955236497,1.8857617760659195e-06
15,0.017381179043605272,0.014011765239046665,0.013452780691450613,1.4607500133934082e-06
16,0.016463094694551008,0.013913754130072791,0.01039885895207793,1.1619866882028873e-06
17,0.015734087677563215,0.013890317873517884,0.0060658908853174175,9.13485507680889e-07
18,0.015092219909577674,0.01386080351595337,-0.0004976713464671053,7.587084951410361e-07
19,0.014756063964296217,0.01385701745736831,-0.006318444515788505,6.711434252792969e-07
20,0.014486015380974151,0.013845345277747168,-0.01037498660863456,6.490962505267817e-07
21,0.014224447510145302,0.013851154346929604,-0.013903392299801426,6.765378088857688e-07
22,0.014140764004420834,0.01384255745201826,-0.015043252661874373,7.120486884559796e-07
23,0.01400471969405648,0.013841016005326072,-0.016272091003364894,7.511793000958278e-07
24,0.013975793501034327,0.013841167073036422,-0.0171692212609038,7.833452855265932e-07
25,0.013917305487478961,0.013846809353947097,-0.017517206082120255,8.183769750758074e-07
26,0.013908202347006961,0.013840018504202497,-0.017623582793424093,8.419659138780844e-07
27,0.013902526422470089,0.013842299399394244,-0.019198338904575302,6.993648753450543e-07
28,0.013878373454895033,0.013840953028399368,-0.019173103563953953,6.959847382859152e-07
29,0.013864616763780662,0.013841302119193124,-0.0165913234672287,5.703633974007971e-07
30,0.013865962470985382,0.013840194632000298,-0.00975984795732156,4.74532669159089e-07
31,0.013861542115830162,0.013844130191382736,-0.009098173916989475,4.689570687332889e-07
32,0.013856118897360098,0.013841843036136958,-0.01969474543048763,4.0769583620203775e-07
33,0.013854550535533172,0.013840668115286775,-0.01890032789247047,3.9433069787264685e-07
34,0.013859465746322993,0.013841660580781043,-0.0187203933180959,3.867382929456653e-07
35,0.013854988124472877,0.013840832880481605,-0.025555465114767997,2.2855472536775778e-07
36,0.013851446141952028,0.013845681004485704,-0.02545492545918926,2.5659255697974004e-07
37,0.013855437681214503,0.013840004747396245,-0.025166791691775717,2.006762542805518e-07
38,0.013853985163554723,0.01384456795068989,-0.025779143275260142,1.9134134277010162e-07
39,0.013854958994269072,0.013840437765637367,-0.03507118679228365,9.812719525825742e-08
40,0.013852374697735887,0.013840114071574804,-0.03500628819307882,8.855034394628092e-08
41,0.013853889393524051,0.01384029226686781,-0.03304920654441479,9.907686404631022e-08
42,0.013851032338996722,0.013844039601486866,-0.03549121176447304,9.297495751070528e-08
43,0.013855083172560524,0.013840944879399896,-0.03175966832541777,9.049598759247601e-08
44,0.013853730076288668,0.013840246557251933,-0.030623342722782106,9.620553242939422e-08
45,0.013853366062416808,0.013843929398294093,-0.035859524595383045,7.389972012106227e-08
46,0.013854334537368847,0.013847359556063032,-0.0372440076319643,1.4433750550324476e-07
47,0.013852759873699648,0.013842052046898057,-0.034418545986153674,7.789476086372815e-08
48,0.013855634434286015,0.013840046929558467,-0.0330706976078591,8.19586176703524e-08
49,0.013852873110777257,0.013840865508624293,-0.03121487380916047,9.769455289188045e-08
50,0.013855726436215356,0.013840403080519592,-0.029114125836523837,1.0827284313563723e-07
51,0.01385281311016697,0.013840015925604944,-0.03280094799326037,1.0569656438974562e-07
52,0.01385360916683133,0.013843217356160288,-0.03697913018374878,9.999521921599808e-08
53,0.013853495724903665,0.013840155434629032,-0.03198258515503995,1.2623097234154557e-07
54,0.013854450362395222,0.013841200889367872,-0.010769247974645126,1.2601111620824668e-07
55,0.013852245828933409,0.013840135029985552,0.0066338552552455896,1.7508761107620785e-09
56,0.013851624668920941,0.013840193804417766,0.009192532895224035,1.0459528709816368e-07
57,0.013851322215558931,0.013840022399275793,0.0014751298777772202,2.0977326542492847e-08
