epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.895035690187024,0.9756302963726042,0.04365739760034168,0.9650481343269348
2,1.0011858346696405,0.5903729176424048,0.04604948767705368,0.7405939102172852
3,0.5484522971981253,0.329418103196309,0.02178892752497328,0.5460413694381714
4,0.31875680637165116,0.20487948985618973,-0.0003644891565283336,0.4183485507965088
5,0.22380721974436452,0.15303430070613744,0.00812811493060013,0.3558783233165741
6,0.18046623600718742,0.12450024335267292,0.023698656854812705,0.3183126747608185
7,0.1552703732985256,0.10553156714483156,0.04040486481505371,0.2910905182361603
8,0.13576159591879783,0.09308517082314675,0.061364502271099575,0.2721978724002838
9,0.12204879926763659,0.0845578938610396,0.08721443152231488,0.2574104964733124
10,0.11199255144339877,0.07692446029687473,0.10905971409854094,0.2459518015384674
11,0.10319157935746755,0.07118196244715971,0.12426509946938888,0.23675328493118286
12,0.09529298976891311,0.06621064869894441,0.13269714940576519,0.22602777183055878
13,0.08860700896607696,0.0609248674538654,0.1405519791563755,0.21967147290706635
14,0.0840277685560251,0.05747799437632185,0.14984026686105406,0.21163779497146606
15,0.08073127185817718,0.05462140863241729,0.16163277804500278,0.2047322541475296
16,0.0772093132975186,0.05236519130188206,0.17147011188514186,0.1986687332391739
17,0.07354486842382878,0.04987319565170942,0.17729173098587409,0.19462017714977264
18,0.07055281304643564,0.04785218704193784,0.18330312565741316,0.19122904539108276
19,0.06883363802585626,0.04611676025949828,0.19167061792454876,0.18786334991455078
20,0.06676333539414675,0.044508852871151826,0.19592820899706165,0.18455591797828674
21,0.06608246061115157,0.04316937690819922,0.200333133179616,0.1812242716550827
22,0.06252390984591923,0.04235244049551272,0.2078129774160817,0.17749348282814026
23,0.06251582227925503,0.040493836117353715,0.21039097783608796,0.1765417754650116
24,0.05984848596980888,0.03914408053551717,0.21284510805644768,0.17502601444721222
25,0.05928728610609144,0.03819565229050074,0.21681691231111105,0.17249815165996552
26,0.058288883581491036,0.037545494886029276,0.22295171012116002,0.16928060352802277
27,0.05656498721775905,0.036512676375129956,0.22587492365756393,0.16800405085086823
28,0.0554265553990258,0.035959759921742565,0.2274862338776816,0.1645321249961853
29,0.055062590997431174,0.035903835846248525,0.23140323345691582,0.16028130054473877
30,0.054461039343260284,0.03472713429210775,0.23168977608954808,0.1590149700641632
31,0.052293352415691094,0.03395382704632313,0.23630675004223384,0.15759582817554474
32,0.052015593975015595,0.033038271074997135,0.23734635322537273,0.1563677340745926
33,0.05051276007691147,0.0326204849076862,0.24194016216743833,0.15392416715621948
34,0.049768389414517826,0.032161165908993615,0.24369804508056855,0.1515571027994156
35,0.04853396154624525,0.031096894288179005,0.24548563445600013,0.1512874960899353
36,0.04834450323954061,0.031226335019153752,0.25006553907592427,0.1473187506198883
37,0.04684933137404608,0.03027176247879858,0.25362036666766485,0.1468702256679535
38,0.04606337521072088,0.02964878160241146,0.25623641466190283,0.14543980360031128
39,0.04516826140813256,0.029062242415778344,0.25650824450064874,0.1437503844499588
40,0.0449287969961524,0.02883900039758303,0.262266419702967,0.14156535267829895
41,0.04430479412313386,0.028536657671551363,0.26617828464787613,0.13966025412082672
42,0.04304011944350607,0.02770256385052881,0.2679758846313421,0.13914698362350464
43,0.04177333661192893,0.027116446864826574,0.26980719247473817,0.1380082219839096
44,0.04179440312038442,0.02644732596710965,0.27183258758183304,0.1373043805360794
45,0.04100944216947291,0.02584177254929152,0.27627754101818686,0.13688039779663086
46,0.03994889190443302,0.025515154362949863,0.27747836591936936,0.13475987315177917
47,0.03965493406636385,0.025644687945061168,0.2823615594220902,0.13166847825050354
48,0.038999837431922244,0.02475280287740726,0.2853766086056973,0.1317480057477951
49,0.0377063469188057,0.02449459888761063,0.28595017972523895,0.12967127561569214
50,0.0369075711712517,0.023882299484547717,0.2906466036449811,0.12944284081459045
51,0.036648043405918033,0.023087183086030305,0.2945109629115958,0.13035111129283905
52,0.035293230055771466,0.02308790368306476,0.2985740553011356,0.12695248425006866
53,0.0350988299217967,0.022819620795293143,0.30158632124972634,0.1249532476067543
54,0.03433815209510037,0.022413442742429,0.3015752476393146,0.12411279231309891
55,0.03368225330524883,0.02255337811588007,0.3083962741726216,0.12145371735095978
56,0.0327774912842462,0.021648118596794018,0.3085494167138296,0.12220866978168488
