epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2831894102648653,0.04241786960536947,0.20191855110128587,0.10739969462156296
2,0.055658294653019115,0.02948671816063593,0.29643512294712226,0.09816750884056091
3,0.04128668160836151,0.023507782832316408,0.35465421953721404,0.0923742726445198
4,0.03476731906167796,0.019503990255452863,0.4034192632506462,0.09060996025800705
5,0.03048253723791037,0.015004953541911281,0.4260294519092824,0.09019043296575546
6,0.026466390237815333,0.01337862209334226,0.457282600791625,0.08921777456998825
7,0.023538452709589888,0.012396714033790992,0.4881899652803523,0.08849797397851944
8,0.021817587097451574,0.01161612353396053,0.5073322221036658,0.08626192063093185
9,0.019694281781427177,0.0109194761132199,0.5275747817358845,0.08705572038888931
10,0.018207214363585605,0.010450411391578051,0.5326421596541334,0.0817248597741127
11,0.016681653395725297,0.010288704560726536,0.5487647992831057,0.07886471599340439
12,0.015464721589457626,0.009616876511966356,0.5649605519046069,0.0787917971611023
13,0.014247807612158136,0.009474419267771572,0.5807406726762554,0.07756894826889038
14,0.013322569641445662,0.00921514915997308,0.5953560038419993,0.07597049325704575
15,0.012373002300376162,0.008717265221455982,0.6018375270417071,0.07624661922454834
16,0.011594141115486192,0.00859661517792785,0.6135507311527879,0.07479751855134964
17,0.010949116372037241,0.008380612262600935,0.6208781675707572,0.07557256519794464
18,0.010483551830647132,0.00874815282657635,0.6281009907041609,0.06935273855924606
19,0.009986993475081613,0.00845029457215983,0.6343460856253135,0.06889305263757706
20,0.009670136208874813,0.008242731109719723,0.6379021843135058,0.07034733891487122
21,0.009365730329232883,0.008194959377925486,0.6442681926747772,0.06829280406236649
22,0.009102867704216809,0.008129515437626113,0.6479889377562308,0.06739487498998642
23,0.008952391462165022,0.008155913898153835,0.6514291166094882,0.0671851709485054
24,0.008780968467847266,0.007905031701682557,0.6545165961321416,0.06955310702323914
25,0.008775125262346486,0.007792656953675379,0.6575535609375683,0.07290241867303848
26,0.008507263040153125,0.007733186152841105,0.6598134755982177,0.07322453707456589
27,0.008380628496894726,0.007921323396445518,0.6639123193661933,0.0640585646033287
28,0.008280425359955823,0.007600129150955289,0.6657867410478053,0.07455109804868698
29,0.008140035038495422,0.00768442041493992,0.6698034550521137,0.06784401834011078
30,0.008028058495324609,0.007573635439535443,0.6693209103846838,0.07504323869943619
31,0.007914100276849226,0.007624131333402025,0.6700347175710509,0.06986448168754578
32,0.007914073746867659,0.007602676637014851,0.6743067556376199,0.06681331247091293
33,0.00780072706074439,0.007432543673205701,0.6766583739168495,0.07222332805395126
34,0.007763221771095403,0.007471903424814068,0.6767327518306749,0.07060295343399048
35,0.007761316148346219,0.0073732564592243624,0.6781538442716188,0.07737644761800766
36,0.007688839864926743,0.007295508400554899,0.6792078551207279,0.07823076844215393
37,0.007648825818736481,0.0073520746450271585,0.6785117222568082,0.07491705566644669
38,0.0075375580064926655,0.007355652024819255,0.6806403676329038,0.07453867793083191
39,0.007563507906767616,0.007350965546503088,0.6816917018442311,0.0763254463672638
40,0.007484074157744805,0.0073490973706946015,0.6814811089469707,0.07276573032140732
41,0.007420438943780867,0.007313057713930626,0.6836866566137563,0.07227306067943573
42,0.007448805692179902,0.007256174358066755,0.6831345214786472,0.0796830877661705
43,0.0073411129591831655,0.007387408090139916,0.6842003842650879,0.0703878402709961
44,0.0073704303426076,0.007357494245161448,0.6840321905454659,0.07687082141637802
45,0.0073305214631041275,0.00718233436562301,0.6862397844234509,0.07939551025629044
46,0.007314594515114508,0.007231468685464609,0.6852256279686151,0.07594159990549088
47,0.007274693569532561,0.0072901708357080534,0.6868205037804734,0.07194377481937408
48,0.007231638333747052,0.0072147277460568255,0.6859277028658547,0.07694826275110245
49,0.007207888182910737,0.0071974606985231535,0.6874270839248469,0.07968795299530029
50,0.0071954829548200655,0.007246040169279385,0.6859569119386791,0.07809069007635117
51,0.007195394087885572,0.007215039600896675,0.6873227098883423,0.07434408366680145
52,0.007130080966263131,0.007158214826011755,0.6875710897011705,0.08332744240760803
53,0.007149690924931795,0.007291398967601941,0.6880628301543511,0.07175911962985992
54,0.007081415583118025,0.007304164929333566,0.6879205240559548,0.07281515747308731
55,0.007025510559263539,0.00717842369303832,0.6884884728863963,0.07715770602226257
56,0.007062824253620569,0.007145100852090586,0.6884285318137877,0.07827479392290115
57,0.006965321793615734,0.007148419231571466,0.6886101154479418,0.07968960702419281
58,0.006995628870483622,0.007152814682833745,0.688426807280328,0.07876825332641602
59,0.006958875382289286,0.007161736456197484,0.6885531979171312,0.08178737759590149
60,0.006949006533936942,0.007220087845286382,0.6895336821238823,0.07597915083169937
61,0.00689143694938398,0.007263420429635953,0.69003218639134,0.07097678631544113
62,0.006876645851114681,0.007130355738713556,0.6897052253985781,0.0818486288189888
63,0.006835676956153848,0.007229031789212119,0.6891906327984694,0.07485084980726242
64,0.006810779614180589,0.007176584538725763,0.6900027800356632,0.07584196329116821
65,0.006765574123330501,0.007135606807158927,0.690442542015796,0.07934590429067612
66,0.006740910286165056,0.007205602385344496,0.6885540726362015,0.08012552559375763
67,0.006717647842836111,0.007154293639154635,0.689933848284276,0.07947400212287903
68,0.006717352620885594,0.007174476757026089,0.688468866828528,0.0806863084435463
69,0.00667077816694339,0.007157402187889745,0.6896767585226743,0.07815896719694138
70,0.006602680332377754,0.007171729267178881,0.6884784968618086,0.08332706242799759
71,0.006679328109111706,0.0071674166741109695,0.6888856561734474,0.07855979353189468
72,0.006634247007393747,0.0071898833782785285,0.6883829925636469,0.08449672162532806
73,0.0065859884267966875,0.0071848961382936,0.6886905247223029,0.079789899289608
74,0.006601946035082676,0.007165471761062821,0.6890619040716265,0.07852086424827576
75,0.006525044431158899,0.007222080933456702,0.689558613148554,0.08161412179470062
76,0.006520883729438825,0.007189575133007692,0.6888856562033024,0.08334581553936005
77,0.006493205787303644,0.007179956840527144,0.6885486699596293,0.07894109934568405
78,0.006474264568067996,0.007300855046892694,0.6888272260771491,0.07264388352632523
79,0.006446363134669087,0.007164247392448543,0.68907429739761,0.08355087786912918
80,0.006400447857958052,0.007168106576074224,0.6887551631508402,0.07828760892152786
81,0.006355857780652666,0.007224611006969376,0.6885490307379327,0.07680369913578033
82,0.006377354800931415,0.007219200843672207,0.6885527174371519,0.07858632504940033
