epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.12447677062345704,0.021734233738712506,0.02505016563759789,1.9447754766588332e-06
2,0.05941545147978291,0.017497306403239057,0.02271367949004835,1.3638741620525252e-06
3,0.05080009408699595,0.016369620937144527,0.02111228532291557,9.066492339115939e-07
4,0.04449562352603044,0.016474161621453175,0.018346870754590832,5.850293973708176e-07
5,0.03832061552411342,0.017164622126354633,0.00898492830398588,3.914917670044815e-07
6,0.033044327361375365,0.015271945669487292,0.005300030943253276,2.9555266678471526e-07
7,0.02926391883129923,0.015454491965091636,0.0009707941255645994,2.267300089897617e-07
8,0.02568417749942462,0.015558780218609868,-0.01266726573921329,1.8044683258722216e-07
9,0.022749174512504296,0.0149174981990465,-0.014886147715877098,1.125833293258438e-07
10,0.020241218015895224,0.014676028081476875,-0.014391045669700175,1.2340770183527638e-07
11,0.01851838797326181,0.014326736602755711,0.007828108252699641,1.187748353004281e-07
12,0.017175629015241646,0.014063754576311838,0.012275514611877807,1.227805626058398e-07
13,0.016111693573238373,0.013913274729220534,0.014070119687089561,6.559681509088477e-08
14,0.01533136425649728,0.013915765976780516,0.0021514278536942126,1.2413497074703628e-07
15,0.01482582351722929,0.013877241104574722,0.0003019234652478735,9.509837894938755e-08
16,0.014468946180311927,0.013856179886276927,-0.0023579999711316577,8.532714446118916e-08
17,0.014245493319686263,0.013848891785087202,-0.007858832469247165,6.260119533862962e-08
18,0.01413296844113582,0.01384104510572288,-0.0049625064894472356,5.489745902309551e-08
19,0.014006522205340608,0.01384005622554291,-0.0028901791232597944,8.839284504347233e-08
20,0.013958021847032662,0.013840029151145291,-0.009049167969023376,3.618776744929164e-08
21,0.01392224144189381,0.013840493757206425,-0.004841436997430943,9.987390825472175e-08
22,0.013893717533467817,0.013840207837961537,0.0022211836375267448,1.1517251863324418e-07
23,0.013873581176639482,0.013840443876948633,-0.009719711553248862,1.0470180455968148e-07
24,0.013872630024521113,0.013840260432409499,-0.006124474602815319,3.765586598092341e-08
25,0.013857461880292868,0.013847220803902913,-0.011251932218773762,3.380266955232969e-09
26,0.013859637980508625,0.013840222956246255,nan,0.0
27,0.013857070258711905,0.013841530962712458,nan,5.960464477539063e-08
28,0.013856516931829013,0.01384138096980739,0.0011051195848228899,5.5360015238647975e-08
29,0.013858746813804819,0.01384099886279552,nan,5.960464477539063e-08
30,0.01385672827688717,0.013840072145109869,nan,5.960464477539063e-08
31,0.013856880910926041,0.01384447582222692,-0.0031336416376668407,1.215475435856206e-07
32,0.01385406965689671,0.013841137010048915,-0.009941787078761947,6.190956725049546e-08
33,0.013853736297768936,0.013840270897880275,nan,5.960464477539063e-08
34,0.013854640739106968,0.013841361424014566,nan,1.1920928955078125e-07
35,0.013853110090145917,0.013841242201282643,nan,5.960464477539063e-08
36,0.013851993668451554,0.013846452634022982,nan,5.960464477539063e-08
37,0.013851876796089091,0.013840018730969461,nan,1.1920928955078125e-07
38,0.013855610675478584,0.013843388998297117,nan,0.0
39,0.01385015795275611,0.013840345749681203,nan,0.0
40,0.013859477943229682,0.013840605652676898,nan,0.0
41,0.013852007360968203,0.013840277373888928,nan,5.960464477539063e-08
42,0.013854316656968981,0.013844911437475797,nan,1.1920928955078125e-07
43,0.013853243191249885,0.013841034237565405,nan,5.960464477539063e-08
44,0.013853062453303061,0.013840535414239475,nan,5.960464477539063e-08
45,0.013852106625284938,0.013844917488588616,nan,0.0
46,0.01385471461370592,0.013844938261728414,0.008819636734027471,7.729676809731245e-08
47,0.01385108465699939,0.013841427387193355,nan,5.960464477539063e-08
48,0.013856344077540933,0.01384005683658637,nan,5.960464477539063e-08
49,0.01385341703822789,0.013840451716189105,0.012621855777181227,3.59210972078472e-08
50,0.01385414815041145,0.013840434222403537,0.018259236059808163,1.198388304146647e-07
51,0.013852716586340698,0.013840213738870464,nan,0.0
52,0.013853403103748552,0.013842971479987178,nan,1.1920928955078125e-07
53,0.013853285490302295,0.013840005684855555,nan,5.960464477539063e-08
54,0.013854647868239547,0.01384063675218815,nan,1.1920928955078125e-07
55,0.013852512165272838,0.013840069231037477,nan,1.1920928955078125e-07
56,0.013852127226011708,0.01384015582445781,nan,5.960464477539063e-08
57,0.013851012311031873,0.013840035643226344,nan,5.960464477539063e-08
58,0.013852222020447646,0.013845421385533166,nan,1.1920928955078125e-07
59,0.013852302827803663,0.013842058852829266,nan,0.0
60,0.013851283695127968,0.013843220572393816,nan,5.960464477539063e-08
61,0.013853467084761975,0.013844264070975358,0.010359005929264465,5.676679037946997e-08
62,0.013851627945060691,0.013843354046669712,-0.015581810748612028,7.480677766125154e-08
63,0.013852610474596736,0.013842842951627372,nan,1.1920928955078125e-07
64,0.013853298185745638,0.013843123730041781,nan,5.960464477539063e-08
65,0.013853181780359478,0.013840014889957878,nan,5.960464477539063e-08
66,0.013851886210132626,0.013841467333538502,nan,5.960464477539063e-08
67,0.013852612562255498,0.013840141293546286,nan,0.0
68,0.013852636262033384,0.013840302954137717,nan,1.1920928955078125e-07
69,0.013851183546390845,0.01384057564784226,nan,0.0
70,0.01385297014687478,0.013841092550865826,nan,5.960464477539063e-08
71,0.013851776482390691,0.013841367362912804,nan,0.0
72,0.01385284275556428,0.013840035643226344,nan,5.960464477539063e-08
73,0.013853777500683607,0.013840038871733342,-0.0046298734741788234,5.957892312835611e-08
