epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.20423440515976324,0.031826072555137044,0.14625892419839953,0.1201172024011612
2,0.06325187190436704,0.017602396182129103,0.34405571341288627,0.10325240343809128
3,0.04255157212689075,0.0143849326795593,0.4217722359486845,0.09636175632476807
4,0.037113340083506176,0.01285156516248964,0.46198120296339573,0.0887642651796341
5,0.03422258657779969,0.01151336228798176,0.4845553699342509,0.08463408797979355
6,0.03182081342126869,0.012002649646314345,0.517997316444562,0.08198244124650955
7,0.029570982508316922,0.010769785918963996,0.5315819411362444,0.07682586461305618
8,0.02765830716917161,0.010104851044742505,0.5462539250011469,0.07599721103906631
9,0.024359587147471894,0.009523249113804257,0.5545761499733145,0.06954189389944077
10,0.02196707247379743,0.009724572935040221,0.5737909886730457,0.07026173174381256
11,0.021083031024446038,0.00906274463250242,0.5811154448675944,0.06930047273635864
12,0.02001551549342833,0.009182949321052854,0.5884658756815718,0.06724169105291367
13,0.018698893999432486,0.008928960168913619,0.5917357448134485,0.0663093850016594
14,0.017864050222797467,0.009580690372655777,0.5942108797196506,0.06154292821884155
15,0.017043561042863017,0.009699869729989949,0.5979347410591698,0.06089149788022041
16,0.01629412567355779,0.009188124952515793,0.6005488929247863,0.06127162277698517
17,0.015670904285526636,0.009394093745823215,0.601717003085154,0.0600440576672554
18,0.015144150413381088,0.009044391619597376,0.6053477941167285,0.06273826956748962
19,0.014386624994664065,0.008859827060598423,0.6067020866417934,0.06408340483903885
20,0.013976579449035211,0.008999329527876838,0.6045878984608285,0.06172265112400055
21,0.013274869757958965,0.008872794740750643,0.6080481570904679,0.06301349401473999
22,0.012704606281355571,0.008785811155434822,0.6094613046366552,0.06322189420461655
23,0.01215545772620137,0.008706415034094162,0.6125392240705568,0.06388552486896515
24,0.011867881357753992,0.008808652409225244,0.6112310281230056,0.06128733232617378
25,0.011409814513934548,0.008692645452914285,0.6133369241585465,0.06426985561847687
26,0.01112081249810552,0.008608663676450965,0.613929230822113,0.06478959321975708
27,0.010540950949855235,0.008564773738205404,0.6153163731065239,0.0653674378991127
