epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.16280493738230845,0.0328984671054045,0.024836947969444065,1.5333763485614327e-06
2,0.08504967396634104,0.023881209226968635,0.022653134817393995,1.0166644415221526e-06
3,0.07133230099885263,0.022769259197148253,0.019331604114306306,6.167251740407664e-07
4,0.060716685897734685,0.0215672647412767,0.011418173452843836,4.2817424628083245e-07
5,0.05159385215782113,0.020339078354936504,0.0037000922840416017,3.20775427553599e-07
6,0.04334938243045529,0.017820551108357334,0.0028552376241455526,2.712065452215029e-07
7,0.03771483255091471,0.018219578561174635,0.0006468509012503799,2.5031573613887304e-07
8,0.032115610160347356,0.01751074507121835,-0.001981776293089177,1.503957065551731e-07
9,0.028057608343158204,0.016328374165860433,-0.007953397601908586,1.466447230313861e-07
10,0.02409944544330936,0.01567601229543124,0.0028447055265436536,1.4940384573947085e-07
11,0.021543002782367898,0.014894650094760485,0.01337989500852378,5.446424822252993e-08
12,0.01919811037914073,0.014450157741520111,0.004923113694549903,2.851197500319813e-08
13,0.01756680624955195,0.0140820417236414,0.017141490453866533,7.847931193794011e-09
14,0.01632912548426638,0.014014292069148842,-0.0016363333153633713,4.7570431149779324e-08
15,0.015469592321193028,0.013924128709084512,0.0021795093859804282,1.0456729881980209e-07
16,0.014778608979337597,0.01386755659760148,0.006573311027342645,1.3431213119474705e-07
17,0.01441349136398519,0.013852089820274803,-0.01873441812375946,8.117791594486334e-08
18,0.01420933132623575,0.013841658702063494,-0.012275974593776563,7.085789377470064e-08
19,0.014043664830322733,0.013840679636860403,-0.01620857359018969,1.3507457197192707e-07
20,0.013972791547091882,0.013840233717156984,-0.012222845771832143,6.547987396743338e-08
21,0.01391846075879628,0.013840358082472736,-0.014970020135268833,7.698788806465018e-08
22,0.01389814183176742,0.013841045370186931,-0.013445198142787601,8.4379614406771e-08
23,0.013878090120676659,0.013840053520996182,-0.007275051172746628,8.269825713114187e-08
24,0.01387255465635778,0.013840320305901708,-0.011627956187733346,6.145323538930825e-08
25,0.013857771263197462,0.013846270476444822,-0.012210515195699649,5.7345594939306466e-09
26,0.01385646848961276,0.013840492782926705,-0.005308413946886713,5.975874017849492e-08
27,0.013862521770159803,0.01384023008245658,-0.015566854908512558,5.977273076496203e-08
28,0.013852948552873634,0.013841485835209718,nan,5.960464477539063e-08
29,0.013856825238174972,0.013840362184441665,nan,5.960464477539063e-08
30,0.01385257885346302,0.013840003528816033,-0.021338525745247697,1.7537945495860185e-07
31,0.013856110255668483,0.013843676861718059,-0.026294591837717658,1.3756056738145617e-08
32,0.013855884533117174,0.013841432149299624,nan,0.0
33,0.013852398632170826,0.013840081075228024,-0.004282910309110635,3.41512667034749e-08
34,0.013855376144667142,0.013840571686726005,nan,1.1920928955078125e-07
35,0.013853504534040476,0.013841095860027054,nan,5.960464477539063e-08
36,0.013852482510816538,0.013844545829513995,-0.009605220988829532,6.353577219897488e-08
37,0.01385197332020759,0.013840065641632022,nan,0.0
38,0.01385417431934845,0.013843011923992302,-0.009401777158581736,5.92858526715645e-08
39,0.013853192122511106,0.013840395088737424,-0.0069970352412776415,4.2643154785082515e-08
40,0.013854804551354538,0.01384007867547246,nan,0.0
41,0.013852524008002257,0.013840012544556251,-0.01876661138287344,4.894772942520831e-08
42,0.013853518282372189,0.01384319749973179,-0.010079250832821,6.400556529229107e-09
43,0.013852866340789782,0.013840267954877562,nan,5.960464477539063e-08
44,0.013853329042125297,0.013840713422215954,nan,5.960464477539063e-08
45,0.01385175410391027,0.013843330637656168,nan,0.0
46,0.013853842985781526,0.013844411181952836,nan,0.0
47,0.013851049811742056,0.013840321625591933,nan,0.0
48,0.013854980261854367,0.013840004853181867,nan,0.0
49,0.013853053140661766,0.013840322074742482,nan,5.960464477539063e-08
50,0.01385428757936576,0.013840483112601434,nan,1.1920928955078125e-07
