epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.11815895159867047,0.013847066240299261,-0.0022629548246289773,3.889259460265748e-06
2,0.01860893500257537,0.013887569812077656,-0.0021947671355281,3.84176246370771e-06
3,0.018517583729608666,0.013836595958322614,-0.0020744052405013073,3.820714027824579e-06
4,0.01826703574848579,0.013928610876501822,-0.0019074073607057288,3.723201416505617e-06
5,0.018126005265343925,0.0138537978205817,-0.001928526809548283,3.694141469168244e-06
6,0.01815557784971012,0.013837003763642362,-0.0019303034170537914,3.636952897068113e-06
7,0.01808657782525759,0.013982078382540243,-0.0017535368201267666,3.5101286357530626e-06
8,0.017935886502775573,0.013819743919174312,-0.0014070966657134315,3.503133712001727e-06
9,0.017696220702443484,0.013812218443527093,-0.0016647497390508594,3.4272939046786632e-06
10,0.017453637523480184,0.013916323004114542,-0.001473341864327998,3.301755441498244e-06
11,0.01770368308544271,0.013898312982381008,-0.0014761459178665034,3.208469706805772e-06
12,0.017444089081946085,0.013895190052938267,-0.0010270164772311376,3.1273871172743384e-06
13,0.0172616981325252,0.013772512181475875,-0.0007798230690428514,3.091280177613953e-06
14,0.017256492058619982,0.01388896952298767,-0.0007845216842531678,2.938686066045193e-06
15,0.017107171780605994,0.013777566728876757,-0.00020491467284310236,2.891070380428573e-06
16,0.0170056430835091,0.013935330695877974,5.620149968294337e-05,2.732314669628977e-06
17,0.016761974137303296,0.013868494236337417,0.00031841902549044354,2.663289933479973e-06
18,0.016627620096173187,0.013814818395747636,0.0007007174791624938,2.568125637480989e-06
19,0.01647984317425261,0.013834712641143597,0.0009273115959636974,2.4524126729374984e-06
20,0.01632898365292648,0.01404947723759672,0.0014112658983480733,2.2889723823027452e-06
21,0.016312176264076723,0.013757810520857413,0.0017519126889201314,2.3086349756340496e-06
22,0.016086127743438226,0.013944022506498826,0.0023971274460252803,2.097793640132295e-06
23,0.01586448489231004,0.013872618682666149,0.0028355188043055098,2.0183163087494904e-06
24,0.015781180686187345,0.013807696090139751,0.0031829348427866743,1.9418635019974317e-06
25,0.015753713098904314,0.013762001226973788,0.003310306651922216,1.9092053662461694e-06
26,0.01554973673450655,0.013848328432825094,0.0038488670515177867,1.7349437939628842e-06
27,0.015372126336625313,0.013785924480782058,0.004166480608994838,1.6696424154361011e-06
28,0.01526862147851848,0.013914969001943727,0.004880749950387691,1.5337815284510725e-06
29,0.015262491756756178,0.013861046285185277,0.0056402416937472106,1.4576534113075468e-06
30,0.014988833351646953,0.013802508097393295,0.006140158393203039,1.3981057236378547e-06
31,0.014994588667415211,0.013832087989441834,0.006868797364173728,1.3109882956996444e-06
32,0.014810606228274764,0.013801024738695692,0.007248722124509975,1.2488644642871805e-06
33,0.01486156417765857,0.013766994251561906,0.00778002597491262,1.1767923524530488e-06
34,0.014747779532930378,0.013760259234707932,0.007644947474370732,1.1137979072373128e-06
35,0.01464737004243658,0.013836549642923336,0.007367427591150803,1.0048769354398246e-06
36,0.014564881737717724,0.013760060471709634,0.007993286563733113,9.897651125356788e-07
37,0.01453582397017746,0.013801561444086044,0.008026878710760212,9.082348810807161e-07
38,0.014470741946447745,0.013756118820010587,0.008719824440568897,8.784701321928878e-07
39,0.014489532379093947,0.0137694075202162,0.008855308494966508,8.013338970158657e-07
