epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.08960633255607552,0.015969858946469385,0.3702466436732155,0.10154733061790466
2,0.024619998289810287,0.011952851074694217,0.5130515075593575,0.09545495361089706
3,0.020644335034820768,0.010549737054648501,0.5762284408319861,0.09387433528900146
4,0.01847379151880741,0.009871635949739525,0.6039028493737976,0.091886967420578
5,0.017340875753098065,0.00944552358774634,0.6225342105462875,0.09102795273065567
6,0.01633406573633353,0.009011849457538962,0.6355805640543482,0.09162601083517075
7,0.015797949633664553,0.008924765213482545,0.6458865975816487,0.09183397889137268
8,0.015354617054926025,0.008667089471872821,0.6524218978269841,0.08882289379835129
9,0.014936209141214688,0.008511968814404181,0.6587997736355333,0.08824294060468674
10,0.014445048374268743,0.00847140289131085,0.6595908930017084,0.08588007092475891
11,0.014115025219652388,0.008531436799614387,0.6652281151725252,0.08578795939683914
12,0.014022742477721638,0.008360827561249805,0.6699181438292723,0.09030781686306
13,0.013814607578350438,0.00823728760330475,0.6719312373031402,0.08910299837589264
14,0.013595104850166373,0.008243542207383561,0.6722579816003319,0.08875323086977005
15,0.013414388535254531,0.008227316268830017,0.6797076267004064,0.08845280110836029
16,0.013220493651264244,0.008295143862219816,0.6781349980179321,0.09141222387552261
17,0.013024668017360899,0.008055441868081948,0.6781197228975558,0.08679956942796707
18,0.012713408130572902,0.00799531457608128,0.6828947266695071,0.08886857330799103
19,0.012569797603454854,0.007990740822288074,0.6806900958977643,0.08538959175348282
20,0.012434377121759786,0.00802448289396689,0.6813696873930349,0.0854298323392868
21,0.012203120735287667,0.007967526324151097,0.6858536551548968,0.08948788791894913
22,0.012025109409789245,0.007968351040413891,0.6859167764104488,0.08811014890670776
23,0.011966151224904591,0.007937550513122098,0.6862242720386814,0.0873672291636467
24,0.011785601811442111,0.007885282659423691,0.690862907137774,0.08638912439346313
25,0.011694381961723168,0.007904861484716735,0.6889770938057751,0.08678503334522247
26,0.011575896027187506,0.007893767089858568,0.6870019219071228,0.08810033649206161
27,0.011390931625829803,0.00786732352395741,0.6881889314603338,0.08912533521652222
28,0.011350290777285894,0.00783736586189348,0.6897631192610854,0.08914287388324738
29,0.011078608375456598,0.007886361953869872,0.6919105092320074,0.0864252895116806
30,0.01105770704133643,0.007771064368004676,0.6922890879181652,0.08800175040960312
31,0.010863650023771657,0.007758661231662868,0.6935821548144064,0.0892718955874443
32,0.010682036330633693,0.007813475990582798,0.6948047405168905,0.08725115656852722
33,0.010603405564361148,0.007830430775312211,0.6922911628483912,0.0866173803806305
34,0.010565553835862213,0.007849880784079812,0.6948653861606592,0.08780025690793991
35,0.010393370615608162,0.00783965419514856,0.6927581453973995,0.08698306232690811
36,0.010247810985810226,0.007761476613706651,0.6937989620016017,0.08883637189865112
37,0.010238262115915617,0.0077727516044844396,0.6942360325408776,0.08855694532394409
38,0.010075988712078996,0.007807448309186753,0.6960624329476585,0.08911427855491638
39,0.009925974910126792,0.007758723224860021,0.6961064017566776,0.09025795012712479
40,0.00986571044276158,0.007851491858986044,0.6953951619771668,0.08687233179807663
41,0.009716311107079188,0.007784306886014661,0.6956729204441713,0.08872769773006439
42,0.00963573062999381,0.007696821848495667,0.6963470607594344,0.08978627622127533
43,0.009614765684141054,0.00772839894409216,0.6948663348437627,0.08827369660139084
44,0.009347045794129372,0.007780023786022491,0.6950749857971759,0.0900498479604721
45,0.009318964124553733,0.007963939959995411,0.6960876310564056,0.08919094502925873
46,0.0093286804344919,0.0077677894910447454,0.6967570346728155,0.089116171002388
47,0.009060168594204717,0.007749455738976992,0.6970838589243545,0.09084399789571762
48,0.009082226592467891,0.007823135738904082,0.6961813621618302,0.08893049508333206
49,0.009021524909469817,0.007722275853167001,0.6970244845931539,0.08950424939393997
50,0.008869488700562053,0.007800600476776078,0.6935237424253262,0.08973055332899094
51,0.008811552151292562,0.007765848383773492,0.6945165632229441,0.08919669687747955
52,0.008673812970850204,0.007793779740101575,0.6948678173250109,0.09020588546991348
53,0.00857515998656551,0.007718996428011995,0.6970762939671958,0.0909307524561882
54,0.008563616584903663,0.007745189815799491,0.6972042807670417,0.0892254114151001
55,0.008468915415141318,0.007833593718675695,0.695267168066899,0.08906462043523788
56,0.008427179896831512,0.00770741756915831,0.6960084890541666,0.08963097631931305
57,0.008397159919308292,0.007730117098315534,0.6966821050559366,0.08946096897125244
58,0.008245488879746861,0.0078017320553629005,0.6943233102626362,0.08784952759742737
59,0.00808840839150879,0.007765825811212903,0.694436018428429,0.09171061962842941
60,0.008072160289105441,0.007763548349611614,0.6962633646308881,0.08937150239944458
61,0.007946456345170737,0.007773464001651452,0.6952437433588629,0.08998574316501617
62,0.007917787698573537,0.00778017241151272,0.6966523100341795,0.09030555933713913
