epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.03148338850090823,0.01276513761167181,0.510249944041469,0.07945989817380905
2,0.020209494032547844,0.01312721931092981,0.5495349774300106,0.07639387249946594
3,0.01735491284549442,0.00952564102106888,0.5710001748787779,0.07665587961673737
4,0.015624097458711978,0.012202780255431249,0.5898155055979979,0.06845401972532272
5,0.014269030146805759,0.008848343701734507,0.5990020908219756,0.07293742150068283
6,0.012968412722900141,0.009148425383158415,0.6090335145281077,0.06747040152549744
7,0.012054567143746517,0.009330315158299454,0.613664377013138,0.07272900640964508
8,0.011531411742328064,0.008596295974786318,0.6180333992443386,0.0695708692073822
9,0.010906943212990051,0.008633611312327169,0.6233071404789792,0.06714773178100586
10,0.010452617348177907,0.008821857513074951,0.6237594119044171,0.06695855408906937
11,0.010041602435724878,0.008303659368723697,0.6274647311662864,0.06650549918413162
12,0.009715459155515515,0.008267147657655795,0.6300831210782775,0.07046870142221451
13,0.009354990423088037,0.008175519019468174,0.6305131061316409,0.0733824297785759
14,0.009174516502414793,0.008291481631586769,0.6318568807667366,0.06768922507762909
15,0.008916150134467091,0.008256574345160549,0.6324062436233558,0.07390060275793076
16,0.008664604611893527,0.008171251422985991,0.6316328721882638,0.07103590667247772
17,0.008600152301323575,0.008069418326451566,0.6362273108579984,0.07448524236679077
18,0.008385398014000602,0.008101114559337697,0.6361421644784232,0.07222185283899307
19,0.008191188465094338,0.008077951852415735,0.6381454777103494,0.07616705447435379
20,0.008129577163827804,0.00807118159024776,0.6358445912518688,0.07322369515895844
21,0.00795505063361066,0.00808428649758148,0.6362826171911521,0.07601266354322433
22,0.007849479116064593,0.00806610666713372,0.6398926124466797,0.0709347054362297
23,0.0077626843629027935,0.008029475162471439,0.6392285184216321,0.0806005448102951
24,0.007697435563174785,0.00802965442920913,0.6398203299730373,0.07142172008752823
25,0.007550372433964693,0.00802466194772205,0.638703708748578,0.0745396837592125
26,0.007465327814616471,0.008112139370997274,0.6353385858449209,0.0718427374958992
27,0.007450821713328473,0.008078673983780024,0.6353734544763739,0.07214523106813431
28,0.007287053747852469,0.008069841658295015,0.6382908490977793,0.07616020739078522
29,0.007267650443730934,0.008075588463434782,0.6364178574998162,0.07524876296520233
30,0.007172265504131805,0.008166123942536622,0.634091531632868,0.07702469825744629
31,0.007163575269482915,0.008051034466371964,0.6368093482399566,0.0761745348572731
32,0.007026485232610033,0.008206338798618491,0.6365183224784219,0.08071980625391006
33,0.00701437412565653,0.008077125776889914,0.6361354501300279,0.07954450696706772
34,0.006962503411184387,0.00820834630475519,0.6313156638116952,0.07328653335571289
35,0.006870097884569921,0.008063289011174892,0.6368081076412375,0.07312866300344467
36,0.006855544685887288,0.00812254834670023,0.6364002146985145,0.08140531182289124
37,0.006803980229845008,0.008215972578026188,0.6269492774034608,0.0719171091914177
38,0.006720559273510096,0.008231299850419935,0.631596384981219,0.07805842161178589
39,0.006612941411162829,0.008330507691660887,0.6322010179122988,0.07826347649097443
40,0.006637480824713539,0.008174727487038548,0.6309080098131977,0.07529130578041077
41,0.006562289856678178,0.008229978804853239,0.629904059951116,0.07701919972896576
42,0.006507155647928583,0.008243025770012884,0.6290601787032362,0.07764793932437897
43,0.006411867850723992,0.008277650263276188,0.6302640705225666,0.07859683036804199
44,0.006401839510458491,0.008257565228692232,0.6255815426397617,0.07428384572267532
45,0.006453591312103822,0.00827147891633341,0.626821666531739,0.07676386088132858
