epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.46493004632755475,0.07876561309617441,0.08464242729600725,0.17231906950473785
2,0.16447564102487203,0.05354520170047884,0.18765686747849855,0.1328314244747162
3,0.12126889376944047,0.04399462566095289,0.25962236986930265,0.10701140016317368
4,0.0911989592233159,0.02997465394285356,0.3012467235282391,0.09333387762308121
5,0.0631979618082422,0.020871406831934343,0.35520066108867193,0.0870690867304802
6,0.041599515478346165,0.017341564870274363,0.3929212059813013,0.06882298737764359
7,0.02960293663997036,0.014924788013554157,0.4473195499100853,0.05836191028356552
8,0.021279601299574766,0.011672054844372767,0.4871302277900546,0.053698327392339706
9,0.016020513750124133,0.01069079096401873,0.5251098968152917,0.04940393567085266
10,0.012816131556220177,0.009911835203277474,0.5509344812254348,0.04819793254137039
11,0.011696748237952866,0.009906506769015454,0.5646926904908042,0.044840000569820404
12,0.011328468356102676,0.010002889674814996,0.5774108344460002,0.04215604066848755
13,0.011255257840116065,0.010236047585864482,0.584502571783949,0.03805624321103096
14,0.011210739266876614,0.009880175717890375,0.5914273702189392,0.04331952705979347
15,0.011123201038640496,0.01007544520802873,0.5962181577311185,0.03974134102463722
16,0.011075240467240491,0.009861209151017411,0.5991069821989591,0.04276440665125847
17,0.010980923556943915,0.009740228272459005,0.6026438253989737,0.044398948550224304
18,0.011006341967176486,0.009870002310983731,0.6042536259459108,0.04217902943491936
19,0.010945036185593825,0.009657902722569854,0.607947436099901,0.04585360363125801
20,0.010918985071712137,0.009583592917191542,0.6093194118075402,0.04737444967031479
21,0.010841767979563124,0.009538061129572738,0.6103262949831347,0.04814264178276062
22,0.010908410747970651,0.009706441743184227,0.6127834196915205,0.0451318696141243
23,0.010817906332436329,0.009702658864012286,0.6142166857137172,0.04384268447756767
24,0.010819283793737354,0.009651201695190924,0.6155615521053712,0.04480406269431114
25,0.0107413527900882,0.009418641800919426,0.6163039561099574,0.050084348767995834
26,0.010768629581315936,0.0096658664356051,0.6180998696725281,0.045354533940553665
27,0.010787391976681592,0.00939885487152859,0.6161155410281037,0.05016622319817543
28,0.010812677177394543,0.009552177854448061,0.6178122512039763,0.046844907104969025
29,0.010764996702646926,0.009737058244452727,0.6181614775926588,0.04442514106631279
30,0.010810088226878517,0.009515906996051317,0.6187881267247191,0.04745931178331375
31,0.01074679639420709,0.009503175649741694,0.6207015615880896,0.04662938788533211
32,0.010731820486997936,0.009449112968233534,0.6219993619725043,0.04780374467372894
33,0.010729365643425949,0.009422073586822576,0.6198173301108686,0.04821043089032173
34,0.010747160612929007,0.010017213624953794,0.6235786994098754,0.038977522403001785
35,0.010697885834622764,0.009590084527615969,0.6213887440953755,0.04533686488866806
36,0.010693894524172833,0.00966055349689088,0.623283543673112,0.04416092857718468
37,0.010674642596643968,0.009326575421834855,0.6231346059508892,0.05050501972436905
38,0.01066370588818762,0.009635559617210639,0.624723628985122,0.04344682767987251
39,0.010627771028737439,0.009413022936620156,0.6219675376788601,0.04750201106071472
40,0.010638090740371487,0.009449345523746907,0.6245631570173832,0.04715979844331741
41,0.010690646283772715,0.009508597055975503,0.6230966197025462,0.04699258506298065
42,0.010637775402204029,0.009742352956041558,0.6243276998063538,0.0422748401761055
43,0.010621283788983261,0.009377278572963601,0.6232655653889708,0.048660628497600555
44,0.010639259917822271,0.00932408592236764,0.6249293995848665,0.04974963515996933
45,0.010565303201466602,0.009412930362659458,0.624959412528265,0.04765801504254341
46,0.010597833341959505,0.009475257329801744,0.6235359143953345,0.047040313482284546
47,0.010649080217880517,0.00920677883243688,0.6246425324355095,0.05338844656944275
48,0.010677504218801514,0.009421623778036481,0.6264358082982782,0.046593353152275085
49,0.010598379063090075,0.010019008379989482,0.629001277505166,0.03891988471150398
50,0.010613407091341929,0.009506512628643209,0.6296638556429393,0.04571828991174698
51,0.010586766992787097,0.009523765793567564,0.6281138146932955,0.04504173621535301
52,0.010614018535149726,0.009420672825508108,0.6277381024159538,0.04668254032731056
53,0.01069939149538383,0.009279762916933193,0.6284295638216094,0.05003540962934494
54,0.010693795231802451,0.0093189571871021,0.6288500048261098,0.049344178289175034
55,0.01060073210933495,0.009521140094968053,0.6294192495967157,0.04540879279375076
56,0.010618645690234246,0.00934482538230439,0.6298065485346279,0.047974348068237305
57,0.010631820332500902,0.009707662031454262,0.6306626595399482,0.04298372194170952
58,0.010590650440770273,0.00972994000019443,0.6304895890532256,0.04238145798444748
59,0.01067801709554255,0.00946187496373496,0.6307497909630971,0.045776378363370895
60,0.010620823290443343,0.00926609215997849,0.6304348366304432,0.050090111792087555
61,0.010572187852372766,0.009295295113314834,0.6306454177782694,0.048391539603471756
62,0.010629441389527055,0.009220481850791303,0.631906807490647,0.05035269260406494
63,0.010617573180969116,0.009159205113790385,0.6315187924707866,0.05259166657924652
64,0.010601063723292215,0.009361787647585164,0.6300656553892912,0.047106992453336716
65,0.010640578286019208,0.009551620733455772,0.6310723942920416,0.043704163283109665
66,0.010638384083896679,0.009428046077693241,0.6328032280621598,0.04575254023075104
67,0.010578636892413435,0.009143908398245191,0.6332803820070055,0.05433553829789162
68,0.010652576469160806,0.009277757618121586,0.6297786296592541,0.04895712807774544
69,0.010609249212373788,0.009166550193102356,0.6332369789805906,0.052753012627363205
70,0.010584503128787998,0.009398488978646955,0.6341415998634895,0.046102363616228104
71,0.010604023024589432,0.009393925804575858,0.6339885208489647,0.04720733314752579
72,0.010628803669681622,0.009576690593950046,0.6324063216953283,0.043159257620573044
73,0.010616178615565188,0.00955326497454838,0.6340820384275638,0.04430999606847763
74,0.01052441297477134,0.009585470173029848,0.6340887758293312,0.04398388788104057
75,0.010531202947839529,0.009191628743651559,0.6313462747275331,0.05125093460083008
76,0.010529227138084605,0.009142053282869659,0.6337843460137322,0.05249549448490143
77,0.01058941522109371,0.009441375099753731,0.6350158595223042,0.046485964208841324
78,0.010502304537277312,0.009332888570310538,0.6365622732067285,0.047089170664548874
79,0.010482326757185018,0.009351423469170166,0.635616542677289,0.046378858387470245
80,0.010553674221828997,0.009408337809846791,0.6349651235604581,0.04507182165980339
81,0.010577522067439043,0.009248096783124413,0.6352079299368537,0.0491064116358757
82,0.01050745077655631,0.009369273834248433,0.6353824761593346,0.04574695974588394
83,0.010570050877348584,0.009236418079715755,0.6336875526555432,0.04990324378013611
84,0.01047779224663365,0.009225070344153844,0.6360001560510858,0.04933302104473114
85,0.010580474316751205,0.009510489305464366,0.6357624047483262,0.044728875160217285
86,0.010529618816649535,0.009440615985941132,0.6369515357294122,0.04533625394105911
87,0.010542557407363403,0.009294949558595384,0.6367995728124151,0.04733194783329964
88,0.010508318658734625,0.009159048680235945,0.6355063606360646,0.0498347207903862
89,0.010522013123941751,0.009200175181013693,0.6355911437460166,0.04928712546825409
90,0.0105739577927904,0.009191690034583411,0.6355672139256261,0.049824561923742294
91,0.010541285979636026,0.009174119955519635,0.6373444973565314,0.050649091601371765
92,0.010538632008660577,0.009365924264520294,0.6372948873525446,0.04676404222846031
93,0.01054314025544778,0.009197050095531432,0.6362223953175866,0.0495680570602417
94,0.010539877902018564,0.009266933215566384,0.6361143814769248,0.04766404628753662
95,0.010479011164658452,0.009303690214119186,0.6364265395822882,0.047134581953287125
96,0.010465591752292091,0.009497201204905418,0.6367267025256486,0.04391190782189369
