epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.47531470573169143,0.04445911871206809,-0.06518351024576918,0.08842602372169495
2,0.14861476750752753,0.06369051646066004,0.16157994312493565,0.06543445587158203
3,0.0974798972353428,0.055545536031497096,0.21878168080554297,0.0611281655728817
4,0.07902116277396848,0.04827889300950613,0.26025493878253403,0.06010457128286362
5,0.06754187636011945,0.0408399256924065,0.30818249702290174,0.06216808781027794
6,0.0632615665778644,0.03542268909525639,0.35062029306226977,0.06395529210567474
7,0.05849402447432457,0.029993312762407888,0.37874293670661824,0.06597031652927399
8,0.055366437834260006,0.03003163468460884,0.4037250451555368,0.06507459282875061
9,0.053625620632737195,0.028018116581031323,0.4225581783882394,0.06544136255979538
10,0.05079035007648794,0.025568813753583455,0.44597662685607586,0.06708374619483948
11,0.04702861376567286,0.02361748391744258,0.45397689107533834,0.06716614961624146
12,0.04577307993149286,0.021483137651314772,0.4616100561653126,0.06740335375070572
13,0.04441375734128472,0.02048724480581145,0.47146739305563773,0.06671465188264847
14,0.04258196165649016,0.018762923964127726,0.47912872369347453,0.06680913269519806
15,0.04040570558169474,0.0181611467259204,0.4880005300525695,0.06651937961578369
16,0.03948999866597754,0.017704994122871492,0.49774719275650114,0.06644529104232788
17,0.03761893141094816,0.01712414983789731,0.5040596946839808,0.06613190472126007
18,0.036441987819308054,0.015418088910174868,0.5120489603635273,0.06789469718933105
19,0.03484573801450495,0.014848182668396867,0.5179200712859958,0.06754317134618759
20,0.03304797033760328,0.014908366466650011,0.5208123754170619,0.06607967615127563
21,0.03245029185443023,0.014532844166633457,0.5276246574395452,0.06645485758781433
22,0.03159408773998968,0.013604566242439473,0.5344835014012425,0.06687559187412262
23,0.030568766954422445,0.012580774142662577,0.5392007525408626,0.06759181618690491
24,0.02937471656672888,0.012186895839982191,0.5439973602814495,0.06783177703619003
25,0.02865442594353742,0.012541098907066244,0.550569888075098,0.06712482124567032
26,0.027529195922414897,0.011981144522331073,0.5543957906445623,0.0669608935713768
27,0.02649844693885558,0.012026159480859352,0.5591608893091969,0.06694875657558441
28,0.025658945773050522,0.01138755023522711,0.5623896108429867,0.06742820143699646
29,0.024584911333512167,0.011751502922671526,0.5684637622222413,0.06636782735586166
30,0.023838508854306602,0.011693070677132733,0.5710905175197069,0.06528334319591522
31,0.023068738855236855,0.010919224888444002,0.5758813715344235,0.06653591990470886
32,0.022679325636180546,0.01121287182929619,0.5807595113017606,0.06577510386705399
33,0.02175156922808141,0.01137330538526313,0.5845364631671672,0.06492625176906586
34,0.02094101928207225,0.010399154978586582,0.5860959983261881,0.06561671197414398
35,0.020179423828240207,0.010230017214917654,0.588611312337362,0.06604289263486862
36,0.019569074608219578,0.010781211838719985,0.5934594971694842,0.06493338942527771
37,0.0190111308697299,0.01043134478248415,0.5970431876789266,0.06441911309957504
38,0.018484898079870485,0.010140730571884289,0.5999145529673908,0.06455366313457489
39,0.01779523021610209,0.010297529999041655,0.6017020204635857,0.0630306676030159
40,0.01720222367478139,0.010385588626486869,0.6041250489215375,0.062484510242938995
41,0.01688516153075832,0.00980184114370688,0.6064243451367192,0.06361432373523712
42,0.016121630988498448,0.00996844786250567,0.6082942039422039,0.062432195991277695
43,0.01584838675133414,0.009657437446289604,0.6100398668538162,0.062713123857975
44,0.015406448126966055,0.009403362454233411,0.6122383851788035,0.06277579069137573
45,0.014807518708084513,0.009237689571002171,0.6142592644778201,0.06268788129091263
46,0.014356997948236925,0.009197777654545497,0.6155437992770728,0.06291060894727707
47,0.014062741327742106,0.00928910848692499,0.617156262783382,0.061830468475818634
48,0.013648324877790496,0.009096639018399442,0.6182547887650904,0.0619928352534771
49,0.013253512323267377,0.009283295538157207,0.6199577211978629,0.060557711869478226
50,0.012932349791546338,0.008910962886457248,0.6220909878580196,0.0613911896944046
51,0.01274743851930006,0.00891098329489966,0.6234960066652752,0.06072750315070152
52,0.01245196831944756,0.00870992638934012,0.6249140682493178,0.06147110462188721
53,0.01217598225927237,0.008791996113363341,0.6268391588680757,0.060147278010845184
54,0.011815737134268246,0.008862792518794078,0.6278010012913469,0.059355445206165314
55,0.011709968998220495,0.00882144467358702,0.628691884575311,0.0591956190764904
56,0.011405095638333817,0.008842085709063039,0.6301788727882677,0.05824331194162369
57,0.011279041748254285,0.008712008735004276,0.6312182341349619,0.058711931109428406
58,0.01114544116462057,0.008694144977378805,0.6318486288352709,0.058425601571798325
59,0.010864231371939426,0.008628607314672633,0.6321319235756736,0.058804139494895935
60,0.010704580267641726,0.008630585802089544,0.6332804969913709,0.05844348296523094
61,0.010673946780475528,0.008716488822360686,0.6336915376608367,0.05671846494078636
62,0.010479670455711442,0.008603302159343426,0.6345496656262738,0.05795000493526459
63,0.01046113078641712,0.008769458766026084,0.6359380076216052,0.05515667423605919
64,0.010275845865625216,0.008762691175091134,0.6364873667022438,0.05534815788269043
65,0.010176794898760826,0.008782922860689678,0.6378539766320315,0.0544574148952961
66,0.01011279890016259,0.008636929605017083,0.6378558079093293,0.056124549359083176
67,0.009941125341936839,0.00859275239408437,0.6391000610496608,0.056008994579315186
68,0.009843091226782232,0.008553688039469577,0.639908322384634,0.05634017661213875
69,0.009769835597027477,0.008571653514644607,0.640186949257784,0.05560409277677536
70,0.009701714587082562,0.008561044035010111,0.641517453120642,0.05528246983885765
71,0.00968309078549082,0.00853143760567437,0.6419156313316313,0.05563589558005333
72,0.009504550818972241,0.00855539490024325,0.6423756804996636,0.05501281097531319
73,0.009457946932080644,0.008482797848803564,0.6424308730435604,0.05594303086400032
74,0.00939152113231823,0.008451369000031286,0.6431784783868436,0.05642959848046303
75,0.009330579866650788,0.008464120982426965,0.6438186617475531,0.05571477487683296
76,0.00924680697499939,0.008439427914093814,0.6453131158602112,0.05581190064549446
77,0.009262901688462744,0.00847193667946245,0.6461737075770412,0.05518117919564247
78,0.009169349229184763,0.008370931456078827,0.6461519118713865,0.05716828629374504
79,0.009211479334361151,0.008336071338058032,0.6467269152980951,0.05797061324119568
80,0.009144364622695378,0.008310899686227268,0.6473738988787955,0.05817052349448204
81,0.00913741031707217,0.00827608479287418,0.6483423640714977,0.05902644991874695
82,0.009046874376984648,0.00824202729417125,0.6494431196833389,0.05996204912662506
83,0.00898872405333853,0.008220885549638342,0.6495795024718617,0.059502772986888885
84,0.009010112091634746,0.008298912779920465,0.6503767908571448,0.05715763568878174
85,0.008936486999756459,0.008205315088523025,0.6499890671121146,0.05956536531448364
86,0.008911124582846298,0.00821828630737958,0.6509697464468683,0.05888010933995247
87,0.00881192630088494,0.008097106618044012,0.651244312273803,0.06233787164092064
88,0.008886262544486023,0.008130949393708457,0.6523831663665256,0.060836128890514374
89,0.008799632334427696,0.00817861372095325,0.6529633511955931,0.05989603325724602
90,0.008812390561827792,0.008119932917780428,0.6529971063045832,0.0613868348300457
91,0.008759371324985573,0.008116822314261923,0.6542414836916076,0.060684993863105774
92,0.008759275317521707,0.008090407090804533,0.6544117481352462,0.06127681955695152
93,0.008739621552939994,0.008088419495742495,0.6546606379782974,0.06120475009083748
94,0.008697849121803882,0.008079930682613123,0.6551621003312953,0.061209794133901596
95,0.008681845444756912,0.008047162119303848,0.655489997148783,0.062009263783693314
96,0.00857290912186946,0.008055096206082552,0.6569365225352968,0.06168470159173012
97,0.00867708285397914,0.008063297620575593,0.6566385582639229,0.061494581401348114
98,0.008639150934137817,0.00805772175009479,0.6571033735705448,0.06171918287873268
99,0.008610029793413111,0.008017193039328066,0.6577218895395167,0.062329307198524475
100,0.008565869263294707,0.008004450842978945,0.657687162371704,0.06255564838647842
101,0.008564141898520892,0.007964605278360935,0.6586403205399186,0.06414680927991867
102,0.00856983143155959,0.008048711114618278,0.6593261021106357,0.0612327866256237
103,0.008528389433059277,0.008002267731835813,0.6590833522568225,0.0625527948141098
104,0.0085298274756226,0.007968766293492826,0.6594834092758453,0.06344592571258545
105,0.008542769133535006,0.007962082937280325,0.6596676091211391,0.06357751041650772
106,0.00848484415283931,0.008008481704100737,0.6600159353315356,0.06209397688508034
107,0.008507944895980274,0.007935839982637286,0.660698020841185,0.06389236450195312
108,0.00844647038867098,0.007966755278604904,0.6605670185036848,0.06318659335374832
109,0.008483963273640968,0.007984985825805865,0.6610062418840894,0.06250757724046707
110,0.00841017052762685,0.007900421537609685,0.661213203742496,0.06536401808261871
111,0.008444994437889056,0.007913676833375648,0.6615637048685031,0.06436451524496078
112,0.008398655844968635,0.00792659199418185,0.6624066728576288,0.06419219821691513
113,0.0083989399959572,0.007931642273191396,0.6627328129833382,0.0639783963561058
114,0.008430506720797634,0.007886393758715846,0.662625601363698,0.06494104862213135
115,0.008353122442804107,0.007879732946237268,0.6621646216766948,0.0654207170009613
116,0.008406480337114105,0.007826856374746446,0.6632782145850159,0.06791817396879196
117,0.008366793078631349,0.007920758959734688,0.6637470284392758,0.063447967171669
118,0.008330350084821183,0.00787739511062036,0.6641135250078232,0.06544730812311172
119,0.008339348590164527,0.007854222245064366,0.6645902206068123,0.06532307714223862
120,0.008299115672503,0.007822604078751561,0.6650080858622744,0.06687436252832413
121,0.008302545775187438,0.007838959046173403,0.664602112678878,0.0659177303314209
122,0.008266231366282708,0.00786110442754198,0.664563673749949,0.06577778607606888
123,0.008267372767118066,0.007815420356116532,0.6649795552092518,0.06672221422195435
124,0.008256760091559711,0.00788029310958893,0.6648990834711513,0.06462623178958893
125,0.008240544383893631,0.007842039126887622,0.6654356993756052,0.06566417217254639
126,0.00825743438809839,0.007835466289179178,0.6661311336950277,0.0653260126709938
127,0.008267679552430452,0.007830533355645132,0.6661510973817255,0.06648732721805573
128,0.008237970903647902,0.00784568104262931,0.6660279359422173,0.06451495736837387
129,0.008209712133729135,0.007798711012857187,0.6662039937444986,0.06617889553308487
130,0.008210374736135045,0.007803514098487315,0.6668545961767478,0.06613124161958694
131,0.008175932904831063,0.007795647582273602,0.6668378077587596,0.06678913533687592
132,0.008244630175513797,0.0077720126687982425,0.6665222615910448,0.06747177243232727
133,0.008182245339692144,0.007782493989738151,0.6673097483736822,0.066151924431324
134,0.008167751628033534,0.007795675458830139,0.6669471799506018,0.06581240892410278
135,0.008206595424451646,0.00781439038611315,0.666917720550411,0.06534121930599213
136,0.008134502776675476,0.007761598474094495,0.6675651784818156,0.06684523820877075
137,0.008207853348147805,0.007766103913325491,0.6671489588513995,0.06786009669303894
138,0.00815843787993435,0.007740978943052517,0.6677762269337437,0.068570077419281
139,0.008173317146280931,0.00776982321373237,0.6679937308073106,0.06685996055603027
140,0.008202374124154916,0.0077717853964291515,0.6684783122971444,0.06695778667926788
141,0.008137135600170297,0.007759003022000086,0.6683808476127687,0.0671224296092987
142,0.008157672782074677,0.007777532740724911,0.6683979677955832,0.06650859117507935
