epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.05126368484813702,0.013927434260743912,0.02518116638356878,2.161015572710312e-06
2,0.0230069523908088,0.013987642844684789,0.024691233175240596,1.9517306100169662e-06
3,0.0223309923270802,0.013893693279338213,0.02527218072502708,1.7505323057775968e-06
4,0.021254535798646175,0.014006080418874243,0.024601797737193624,1.50232494888769e-06
5,0.020242911466880394,0.013985641196645986,0.022092336448804026,1.3292926723806886e-06
6,0.019633055744960947,0.01385154988842303,0.022085041592598862,1.192920876746939e-06
7,0.018727049101781128,0.013948709440102276,0.021428587091625997,1.0141627626580885e-06
8,0.01773920921584843,0.013840255760893127,0.020495452709432288,8.794859240879305e-07
9,0.017404087283509742,0.013843600369947792,0.019776136785027834,7.428741355397506e-07
10,0.01677097743689771,0.014064874778234888,0.01719196913063739,6.110197432462883e-07
11,0.01644358928436615,0.013840172812108864,0.015468421111100573,5.476327942233183e-07
12,0.015976596964101808,0.013851026568712581,0.011252069117956983,4.4047135361324763e-07
13,0.015705234614549514,0.013841681214237067,0.007781718373465485,3.419929726078408e-07
14,0.01546555563777096,0.01391597896473027,0.009286067167330244,2.621837609240174e-07
15,0.015167913504253464,0.013891252887484643,0.01019910701042048,2.071025448913133e-07
16,0.014965255845573056,0.013905977432279703,0.008996604120405517,1.5644020834315597e-07
17,0.014923417130102362,0.013905987024288548,-0.0015030699310624182,1.2011757632990339e-07
18,0.014734157066819135,0.013845850858787104,-0.006149419451643828,1.0362761315718672e-07
19,0.01449330962065211,0.013843234682500661,-0.002831333758930352,9.124888578071477e-08
20,0.014515913363077403,0.013851249348261175,-0.007929675068166647,8.206056634207926e-08
21,0.014383992745392293,0.013856857573507738,-0.008169244625319858,4.7232369126959384e-08
22,0.014323350085646317,0.013841554845715713,-0.00868192627232156,4.641097817170703e-08
23,0.014313827758841392,0.013844574495663753,-0.010434224886863056,4.750301130229673e-08
24,0.014230664814803382,0.013855390969849713,-0.0019882651503823315,9.518186772083936e-08
25,0.014161381051107974,0.013846620574832,-0.0010278051982055925,1.274558627528677e-07
26,0.014151309729370534,0.013840131221118768,0.00018983037335067578,7.212867814132551e-08
27,0.014147263245875086,0.013854250549430808,-0.000636736727628642,9.708503512229072e-08
28,0.01405188587681511,0.013841991146525545,-0.011719662727679032,1.0751862333790996e-07
29,0.014077996576785256,0.013844805674649048,-0.005842321085973218,1.0032632502543493e-07
30,0.014052619803129954,0.013847400759562154,-0.003434520248706057,9.658283062208284e-08
31,0.01404230915896003,0.013840207829486998,-0.013180648161703125,4.92259211171131e-08
32,0.014010037036900765,0.013840020859247563,-0.0036635882197461156,9.540412548858512e-08
33,0.013983509213417292,0.013840222900138964,-0.013716738735865307,4.412384768670563e-08
34,0.013967019836305824,0.013841205900450243,-0.004679082378531907,1.2679710437168978e-07
35,0.013966368344750643,0.013840445451459467,0.00042977204984565953,3.8450480133178644e-08
36,0.013944129087556894,0.013870268328694535,-0.016516637299528614,5.613735964971056e-08
37,0.0139463860792896,0.013842709370981405,-0.004511595310332004,6.318168743746355e-08
38,0.01392068566037339,0.013844675769030599,-0.005507468266350141,4.997600555611825e-08
39,0.013940517004236817,0.01384974289206238,-0.0032496105172161193,1.2031809148993489e-07
40,0.01395003919574135,0.013847396400142584,-0.005171253433643804,3.269628123803159e-08
41,0.013904695560121784,0.013840316256825589,0.0020541590186389518,4.1681417428662826e-08
42,0.013936610991187256,0.013852661552394506,-0.010562499152294211,2.5808217785083798e-08
43,0.013909733396901358,0.013840659076460746,0.01645304454104506,7.566429616190362e-08
44,0.01390665143922294,0.013842580474709732,-0.003583777003037888,5.596084307057936e-08
45,0.013890861268679822,0.01386462102004464,0.011527182215737628,1.0160979968532047e-07
46,0.013887429135612814,0.013883102817299002,-0.0031485569561553245,7.182473638067677e-08
47,0.013889265666325095,0.013849063182923537,-0.0066608728771402675,2.4727340175445534e-08
48,0.01391215611086731,0.01384032808903489,-0.0024904584114792353,4.315958790357399e-08
49,0.01388077946525309,0.013841930583089001,-0.003190872206454191,3.3325235904158035e-08
50,0.013892183397088,0.013840025055313095,-0.012782779082994532,7.77658559769634e-09
51,0.013881067823411754,0.013841400897831127,-0.02247180582723291,1.205610544730007e-07
52,0.013887584817563343,0.013843652429623142,0.0038526287068534632,8.001087792308681e-08
