epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.21700325123159198,0.03142736046211189,0.07251933733738179,0.1276741772890091
2,0.05885713892761801,0.01980401372351746,0.31420953335207363,0.11176963150501251
3,0.04428398757611916,0.016752393474404364,0.3574363192900982,0.09907734394073486
4,0.035596247365014995,0.01387986544125743,0.41915190536219815,0.09854131191968918
5,0.03247256091920642,0.01290671547490824,0.4430112216952458,0.09113147109746933
6,0.02839192885298844,0.011983524219538862,0.47944528985501733,0.08862171322107315
7,0.026721692525708343,0.011316756486710352,0.5008293647693003,0.08715470880270004
8,0.02527127540540295,0.010870423089335304,0.5148589403745364,0.08123741298913956
9,0.02341406647458434,0.010607832632748487,0.5359250624628601,0.08097711205482483
10,0.022450812516899402,0.009982837090554527,0.541567778559307,0.0761338546872139
11,0.02122101220727472,0.009587633171316633,0.5522859685219307,0.07662230730056763
12,0.020497200983115638,0.009462223090769113,0.5679849510171874,0.076841801404953
13,0.019372243164758867,0.009209361537217926,0.5749053407598168,0.07502012699842453
14,0.019005236653350983,0.009723618430219027,0.582579299664032,0.07139470428228378
15,0.018088908243607607,0.009608659821971292,0.5879849754019777,0.06951230764389038
16,0.01716591810598937,0.0088291644005635,0.5927860710242835,0.07353731989860535
17,0.016439767100576194,0.009215119264138542,0.5964782647155675,0.06761318445205688
18,0.016045545730745677,0.008827467963326247,0.5999769307809304,0.06903781741857529
19,0.015428235087512166,0.008861498049234461,0.6008562203207867,0.0678730458021164
20,0.015100810912346855,0.008967263440846704,0.6030729909214864,0.06518786400556564
21,0.01428543053074133,0.008658287643446495,0.6058400744128432,0.06929796934127808
22,0.013928643287520985,0.008835157121180702,0.6077554135557243,0.06671087443828583
23,0.013590874803811546,0.008680662232593455,0.6068335157006399,0.06819254159927368
24,0.01304149845101297,0.00872806802474998,0.6103794119958548,0.06639761477708817
25,0.01277915755205574,0.008648883641072396,0.610987749260095,0.06613253802061081
26,0.012510385631972583,0.008675500390812134,0.6099958645317193,0.06694244593381882
27,0.01213739858574962,0.008676343330377635,0.6119521574883111,0.06597235798835754
28,0.011716811689055794,0.008756656323012828,0.6104386546349033,0.06780757009983063
29,0.011539428625495448,0.008704363270556063,0.6109381904071303,0.06411593407392502
30,0.011002065422165943,0.008548291334908678,0.6129930544998841,0.06936848908662796
31,0.010905802625418176,0.00871418596598649,0.6147031340625798,0.06410130113363266
32,0.010584285070434105,0.008497639241852485,0.6158824933501589,0.06627638638019562
33,0.01035200879866141,0.008485262920413135,0.6158850326038133,0.06800210475921631
34,0.010139234256493773,0.008470148372089542,0.6168249400637347,0.06723970174789429
35,0.009859591008289353,0.00837087171613366,0.6189477351762394,0.06738638132810593
36,0.009614364631827027,0.008343079116266743,0.620449041246982,0.06848730146884918
37,0.00954765691192529,0.00838602065004392,0.6204327188084147,0.06482984870672226
38,0.009412921087423021,0.00835969200276556,0.6206549299624022,0.06704787164926529
39,0.00930931925750827,0.008394502786844081,0.6214895219461088,0.06585592776536942
40,0.00921032795753268,0.008316921227727614,0.6205819680229688,0.07113239914178848
41,0.009046451695635097,0.008233069558226093,0.6232729780361252,0.07123330235481262
42,0.008941257136380332,0.008279758942108058,0.6227880740802411,0.07335998862981796
43,0.008936374194588094,0.00823738419745675,0.6239619564073776,0.07216821610927582
44,0.008800510063435464,0.008340210024387833,0.6233019958711371,0.06914591044187546
45,0.008718681082206626,0.008225084592801277,0.62461588136698,0.06925338506698608
46,0.008693378106587202,0.008243896347678938,0.6236453429958919,0.06928769499063492
47,0.008623352098378934,0.008202598660782209,0.6249852999185254,0.07512343674898148
48,0.008544165443524994,0.0082690459505135,0.6250940663607245,0.06862574815750122
49,0.008527641991754759,0.00820991516248874,0.6262438533584556,0.07084539532661438
50,0.008518235600145214,0.008224003742836768,0.6261626515995463,0.07169242948293686
51,0.008452014571536774,0.008265474863504686,0.6254511375066407,0.07034914195537567
52,0.008416412645149631,0.008196474159920163,0.6268566887572373,0.07432307302951813
53,0.008435715908803581,0.00820230457062094,0.626271670004975,0.07112958282232285
54,0.008336837366655829,0.008198387794322847,0.6267184349621464,0.06910868734121323
55,0.008318446431359247,0.008199332649859004,0.6272127266632755,0.0684102326631546
56,0.008343676021711268,0.008175596915966279,0.6275630457578397,0.07186819612979889
57,0.008283065630816763,0.00820112476054641,0.6262208235741584,0.0708187147974968
58,0.008269771327187751,0.00814310218121916,0.6289062245710969,0.07664342224597931
59,0.008243141349862091,0.008213799849507911,0.6269413139911855,0.0687151700258255
60,0.008224687258212364,0.008138946979328555,0.6286854056939182,0.0723695307970047
61,0.008184377320436921,0.008133513193401025,0.6294796857160433,0.07281447947025299
62,0.008189649431892312,0.008196849973272073,0.6283311922419684,0.06986698508262634
63,0.008171550235510864,0.008120332275007936,0.6310039883987477,0.07375885546207428
64,0.008131004782416369,0.008124762987948845,0.6300796490035511,0.0735112726688385
65,0.008110493307878858,0.008223232871624587,0.6288253744159866,0.06731792539358139
66,0.008095891526273408,0.008126336909365347,0.6310197195272634,0.07853877544403076
67,0.008141849354811884,0.008145030730517635,0.6301895403380471,0.07620948553085327
68,0.00805197453993052,0.008147533952016272,0.6314498089377648,0.07595568150281906
69,0.008052916933174862,0.00814993343581067,0.6316214537361077,0.07866671681404114
70,0.007985444749104386,0.008112142236560238,0.6300649124874904,0.07612358778715134
71,0.008041575185897295,0.008093474388992222,0.6323233775658592,0.07590349018573761
72,0.007965060790803764,0.008078717702609883,0.6320020930432658,0.07639779150485992
73,0.007980170302913599,0.008101572796929152,0.632165098914391,0.07199400663375854
74,0.00793934476880078,0.008120440572890643,0.6313431477604753,0.0729505866765976
75,0.00797219804812785,0.008135635904899989,0.6313968616756285,0.07424026727676392
76,0.007951435971400807,0.008179961136800296,0.6315548969391016,0.07182110100984573
77,0.00798603008899535,0.008082991797309855,0.632775522094018,0.0742758959531784
78,0.00790717798058127,0.008147053464961942,0.630995517189434,0.07117166370153427
79,0.007953882288710242,0.008106203745976955,0.632456103872891,0.07968533039093018
80,0.00794872842117756,0.008103531112314056,0.632670359656445,0.07197255641222
81,0.007913375430856429,0.008140687077096686,0.6332040452811455,0.07632476836442947
82,0.007924268350641032,0.008084333335479898,0.6325467615474827,0.07522367686033249
83,0.007863587306787274,0.008084347395616188,0.6335037845419257,0.08007319271564484
84,0.007839508102181042,0.008094204521343781,0.6320317636876108,0.07521963864564896
85,0.007913270615424656,0.008063073738168072,0.6345328431280879,0.07618843764066696
86,0.007855167635373132,0.008096316051127341,0.6319604968142749,0.07387420535087585
87,0.007873963572816636,0.008104195064947752,0.6310440930296297,0.07501505315303802
88,0.007885010638030245,0.008085995933592114,0.63202532891299,0.07750067859888077
89,0.007810982688793875,0.008126027475613522,0.6330534459949376,0.07801996916532516
90,0.007833135166711892,0.0080735043230679,0.6329733017758953,0.07708685100078583
91,0.007836998471008935,0.008259687777859947,0.631313165631614,0.06935445964336395
92,0.0077915385460167194,0.008094300228984315,0.6320489814800069,0.0736394077539444
93,0.007823714537000747,0.00810169240247644,0.6329453442112257,0.07915244996547699
94,0.007817265416598072,0.00809635831598937,0.631769253109569,0.07492712140083313
95,0.007775347846129732,0.008100519063734955,0.6324256790804457,0.07268138229846954
96,0.007784287929464778,0.008080605909305472,0.6319191924560518,0.07688529044389725
97,0.0077632468395112805,0.008131884721087033,0.629776297613553,0.07120069116353989
98,0.007763112563660919,0.008072202908039412,0.6328046963647257,0.07473486661911011
99,0.007735300005086591,0.008112709603708086,0.6322933261067861,0.0735119879245758
100,0.0077692560260109594,0.00809819898432209,0.6309764413634038,0.0747319906949997
101,0.007716565195659241,0.008051722579330888,0.6327401427680346,0.07501238584518433
102,0.00774486192391328,0.008127481505686226,0.6332317255026484,0.07968159019947052
103,0.007691778568711669,0.008073006936906834,0.6328222296185617,0.07450541853904724
104,0.007689616897420745,0.008124815749549775,0.6318105405983262,0.07472286373376846
105,0.007730482662214095,0.00811147254198827,0.6324703736962317,0.07621332257986069
106,0.007656929953708183,0.008244378027889864,0.6294668776526453,0.07154441624879837
107,0.007683052696289969,0.008121627285623012,0.6305673237974512,0.07470671832561493
108,0.007663412796345706,0.008107466463924184,0.6321594656739643,0.07660216838121414
109,0.007698351442217734,0.0081250728132828,0.6306863359561062,0.07275696098804474
110,0.007667380487818095,0.008085358653838241,0.6323570095479724,0.0727115347981453
111,0.007663785444895769,0.008092868713130762,0.6318452305694219,0.07388893514871597
112,0.007646213949269024,0.008106439096188616,0.6316640198576402,0.07568032294511795
113,0.007631647178174412,0.008106736521811406,0.6316177608906325,0.07642155885696411
114,0.007624848159266782,0.008137121217124864,0.6319726082940803,0.07232964783906937
115,0.007622739484233844,0.008150533203165342,0.6314684913535109,0.07400328665971756
116,0.007682518006086461,0.008104187081347898,0.6323484064535503,0.07449216395616531
117,0.007579783350287708,0.008093081432817534,0.6326181183590789,0.07627259194850922
118,0.007626751640003267,0.008093318474430218,0.631999346538772,0.0746961161494255
119,0.007644856299539887,0.008181680507308026,0.6327295830782715,0.07470183819532394
120,0.0076222394899604536,0.008133679646197945,0.6303865162353897,0.07633048295974731
121,0.007618881130528499,0.008076045121255341,0.6323801804608777,0.07721724361181259
