epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.27789857749341235,0.06103928443856811,0.00972231524792043,0.08866797387599945
2,0.04587408804469416,0.024538513163708392,0.0561252227866766,0.10703869163990021
3,0.03580108375773933,0.021154397661418686,0.1282309245284328,0.10028807818889618
4,0.032647515984633745,0.01883936257273716,0.19897558120878212,0.09664782881736755
5,0.029887671676205176,0.01713276209451719,0.2605011290794103,0.0943245068192482
6,0.027848514618079117,0.015879715885470234,0.30865125559239004,0.09244465082883835
7,0.02563763331419665,0.01499278327946355,0.3462183989596011,0.09074968844652176
8,0.024078293329155627,0.014233364353080901,0.37569666203243446,0.09011658281087875
9,0.022934488850465416,0.013779355659566592,0.3974512641321538,0.08954375237226486
10,0.021942711499255765,0.013300573491004237,0.4115992260780178,0.08947945386171341
11,0.02119928732126306,0.013067154851422102,0.42468534230550187,0.08905581384897232
12,0.0208145921186646,0.012834154614131952,0.4348739540552711,0.08891803026199341
13,0.020374957983480525,0.012708082863523887,0.44195020309009075,0.08836454898118973
14,0.019599183853850084,0.01250310596879332,0.4474891416609059,0.08804695308208466
15,0.01924069727948365,0.012478865768116378,0.45388328796577865,0.0874108299612999
16,0.01873930091179199,0.012332442708390613,0.4582879963939747,0.0872180312871933
17,0.018584496209267578,0.01229922146371887,0.46452994859091157,0.0870940089225769
18,0.0182259176914169,0.012350642060376482,0.46844969587555474,0.08634820580482483
19,0.01806330852266629,0.012241482821178915,0.47267339406496467,0.08629405498504639
20,0.017789827494326525,0.012206631195960858,0.4775592602213279,0.0863797664642334
21,0.017233049412262936,0.012248525944496626,0.47985706403761513,0.08579561859369278
22,0.017160701331371868,0.012161099484028453,0.48207393337710774,0.0852888748049736
23,0.016934835600102997,0.012039253628159021,0.4868446516252744,0.08585809171199799
24,0.016780839855413024,0.011792386462079122,0.48893310748220764,0.08588886260986328
25,0.01639893788033129,0.011673358322220852,0.49024069520040997,0.08536973595619202
26,0.016301370430112372,0.011960554707258856,0.4946059682658158,0.08476866781711578
27,0.01629592380671992,0.01178083197626624,0.4972657994922608,0.08511735498905182
28,0.015864196806505516,0.011787962142154832,0.5002974589132029,0.08524138480424881
29,0.01572663317880718,0.011995885009778903,0.5030928221469149,0.08439481258392334
30,0.015636357151797134,0.011630145994496919,0.5052922896934522,0.0851699635386467
31,0.015490240092173915,0.011596073487678273,0.5071061721021262,0.08478448539972305
32,0.015340509651457305,0.011443718498707716,0.5083092230457791,0.08448852598667145
33,0.015209630097823341,0.011525727869258392,0.5124626057316158,0.08478876948356628
34,0.015178164083523495,0.01127600022873648,0.513272368804567,0.08501339703798294
35,0.015109563144382672,0.011119649710164648,0.5129076822138289,0.08410891145467758
36,0.014984529762922465,0.011459306798580768,0.5146222332464719,0.08303704857826233
37,0.014736982534110902,0.011096877264221858,0.5182702483743228,0.08416951447725296
38,0.014670373915171862,0.011092844854889523,0.5196934292235532,0.08375000208616257
39,0.014632680065576881,0.01126293206817123,0.5231441206894539,0.08386555314064026
40,0.014629199952740429,0.01110080119098499,0.5240323187866512,0.08359809219837189
41,0.014192703033902352,0.011149737895982165,0.5263083595541301,0.08360869437456131
42,0.014221111083988266,0.010918087604188848,0.5261999631036626,0.08334752917289734
43,0.014255507732851119,0.010732117595848316,0.5277434471351308,0.08365336060523987
44,0.0142466107036791,0.01071837544382778,0.5290268487220036,0.08354593068361282
45,0.01415310210130751,0.010794674982335786,0.5318156673104673,0.08383189141750336
46,0.013749370973874006,0.010804034830902413,0.532982215493647,0.0836469903588295
47,0.01399747745736213,0.010755322730694121,0.5342480073205766,0.08348603546619415
48,0.013789746431083862,0.010597020000743014,0.5362705092646048,0.08402008563280106
49,0.013824471327758785,0.010886607686970015,0.5382765894192799,0.08324746787548065
50,0.01366240756570414,0.010659696278578722,0.537687282639745,0.08280293643474579
51,0.013696310937388267,0.01080833557130524,0.5385335065821008,0.08204734325408936
52,0.01350409685828991,0.010383196959139357,0.5388931563284007,0.08293275535106659
53,0.013534953808373967,0.010528831029381541,0.5392701574802526,0.08191630244255066
54,0.013372003227346064,0.010422843226424795,0.541927892565833,0.08255420625209808
55,0.013363188836907083,0.010407970962238828,0.5428773720542507,0.08257240802049637
56,0.013258841360974993,0.010494153042492502,0.5442504366579701,0.08217667043209076
57,0.013340568525882062,0.010377379834761823,0.5453185443968159,0.08240094035863876
58,0.01328051693890633,0.010217269424058014,0.5463464245655769,0.08281352370977402
59,0.013188012382632182,0.010095821445440195,0.5474850346721096,0.0830436572432518
60,0.012940922610001165,0.010270474913141684,0.5491138756748948,0.08230461180210114
61,0.012989758520589041,0.010291302221899388,0.5493022144353192,0.08178729563951492
62,0.01296246296439494,0.010205238765315422,0.5494800076664582,0.08150967210531235
63,0.012974408831287223,0.010324932436409381,0.55116082850069,0.08128641545772552
64,0.012781563670829449,0.010000785044474795,0.5501020840029699,0.08127192407846451
65,0.012862362933076583,0.01015270170692856,0.5522418824505774,0.0812467560172081
66,0.01275476061186429,0.010266327483571919,0.5533472821717266,0.08072834461927414
67,0.012702025301873702,0.009999448754381976,0.5541665752617233,0.08145225793123245
68,0.012614643606256458,0.010002703645541577,0.5547295202431605,0.08156166970729828
69,0.012484515596042054,0.010086542647361176,0.5572300549246959,0.08148074895143509
70,0.01259017430928515,0.010000203990070356,0.5565832477844893,0.08098607510328293
71,0.012460904811916024,0.009899532584316273,0.5568905837792111,0.08106640726327896
72,0.012633792144852184,0.009825576321494535,0.5579712798188162,0.08117527514696121
