epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07425002343508473,0.015667648473418467,0.2724027161499272,0.07698102295398712
2,0.02834851922164021,0.012303732958884404,0.4687309726478722,0.07613710314035416
3,0.023361508509802863,0.011070733502738652,0.5179178518524867,0.07859731465578079
4,0.02134942896734277,0.010833498546961785,0.5322946066819592,0.0739477127790451
5,0.020545098191851317,0.011153409021412986,0.5474646338106934,0.0737248957157135
6,0.019152326631506747,0.009569883633815255,0.5565581191921565,0.07647690922021866
7,0.018932966510161808,0.009405394232325469,0.5678132459584557,0.0771009624004364
8,0.01840429792164877,0.010377842871279954,0.5789556808445774,0.07190236449241638
9,0.01784512488119442,0.009794822047751808,0.5856833677918337,0.0747043788433075
10,0.017172841631649876,0.009060496314460015,0.589275667135332,0.0733160749077797
11,0.01699172613419333,0.008770560803944446,0.5937241880189292,0.07446622103452682
12,0.01647642632881498,0.009306111163481635,0.602331790876654,0.07190024107694626
13,0.015877058367754247,0.009007464042024007,0.6046226375827667,0.07280248403549194
14,0.01579464116967469,0.008863490991584271,0.6083174631849007,0.07287377864122391
15,0.015172760941527707,0.008847660587000032,0.6127353331938359,0.07053716480731964
16,0.014916562998347664,0.008453751920632127,0.6159560985667177,0.07467834651470184
17,0.014749942322860402,0.008574263399316669,0.6154366265029356,0.07193107157945633
18,0.01444457525432409,0.008586788143533634,0.619420186479219,0.06818099319934845
19,0.013979989693976137,0.008558340339386935,0.6218176702025909,0.07099071145057678
20,0.013713003243756567,0.008347568333915756,0.6241282534841625,0.0709179937839508
21,0.013247543980683377,0.008309336622302009,0.6271292867633976,0.0761571079492569
22,0.013069280662848858,0.008489784156038052,0.625917745428367,0.07554608583450317
23,0.012960013423254115,0.008324962341062114,0.6286288140368638,0.07192385196685791
24,0.01262227622140462,0.008181220755404183,0.6305365030749297,0.07246483862400055
25,0.012505335880283899,0.008144912408132388,0.6325415360968737,0.07193823903799057
26,0.01211806414529078,0.008180014055326305,0.6326605804389105,0.07200069725513458
27,0.011947290678773044,0.008070273431509518,0.6313475738020139,0.0731404647231102
