epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.11205405670626993,0.021047716375859993,-0.0037878393884205864,8.449976576230256e-07
2,0.0570447072001004,0.020172817213504637,0.004451963425020077,3.282435443452414e-07
3,0.03820276403449567,0.017080807418407302,0.013756565205474325,2.0446441340027377e-07
4,0.027237009310847656,0.0159581551029647,0.0005865284103299202,1.5192961200227728e-07
5,0.02060943919549289,0.014721939025214745,0.0006417808453341023,3.2366461510946465e-08
6,0.016737919867127565,0.014095981194189734,0.0045795740861298805,1.1253628429130913e-07
7,0.014985726577012675,0.01397507519387866,0.0015464101512190516,5.2727514798789343e-08
8,0.01429580760272854,0.013911276997879713,-0.00918130146738665,4.7520607893147826e-08
9,0.01397061398662545,0.013905736909677214,-0.003986882699165711,1.0205042144662002e-07
10,0.013875908774429254,0.013883788867438329,-0.0026608416607621535,6.674866170897076e-08
11,0.013828314123672305,0.013888592930854881,0.0007231492023724565,1.3369654539019393e-07
12,0.013807853109314032,0.013929943271521344,-0.0040610664224990465,2.0157553848321186e-08
13,0.01379763653807536,0.013885433339973509,nan,5.960464477539063e-08
14,0.013809095507070941,0.013885804821667269,0.010391468513950598,5.279089942966664e-10
15,0.013798300546231896,0.013896232396060297,nan,1.7881393432617188e-07
16,0.013807519385781095,0.013890202272043992,-0.0010561856249738809,9.17438427450179e-08
17,0.01380362662281882,0.013901218016823893,-0.0052214501691235345,5.9473581615065996e-08
18,0.013806975848743692,0.013887666425324923,-0.004164731000790015,4.571826028865189e-09
19,0.013801993372618386,0.013888035642855737,0.007816513331703806,5.199568775537955e-08
20,0.013807635245290079,0.013905702963597654,0.0007724333243259553,2.7165523164285332e-08
21,0.013800760173534838,0.013892048484186114,nan,0.0
22,0.013805188733066255,0.01389283083781371,nan,5.960464477539063e-08
23,0.01380201340408994,0.013883293939770147,nan,1.7881393432617188e-07
24,0.013802690545443573,0.01388481141111583,nan,5.960464477539063e-08
25,0.013801205470213554,0.013891586330773354,nan,0.0
26,0.013803293848434211,0.013883264460064678,nan,5.960464477539063e-08
27,0.013805327944604812,0.01389020859930988,nan,1.1920928955078125e-07
28,0.013801658742017588,0.013887370243705961,0.0008463087100052365,6.13738251331597e-08
29,0.013803687927923608,0.01388953090565011,nan,1.1920928955078125e-07
30,0.013802308022302635,0.013883462537502023,0.0035701811400835506,3.9058132728087e-08
31,0.01380201029627206,0.01388994599264413,nan,5.960464477539063e-08
32,0.013802323367646543,0.01389049738879334,nan,1.1920928955078125e-07
33,0.013802854770313507,0.01388495593414454,nan,1.1920928955078125e-07
34,0.013803686701745534,0.013883844045451676,nan,0.0
35,0.01380166842257075,0.01388308560054318,nan,5.960464477539063e-08
36,0.013802950134589114,0.013887103022800032,nan,5.960464477539063e-08
37,0.013802994599616711,0.013889078731737168,nan,5.960464477539063e-08
38,0.013801913307515064,0.013903861085159262,nan,5.960464477539063e-08
39,0.01380164100305485,0.013890598532704301,nan,0.0
40,0.013800153903286773,0.013917219316908884,nan,0.0
41,0.013806307425936973,0.013882422052933985,0.0006715222213092818,1.192735652466581e-07
42,0.013808219333579352,0.013894248678976366,0.001955095126464876,6.765272786424248e-08
43,0.013802024596909913,0.013882797384406094,0.012542858579562612,1.1785147790988049e-07
44,0.013803069717927266,0.01390005485424997,nan,5.960464477539063e-08
45,0.01380317373792131,0.013885716253387206,nan,0.0
46,0.01380223980781882,0.013882867520856827,nan,0.0
47,0.01380282424736311,0.013895156373368337,nan,0.0
48,0.013803338384764824,0.013885834881732522,nan,5.960464477539063e-08
49,0.0138026639821483,0.01390420807835859,nan,1.1920928955078125e-07
50,0.013801689621775286,0.013881993362259858,nan,5.960464477539063e-08
51,0.01380337258595722,0.013898439071827036,nan,5.960464477539063e-08
52,0.013803576573654705,0.013888318692446503,nan,5.960464477539063e-08
53,0.013803321950296587,0.013886038453593163,nan,5.960464477539063e-08
54,0.013802321839307333,0.013888544307458839,nan,1.1920928955078125e-07
55,0.013802344572695588,0.013888935712500728,nan,1.7881393432617188e-07
56,0.01380157252060028,0.01389543765207275,nan,1.1920928955078125e-07
57,0.013802377696452673,0.013890103027014138,nan,0.0
58,0.013801999197840914,0.013882785506609619,nan,0.0
59,0.013801833127274909,0.0138870974132399,nan,5.960464477539063e-08
60,0.013800347624226801,0.013882941965879898,nan,5.960464477539063e-08
61,0.013802859277014714,0.01388199484793415,nan,5.960464477539063e-08
62,0.013803526873115578,0.013885743425095907,nan,0.0
63,0.013803058500560354,0.013886782983309205,nan,1.1920928955078125e-07
64,0.01380294109722421,0.013886858341829096,0.0031287612355228684,1.1929108723052195e-07
65,0.013803589861731302,0.013885300677792197,nan,5.960464477539063e-08
66,0.013801934265925811,0.01389290950549483,nan,5.960464477539063e-08
67,0.013802394994154952,0.013884912794067226,nan,5.960464477539063e-08
68,0.013801410618338384,0.01388417384527322,nan,5.960464477539063e-08
69,0.013799779702142783,0.01388807354099256,nan,5.960464477539063e-08
70,0.013801190529017472,0.013888829071828666,nan,1.1920928955078125e-07
