epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.1327984808793085,0.015153332717148608,-0.0062464430108044935,1.9269621134299086e-06
2,0.04661329945997643,0.016577829453412702,-0.006896376969455203,1.6583455817453796e-06
3,0.042680099642749936,0.015759895208803398,-0.006083756454119613,1.5474672636628384e-06
4,0.04059868837888801,0.01593186072233724,-0.0050998370087671175,1.4114966688794084e-06
5,0.038608460080148586,0.016091128634736013,-0.0029565230395020067,1.2925461305712815e-06
6,0.036822077687590105,0.01518510610384181,-0.003030036843147115,1.2158031950093573e-06
7,0.03571899901873309,0.014996650897885214,-0.001516566548529139,1.1310269201203482e-06
8,0.03519175887682949,0.015862849911258144,6.462454067592658e-06,1.0219317800874705e-06
9,0.03384501847681354,0.015493469170181027,0.0022732701436908795,9.5891061846487e-07
10,0.03291548696204267,0.01582368511787245,0.0038621357736565334,8.781224778431351e-07
11,0.03151664245203909,0.014626729717360681,0.003791581997372793,8.392994459427428e-07
12,0.031030455598935535,0.014802922103419587,0.004000214639512705,7.671511639273376e-07
13,0.030273682325330318,0.01448307670085949,0.004080115117798177,7.195212106125837e-07
14,0.02897947394105851,0.014452696866132283,0.004699681197619861,6.639934895247279e-07
15,0.027778679900079414,0.015005612091880477,0.006559462872536778,6.168638719827868e-07
16,0.027433243659940078,0.014688501582204229,0.007050584086634832,5.708212711397209e-07
17,0.02599536494217792,0.014794096836348592,0.007329920677083773,5.040776613896014e-07
18,0.025285298932270082,0.014724268819663381,0.00848554492280184,4.470613248486188e-07
19,0.025080746059035073,0.014604754890027393,0.007946559080317305,3.9791771655472985e-07
20,0.023954637975767745,0.014729173547741123,0.011733999445601046,3.420830125833163e-07
21,0.02350470771212955,0.014438290404962978,0.015758961671073508,3.090549967055267e-07
22,0.02284300894685999,0.014454357884765831,0.015254756437705156,2.673091614724399e-07
23,0.022112298694301594,0.015157302495549195,0.012387823487769659,2.2847241609724733e-07
24,0.02147009258708181,0.014097557466267922,0.008436960428303867,2.406124508524954e-07
25,0.020778054802216516,0.01425087126804756,0.006182405894850562,2.0788625931800198e-07
26,0.020233359634946387,0.01463135396217174,0.00020413350134027857,2.037209014815744e-07
27,0.019768863657485328,0.01448019282032619,-0.002222461072672973,2.1572884634224465e-07
28,0.019311171098678585,0.01467825789185744,0.007422648720104416,1.8902164811152034e-07
29,0.01893880399096562,0.014289720919641313,0.0018177590197668335,1.7997129475588736e-07
30,0.01849876768398442,0.014313536402741625,-0.008046249915484638,1.5901106564797374e-07
31,0.017850324301125677,0.01424262039556253,0.001518559899541585,1.4505110357276862e-07
32,0.017593211029455474,0.014343564350077323,-0.0007669808744452928,1.3154577516161226e-07
33,0.017378116242767576,0.014242576117559235,0.0008113768613222508,1.42797190960664e-07
34,0.017098489872921886,0.01419175106121486,-0.00614757541651052,1.4111769530700258e-07
35,0.016760649232022584,0.014123945192477436,-0.0037251831969162025,1.0114383997006371e-07
36,0.016409384992627056,0.014080921275956731,-0.010992882370952795,7.830689696675108e-08
37,0.016272995598464596,0.013939597692713492,-0.0028706285073817027,5.720448825741187e-08
38,0.016065687600991963,0.013890340729640837,-0.004051801437362617,1.0731755395454456e-07
39,0.01574869772871114,0.013973437558835039,0.006169215288099423,1.005787950703052e-07
40,0.015533251341889374,0.01383876247325071,0.0025083322970179864,6.477166181184657e-08
41,0.01545179968715593,0.013834375524288496,-0.004271086575404746,2.434112822413681e-08
42,0.015336215211435624,0.013865605382418834,0.0008883456605504168,3.270054449444615e-08
43,0.015117219089351274,0.013854386146724748,-0.0005811867742265704,1.9921344573958777e-07
44,0.014950519922687075,0.01384268751251621,0.006834321938366997,5.3626305174248046e-08
45,0.014922302908865794,0.013833637998048081,0.004808287767385966,1.3668052645243733e-07
46,0.014856988867171458,0.013841290264190235,-0.0011001656234247979,1.250108141448436e-07
47,0.01471006767260297,0.01383435580842045,0.0046252206227793725,6.157329579536963e-08
48,0.014601440236421263,0.01377660141960324,0.0001651705439052656,8.76933015092618e-08
49,0.01447656822683372,0.013822602618346589,0.0004722668716112132,6.433346300127596e-08
50,0.014412895367215767,0.013769582836211644,-0.0017335861037523995,5.144879011709236e-08
51,0.01432718872962035,0.013801112710543567,0.0003954432763827579,9.560255875840085e-08
52,0.014324399577772259,0.013774984853723821,-0.003089308279780801,6.273683084145887e-08
53,0.01429158373282019,0.013798185859423728,0.00039198716552346527,1.2246579217389808e-07
54,0.014230962460764175,0.013769597282670005,-0.00482095112923205,6.691754350640622e-08
55,0.014175268739010703,0.013807719516686821,0.0024875359115585807,1.0489991808526611e-07
56,0.01417324156303147,0.013783777943556029,0.0030720461346586707,6.144416886399995e-08
57,0.014137220020155512,0.01377706356921707,-0.006317986565760141,7.23909323596672e-08
58,0.014107510010625058,0.013761933921018961,-0.001010769646733777,4.36156355476669e-08
59,0.014077067096107782,0.013762802132827606,0.004928557671349622,9.840088210921749e-08
60,0.014082121369693397,0.013760228030579963,0.0013652041515053591,1.0224004398651232e-07
61,0.014044219239024316,0.013762677174294148,0.000385405139025561,9.290898361768996e-08
62,0.014043940111683816,0.013767314849203382,0.005335526137624542,7.069843377394136e-08
63,0.014033800115791896,0.013755951554242406,0.0039988922455151486,3.562506023513379e-08
64,0.014020085174053823,0.01375549016383035,0.006377133853967156,7.097382592746726e-08
65,0.014028141970544876,0.013755746188117375,0.0006182785422623744,4.730017622023297e-08
66,0.013990679289122846,0.013755446791726012,0.009328248765585797,1.1016867773605554e-07
67,0.01399624024952958,0.01375770882668589,0.003096038342219709,4.711717238592428e-08
68,0.0140004375990998,0.013775306515650463,0.009402940138449091,7.658866252313601e-08
69,0.013997942347466421,0.013760006509062018,0.0037465368395961183,8.697370645904812e-08
70,0.01400931052230053,0.013775089238999703,0.004169601103860496,4.143329235262172e-08
71,0.014009696743847024,0.013777957994819323,-0.0009813210942927841,4.285502797074514e-08
