epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07534641645098317,0.015787632900965524,0.34010923346331795,0.07453228533267975
2,0.03134834830560653,0.012407159879873791,0.4811554375527663,0.08044546842575073
3,0.026236481553134704,0.011710775328801836,0.5145067968291276,0.07834082096815109
4,0.024222308332652816,0.011580310994540034,0.5367495397323019,0.07459922879934311
5,0.023239212390590618,0.011143658309882716,0.5468435539305029,0.07263383269309998
6,0.021831483580464286,0.010473019393189576,0.5642369615233753,0.07372602820396423
7,0.02120874714717657,0.010056964840049145,0.5724315477979299,0.07142037898302078
8,0.020277296112582045,0.010947406059642421,0.5796893332271308,0.06884098798036575
9,0.019683178748607,0.010264051296424727,0.5855907314344485,0.06639934331178665
10,0.01884300818016322,0.009643402151356662,0.5918731205190129,0.06952293962240219
11,0.018458945510700313,0.009825227790897005,0.5988077847431882,0.06639377027750015
12,0.017653420576863726,0.008940976920792178,0.602877595317242,0.06957484781742096
13,0.016795390409162923,0.00916692658257678,0.6053368168460231,0.06737230718135834
14,0.016457552233769913,0.009018816677914833,0.6102587120233778,0.06602267920970917
15,0.015957564006816416,0.009431948947273417,0.6124052224918693,0.06563881784677505
16,0.015348323486139867,0.008660935029120964,0.6171083532512046,0.06876024603843689
17,0.01503449722196396,0.008659882912518072,0.617364423775289,0.06899070739746094
18,0.014563992815889982,0.008582674004727812,0.6202138509352472,0.06809893995523453
19,0.014239562754842193,0.008467551196303194,0.6231789635898692,0.06937641650438309
20,0.013843025575597382,0.008449709334401668,0.6230725372072158,0.0690402016043663
21,0.01345719970151394,0.008735668734136816,0.6246238059219029,0.07082754373550415
22,0.013095318009550291,0.008421717341790565,0.6273133516229756,0.06625749170780182
23,0.012681370260907559,0.008378791266594668,0.627443465262298,0.07174292206764221
24,0.012282330413639153,0.008352290866279914,0.6288920240819139,0.06921631097793579
25,0.012171341046097139,0.008442928524209222,0.6307655480743088,0.06669238954782486
26,0.011729883453199435,0.008246689452753196,0.630290832396285,0.07120583206415176
27,0.011388924445081439,0.00826621639177292,0.6317057794897526,0.06716945767402649
