epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.37793662424068075,0.3560429412087266,0.02313212512556969,1.0220110624459267e-07
2,0.3325598588699003,0.30312235456557346,0.02004856582443854,2.1817528761403082e-07
3,0.2679069614172879,0.2218078536545179,0.024276174870215623,5.013321811020433e-07
4,0.18957318861655842,0.1414494194653777,0.024421357936524096,9.507708682576776e-07
5,0.12079884087334317,0.07541513003018496,0.024259771494744363,1.5670588027205667e-06
6,0.07319721623502408,0.03604467719639025,0.0243491056706216,2.2535434709425317e-06
7,0.05501064606499515,0.021561234765710934,0.024246125422189232,2.7000342015526257e-06
8,0.05046686438821983,0.017948631016618786,0.024220215513132186,2.8465133254940156e-06
9,0.05072535742290498,0.016792908636429373,0.024360070290531676,2.9052578156552045e-06
10,0.0496557584101966,0.016669040199241782,0.024108374840571316,2.8933770863659447e-06
11,0.04928943529318297,0.016502613837035576,0.024150471587608358,2.8845192900917027e-06
12,0.048453532014384626,0.016498422662773998,0.024283780111936493,2.862491101041087e-06
13,0.04731754712341982,0.016307497766438157,0.02421135057048693,2.8536926492961356e-06
14,0.048088712205717025,0.01629202681993069,0.024106831666177542,2.828293190759723e-06
15,0.046696535913331554,0.016296691241652794,0.02423522301639692,2.804354380714358e-06
16,0.04565035011286193,0.016225532627426927,0.02434789256809519,2.7814769509859616e-06
17,0.046043343285632275,0.01611959862756269,0.024093674525148094,2.7604612569120945e-06
18,0.0454538271654015,0.016182581454592605,0.024123611324367175,2.7272903935227077e-06
19,0.04550408995919254,0.01598683505599303,0.024228541580008187,2.7113931082567433e-06
20,0.04456870133717082,0.015954686782594887,0.02403674314368833,2.685019126147381e-06
21,0.04433364366892179,0.01599362378388849,0.024306218396569705,2.6524630811763927e-06
22,0.04373319736577554,0.01591212650925239,0.02418961567914996,2.628393303893972e-06
23,0.042587014690747556,0.015799392184817122,0.02421467035583587,2.6060636173497187e-06
24,0.042160686114840945,0.015736648713533394,0.024091081945161796,2.5823057967500063e-06
25,0.042790292216050504,0.01580579854708117,0.024090694730358863,2.5467152227065526e-06
26,0.041935157439936505,0.015597612990383767,0.024399858841281014,2.533393171688658e-06
27,0.042031861951555394,0.015685301371372286,0.024190551906055287,2.4955222670541843e-06
28,0.04199025091362441,0.015859525605736946,0.024157578692300865,2.45046408053895e-06
29,0.041161056547178755,0.015746458302651468,0.024352248163313467,2.4273640519822948e-06
30,0.04093783590410771,0.01579597870523246,0.024081738153011106,2.39205246543861e-06
31,0.040956309396606425,0.01564973687000893,0.024046475746736167,2.36763935390627e-06
32,0.04032060459775164,0.015747238399421753,0.02422618130431574,2.3310078631766373e-06
33,0.040853410518567765,0.015903119430305968,0.02405658174179383,2.2862157038616715e-06
34,0.03945019848675125,0.015611258983275417,0.02402276654403199,2.27751456804981e-06
35,0.039703576856827266,0.015469300719623866,0.024084592864970507,2.266872115797014e-06
36,0.039431905125539284,0.015660130835842816,0.02379284989779023,2.212555273217731e-06
37,0.039210291957505486,0.015519359337816445,0.023653109674852332,2.1921698589721927e-06
38,0.039095023914044805,0.015436750676823067,0.02401156699591086,2.1652163013641257e-06
39,0.038806455270049715,0.01573367107245787,0.0239977181077947,2.11104929803696e-06
40,0.03853464568899386,0.015692797460826188,0.023716486053140223,2.081104639728437e-06
41,0.038224414220079196,0.015488453551011753,0.02368021335114033,2.059758571704151e-06
42,0.038332659353750194,0.015707019586168675,0.023607958411480005,2.0100731035199715e-06
43,0.03750989188805134,0.015596786526198069,0.023588594653125208,1.986818460864015e-06
44,0.03719982462764198,0.015523148802873817,0.023319189248688015,1.9540896118996898e-06
45,0.03763966700328081,0.015402211389785786,0.02341494384099023,1.9294870980957057e-06
46,0.0367523767720355,0.015314441491333357,0.02331076386023566,1.8982432266057003e-06
47,0.03670246894218572,0.015401883940041477,0.02336751471234656,1.8581446283860714e-06
48,0.03615687355506671,0.01534334694482164,0.02345857030123526,1.8275032971359906e-06
49,0.03626669437665718,0.015464373543369927,0.023421648491139063,1.784320033948461e-06
50,0.03605172408035754,0.015226093879490296,0.02325472759744311,1.7639101770328125e-06
51,0.035132580095739024,0.015231297396714874,0.023540183219820078,1.729245354908926e-06
52,0.03575624770081302,0.015187301459086045,0.02342893885516663,1.6946760297287256e-06
53,0.03460834666988413,0.015167491636751847,0.023586284103601148,1.6571638070672634e-06
54,0.034959403894418525,0.015194054736525223,0.02336059355128934,1.6204683106479933e-06
55,0.034195532177752896,0.015370666504123666,0.023277435655375097,1.5771726111779572e-06
