epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.39532005708813106,0.06015806642583369,0.18127504917917564,0.17945298552513123
2,0.10866857566708564,0.0409194643901159,0.25086886281965975,0.15123508870601654
3,0.08009414638298823,0.03646505767480123,0.28785903919891037,0.13277246057987213
4,0.06576778377564978,0.030285101360546445,0.3234160879870869,0.12276432663202286
5,0.05601633518027182,0.024940195612335864,0.3528546393574523,0.11403326690196991
6,0.04789703595327815,0.022323644532116934,0.3895707943368157,0.10696552693843842
7,0.041317250429976124,0.01930449819610173,0.4186925156624611,0.09873686730861664
8,0.03503436023374692,0.016083586820178283,0.43956196549633353,0.09252091497182846
9,0.03040512312223517,0.01575327877938317,0.46783227083809015,0.0831872895359993
10,0.026270654849102588,0.01283796556857375,0.4955507450780535,0.07893326878547668
11,0.022536972499062995,0.012270787954073286,0.5256442742182262,0.07365920394659042
12,0.019614295520246086,0.011165141357400592,0.5493376618770106,0.0696762427687645
13,0.01690533309520357,0.00974656562056424,0.5731306764166126,0.06866489350795746
14,0.015054998823225611,0.009670306075449681,0.587531961824609,0.06484619528055191
15,0.01361409224134966,0.009294378329541827,0.5978265045216629,0.060429640114307404
16,0.01262878093273523,0.00882791687571071,0.6090797613537702,0.06295973807573318
17,0.011931839764759922,0.009146433023798417,0.6132655524541946,0.0595419704914093
18,0.01113345797746733,0.009158269691876868,0.6190043220177228,0.05859744921326637
19,0.010720949898791568,0.008853005803770823,0.6272108600837079,0.05927524343132973
20,0.010230123289841206,0.008781034451774063,0.6302556180017893,0.05922459438443184
21,0.009911652227760222,0.008772361920144179,0.6350319296568797,0.05887620151042938
22,0.00978015668650462,0.008609929918345142,0.639268906821466,0.05881807580590248
23,0.009541201189857013,0.00863298331248534,0.6410361828719322,0.058334458619356155
24,0.009412693772096787,0.008475280976128085,0.6424418943883693,0.06041118502616882
25,0.009348703648837749,0.008459610078433558,0.6452585687792531,0.06737589091062546
26,0.0091823176897251,0.008367011836426906,0.6477152262569299,0.062274377793073654
27,0.009084647073102739,0.008363766990810081,0.6502727881615206,0.061818741261959076
28,0.008971717188314215,0.008374396943322704,0.6503994366124055,0.06252644956111908
29,0.008965748055990883,0.008422683531977762,0.6541630796413203,0.058788836002349854
30,0.008902679729925023,0.008239636645960067,0.6544756829611682,0.06250721216201782
31,0.008742344667091803,0.008394699781586057,0.6526273212963288,0.06159789487719536
32,0.008783273568513076,0.008576116252574833,0.6562797990500763,0.05623540282249451
33,0.008760496545296629,0.008330733602697624,0.6564553988144486,0.06097698211669922
34,0.008644603480356106,0.008203669959649438,0.6563100592426335,0.06084100157022476
35,0.008562005588163543,0.008061240581198848,0.6583557412990216,0.06666284799575806
36,0.00864909752323209,0.008019683220995643,0.6608346749082065,0.06720694899559021
37,0.008503928770327834,0.008175474518496843,0.6588771512886099,0.06273092329502106
38,0.008502378012747704,0.0080068490424424,0.6623927135825018,0.06534630805253983
39,0.008482917276239428,0.00795686650164437,0.6626577179437338,0.0670149102807045
40,0.008440477190995697,0.008038785715669553,0.6634903972069053,0.0648294985294342
41,0.008443348438183566,0.00827668822575904,0.6618110803564085,0.06006038933992386
42,0.00837230278166776,0.007974670237911544,0.6605732864814234,0.06753130257129669
43,0.008303265861119546,0.008207771264350934,0.663575141047048,0.061352960765361786
44,0.008326134992927631,0.008309698800413464,0.6620507313171231,0.06057628244161606
45,0.00828813393210164,0.007900998536947382,0.6645173461977462,0.06683937460184097
46,0.008383259232146336,0.00796600545405556,0.6650577823260954,0.06407158076763153
47,0.008287311981338336,0.00800477511360236,0.6651802589159816,0.06270674616098404
48,0.008274682699303792,0.007883224562967707,0.6653956688010932,0.06621455401182175
49,0.008298069585972692,0.007925302724482256,0.6649046886928481,0.0653248056769371
50,0.008167520154338852,0.007681274463682385,0.6678493626952522,0.07566630840301514
51,0.008057089064417539,0.007678364462575402,0.6670687729899986,0.0697145164012909
52,0.007961329392408517,0.0076364303690945054,0.6660494891139959,0.07258281111717224
53,0.007915518205533413,0.007675799496464869,0.668404851671789,0.07047506421804428
54,0.007912364394725735,0.007746524304025294,0.6699835349303821,0.06962022930383682
55,0.007892605581808546,0.0077009247309096675,0.6691747931316558,0.06862826645374298
