epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.06985330716322535,0.014483959446501911,-0.0031531366661318536,2.7329956537869293e-06
2,0.02988656553091171,0.01465555629364218,-0.003589502963333153,2.475271230650833e-06
3,0.028399593270157886,0.014552071317679686,-0.005975975497752676,2.2517735942528816e-06
4,0.026335166174021866,0.014355098966603785,-0.007952446590328949,2.0300208234402817e-06
5,0.025322865210835897,0.014357358818054947,-0.009898343267183625,1.7958435591935995e-06
6,0.023760075019605302,0.01416885695304192,-0.011898982864663682,1.5832235931156902e-06
7,0.02258991982915258,0.013957679959012304,-0.012211463484416795,1.3910225789004471e-06
8,0.021326161195136254,0.013949591298255945,-0.014075235783627031,1.2402374522935133e-06
9,0.0202205662335353,0.014459145170349217,-0.013719307275081666,1.068754158950469e-06
10,0.018881763012774094,0.013986983249717309,-0.013924840803707752,1.0195008144364692e-06
11,0.017957149143615674,0.014423976343441877,-0.013468632159615185,8.859915965331311e-07
12,0.017273688426455772,0.014117060448935797,-0.012131824288378447,7.935317398732877e-07
13,0.016456003735969348,0.013882346926441117,-0.012348283778008541,7.405379847114091e-07
14,0.015978735323105817,0.01394931060341802,-0.013758981408355936,6.011769073666073e-07
15,0.015374086558781412,0.013947494957475666,-0.013246140141518899,4.93939751322614e-07
16,0.015024464204848972,0.013900613788647416,-0.013335123111949043,3.9493343706453743e-07
17,0.014717626428932354,0.01396219999096051,-0.008516057331229517,2.9833725534444966e-07
18,0.014488957034775202,0.013974127791305302,-0.006553199464000085,2.490304211733019e-07
19,0.014370364954640752,0.01394975715666626,-0.00010750436634256706,2.1507352698790783e-07
20,0.014233782421651402,0.013973364521754286,-0.0012718879278096438,2.908568035309145e-07
21,0.014140876672827677,0.013936152328115516,-0.0030128979242175394,3.34139713231707e-07
22,0.014047418202904463,0.013915802666272794,-0.002877194825944437,3.994478561253345e-07
23,0.01402057909179078,0.013885390147880062,-0.002527308003618394,3.947799314119038e-07
24,0.013950402108507636,0.013890712820916928,-0.0008672759474974589,4.20193032368843e-07
25,0.013932508288186884,0.013911973779707222,0.0002689847678729398,4.497065901887254e-07
26,0.013911549994329843,0.01388543933351791,0.0022755704239171637,4.276877518805122e-07
