epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2921356293271992,0.13827641028238757,-0.022036455005159643,0.12629474699497223
2,0.19651455874722842,0.12695094792492007,0.0676405426928533,0.09828192740678787
3,0.1619460391921611,0.11452481533559393,0.11740563855374771,0.08998189866542816
4,0.1427657687256319,0.1129211607933568,0.15662311411164115,0.08497698605060577
5,0.12676813776052817,0.10693922451401265,0.1816576066660352,0.08197476714849472
6,0.11711403717245096,0.10279449121047607,0.19231090501822184,0.08080481737852097
7,0.10844304257606989,0.10063989231363524,0.21263444685993552,0.07879956066608429
8,0.0987091117240734,0.09530860617883084,0.2310729099301827,0.07739093899726868
9,0.09244416344350956,0.08880172175909608,0.24864395707354045,0.076032355427742
10,0.08712234503990211,0.08509097058018585,0.270505159839712,0.07477844506502151
11,0.0803344972691156,0.08040850794694998,0.2890666717877399,0.07357553392648697
12,0.07610875461396656,0.07711422070743973,0.3118977997805925,0.073104128241539
13,0.07330415227222786,0.07486378485445024,0.3240751343294954,0.07165982574224472
14,0.06898231023076862,0.07051749288764612,0.3378559895509621,0.07159551978111267
15,0.06614099140680806,0.06938728669107166,0.35407291255798207,0.07064926624298096
16,0.06375967643881503,0.06834441333176912,0.363026521165019,0.06943044811487198
17,0.06114184718951934,0.06639117960519166,0.37016586878671176,0.06840284168720245
18,0.0593585481029676,0.06333477812423802,0.37596482200472925,0.06736071407794952
19,0.05711358062429678,0.059908719516526134,0.383326511735158,0.06726567447185516
20,0.055739559621264055,0.05827167856495022,0.391204898143434,0.06638750433921814
21,0.054777318425301216,0.057636228369290006,0.39434815415925467,0.06506019830703735
22,0.05260592304897189,0.054607273569517015,0.40032322816041116,0.0649937242269516
23,0.05180281830018203,0.052935620077283994,0.4150986010247365,0.06537485122680664
24,0.048964100866191324,0.05210904702707859,0.4212709621581604,0.0649377629160881
25,0.04863115904106404,0.052108765087944604,0.4283147490872689,0.06367814540863037
26,0.047682975691512045,0.049294844197280585,0.43338407695403736,0.06378207355737686
27,0.046566206521194184,0.047477891408596665,0.4409878698026838,0.06423546373844147
28,0.04551887693386823,0.04583278053609936,0.4490197565004155,0.06453681737184525
29,0.04463358561952248,0.04559129348435595,0.4528464002976288,0.06320754438638687
30,0.04373925586722284,0.0429854992897506,0.4548913594474074,0.06304114311933517
31,0.0423012023711601,0.04312036904045546,0.4579483060986474,0.061668623238801956
32,0.04175717470004972,0.04143970423113002,0.4643049733285183,0.06176840886473656
33,0.040423093793214133,0.03916533019920857,0.4694898282345763,0.06202717497944832
34,0.04005642752868837,0.03920151248391908,0.4748399715534955,0.061458099633455276
35,0.03920582792939981,0.03826146426949338,0.4787898825941022,0.061040397733449936
36,0.0382267287813985,0.03617034431466272,0.48022106571578227,0.061093803495168686
37,0.037290406399641735,0.03611716327900643,0.48614502012081473,0.06033911928534508
38,0.03695854333769688,0.034536518939692736,0.48966585598936,0.060352496802806854
39,0.03628965544478999,0.03392059090282799,0.4944668212269882,0.060219813138246536
40,0.0354916484921862,0.03204904606312766,0.4984979011477026,0.060075514018535614
41,0.03489554874718208,0.03210026347921453,0.5022937748696382,0.05906967446208
42,0.034732287087465175,0.031237541051224404,0.5044337545295244,0.05863463878631592
43,0.03313368928958003,0.029976128354776158,0.5071593364569236,0.05858318880200386
44,0.03282610244071798,0.029501165555288023,0.5123637489901909,0.05837584659457207
45,0.03266556531770647,0.028378338226011116,0.5164970724840108,0.05838055536150932
46,0.03237468691073431,0.027482603710807525,0.5173184800582948,0.05793340131640434
47,0.03153209999942428,0.026745332345941578,0.5191240824621838,0.057423185557127
