epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.9456472614546871,0.5178596818750092,-0.016237207720714325,0.6103919148445129
2,0.6924484334547093,0.3245861843756684,-0.013442863761523432,0.5524019002914429
3,0.5262558356530621,0.24727295136653707,0.008046145032084439,0.48138442635536194
4,0.4274825850156246,0.1963733432853637,0.03196255077583117,0.4285167455673218
5,0.3567392400693549,0.16213533887771142,0.05637224656478665,0.38912731409072876
6,0.30700445080723626,0.1371598762472034,0.07537372947407112,0.35681766271591187
7,0.26023242043072353,0.11802940267705977,0.0884125746415932,0.32962191104888916
8,0.22504994828647903,0.1028803839769938,0.09904189129979361,0.3050021529197693
9,0.1944207579720383,0.09054564584103879,0.10449725779885247,0.28321924805641174
10,0.17190779595491765,0.08059267213455293,0.10897466370798053,0.2629689872264862
11,0.15439180125066543,0.0719691797445701,0.11137354877036204,0.24551695585250854
12,0.13751450380188265,0.06564199671986187,0.11468727886358017,0.22936269640922546
13,0.12352526048329844,0.05977680169894548,0.11607943448727862,0.21589067578315735
14,0.11144434997083102,0.05543192564636927,0.11884548196077536,0.20422405004501343
15,0.10097149670460698,0.05176792383909338,0.11883429984024928,0.19405068457126617
16,0.09428294279571982,0.04891617499364369,0.12139485193162104,0.18461398780345917
17,0.08715417748770071,0.04651040370056799,0.12476723865399375,0.1764620989561081
18,0.08285911286096047,0.04365177924216149,0.12919125396174552,0.1701277494430542
19,0.07607710479072242,0.041979670163406486,0.13489861082501367,0.16386641561985016
20,0.07316916947117748,0.04015868815123231,0.14198317250682865,0.15863266587257385
21,0.06783378338613666,0.038743374015344584,0.14755151215876752,0.15400375425815582
22,0.0644348098177277,0.03736788290779269,0.15464184079093657,0.15021613240242004
23,0.060952219770765995,0.0360627552949694,0.16010716720995674,0.1466103196144104
24,0.05848887641652647,0.03431736528733175,0.16621976608588412,0.14413301646709442
25,0.056119384044786585,0.03350897180048003,0.17230167644631758,0.14103080332279205
26,0.05475985874361404,0.03287129561996288,0.17972360022163436,0.13816337287425995
27,0.052117524918134886,0.0322884805909623,0.18577976547497657,0.1355181783437729
28,0.05104678509108767,0.03170733220973451,0.19224650084823927,0.1332562416791916
29,0.04980934929695292,0.030925053458486673,0.19860344145932543,0.1312715709209442
30,0.04771119662057018,0.030049691120513863,0.20369701937084098,0.12967230379581451
31,0.046952873895048236,0.030190262586991166,0.20803931468529974,0.12683677673339844
32,0.044862941654406636,0.029027252249094734,0.21292366785810976,0.1261294186115265
33,0.043569727735035764,0.02791361484336449,0.21998794480967132,0.12546037137508392
34,0.0429160375408723,0.02800056001841835,0.2263462544484838,0.12319745123386383
35,0.04194055412082714,0.02763143611489174,0.23082430095447662,0.12155329436063766
36,0.04098364550551352,0.027298432465375014,0.23550709750571425,0.12031075358390808
37,0.039930863108966354,0.026288790135037425,0.2402763876410645,0.11995036154985428
38,0.039160983168830085,0.02622962784832142,0.24835450168108628,0.11857464909553528
39,0.03822009545141041,0.0258274269893714,0.25187327111993396,0.11750686168670654
40,0.03784115367271251,0.02562292506506273,0.25868533902001484,0.1162383183836937
41,0.03713744269069699,0.025001200270182405,0.26440167374052215,0.11592273414134979
42,0.03633112283403087,0.024387207685858434,0.26899153380657925,0.11551519483327866
43,0.03563721025971024,0.02430367877968135,0.273139913215739,0.11422844231128693
44,0.03462536728046402,0.024439327578943727,0.2780415750101284,0.11286170780658722
45,0.03423432657243242,0.023408559995233207,0.28180702497265864,0.11330283433198929
46,0.0338645059729926,0.023117050589893655,0.2859142509011181,0.1126454621553421
47,0.03319941785982551,0.023067764985218182,0.29016029721877284,0.1115928515791893
48,0.03251332714148439,0.02251492028954843,0.29625315974466127,0.11167200654745102
49,0.031986697311307107,0.022460465450663908,0.3002652977371874,0.11065304279327393
50,0.0317999010547355,0.022051950817875702,0.3031163964370365,0.1104227602481842
51,0.03117905478780738,0.021738776430992597,0.30789913324534396,0.10986685007810593
52,0.03085116630494314,0.021062863646422878,0.31164811524782327,0.11006228625774384
53,0.030444413528154926,0.021353367242668727,0.31559783393480034,0.10841423273086548
54,0.029816001702765143,0.020629277604199293,0.3220011182875851,0.10916053503751755
55,0.029826343773154393,0.020775644051961327,0.32523128793785366,0.10782686620950699
56,0.02912701520943739,0.020222657597131367,0.3279086869814172,0.10801813006401062
57,0.028685129858064807,0.019781415582469986,0.3317814799268596,0.10849612951278687
58,0.028002291545505653,0.01986197671514901,0.3384176702705019,0.10755136609077454
59,0.028007211433656358,0.01948802137778383,0.34169022243173736,0.10753259062767029
60,0.027594345585820926,0.019192706660876312,0.34422217326123566,0.107481949031353
61,0.027319573406580103,0.019217688984208097,0.34743480821811323,0.10648944973945618
62,0.026838748703836682,0.01905823659337648,0.34977039098243157,0.10619670897722244
63,0.026525074669844047,0.018775376592066396,0.35407556074177876,0.1062598004937172
64,0.026189176485545588,0.01858042438631713,0.3569831216876724,0.10594895482063293
65,0.025645772113245896,0.018348402018443448,0.3601789110317475,0.10607081651687622
66,0.02577523181666709,0.018199909405954062,0.36561628777825633,0.10586423426866531
67,0.025092357225484672,0.01791009341156479,0.3666951793018087,0.10583894699811935
68,0.024982701411928397,0.01761751988704559,0.3696700238208945,0.10597758740186691
69,0.02462438571406806,0.017653460122567754,0.371899580743408,0.10526254028081894
70,0.02445787028621404,0.017415645862232564,0.374386532724956,0.10539273917675018
71,0.02398635778584318,0.017363925640078822,0.37814831893951695,0.10491102188825607
72,0.024043331298524772,0.017050764277100488,0.3797702284490741,0.10518685728311539
73,0.023697807156379445,0.01705593087835805,0.3813606101677853,0.10450974851846695
74,0.023469129841450918,0.016852408077697563,0.38241455580758976,0.10438844561576843
75,0.023411443537661638,0.01668624388849451,0.3841147094216623,0.10428540408611298
76,0.022909054478877647,0.016757362876654344,0.3891754550928621,0.10345739126205444
77,0.02304049025944007,0.016615685098899508,0.3904075728362671,0.10336530208587646
78,0.022878460839138273,0.016534696616861265,0.39283417367913054,0.10310539603233337
79,0.02273500070985784,0.016559934738589785,0.39388112697945143,0.10238133370876312
80,0.022833334505885306,0.01623095482982903,0.39692672664048634,0.10308586061000824
81,0.022256081951311624,0.01625131335077912,0.397706423302196,0.10238960385322571
82,0.022186643945168356,0.01600215275858707,0.40146751950852144,0.10279172658920288
83,0.022070927496918847,0.01589192373366576,0.40345054140846726,0.10258372873067856
84,0.021679802215329374,0.015787032620170702,0.405947030805394,0.10232996940612793
85,0.021651831732850707,0.015680866124845427,0.40699435509235915,0.10197826474905014
86,0.0212709241686082,0.01576223011369106,0.4101149964049038,0.10111768543720245
87,0.021199207074979947,0.015658799987280484,0.4112329580985981,0.10097111761569977
88,0.02113407454007765,0.015367659071830323,0.41213096003920086,0.10151269286870956
89,0.02087960880662361,0.015142956698341993,0.414814109678549,0.10187911987304688
90,0.021107074908928547,0.015307860520843956,0.4153259399603579,0.10029309242963791
91,0.02048684430145286,0.015171943436974936,0.4179829691670331,0.10045642405748367
92,0.020608893875295665,0.015163529485143818,0.42041571836011393,0.10002715140581131
93,0.02046658605825744,0.014826344508194965,0.4217810359268494,0.10095907002687454
94,0.02019485297540082,0.014841540066386825,0.4221928851749951,0.10013541579246521
95,0.02020094224702126,0.014818523393883707,0.42453619061486314,0.09960628300905228
96,0.01986596177927951,0.014765455829962073,0.42703479966549157,0.09911730140447617
97,0.0200904869758806,0.014749649685936398,0.4289603654616355,0.09866073727607727
98,0.019597646128941486,0.014468886657490283,0.42851480962745964,0.09927976876497269
99,0.019784623225154382,0.014428895958946216,0.4313951987080834,0.09916260838508606
100,0.01960154299474937,0.014289731917839122,0.43199293432925734,0.09925628453493118
101,0.01931769976402324,0.014332255670595663,0.4331503985552887,0.09832834452390671
102,0.01930590914541889,0.014175785287857,0.4347235022532872,0.09868510067462921
103,0.019021914268375975,0.014303001206383404,0.4397080740743356,0.0979454442858696
104,0.018876522037212025,0.014056579531604383,0.44115999310847753,0.09858140349388123
105,0.01903272357339447,0.014030394686142273,0.4421126466586821,0.0980263501405716
106,0.01898204570488287,0.013981773246548413,0.44436821194974274,0.0977887287735939
107,0.018665236905731488,0.013745087017148855,0.44511688975234387,0.09839246422052383
108,0.018431983031344183,0.01377466417835037,0.44627690750901744,0.09757902473211288
109,0.018276507465053698,0.013597071928255305,0.4480356792241946,0.09816969186067581
110,0.018296496670869664,0.013827508476752452,0.44860288504892026,0.09619423747062683
111,0.01817745478793974,0.013600194186163914,0.4484950920272389,0.09666865319013596
112,0.017916392305866467,0.013446110593821885,0.4503981216074941,0.09712153673171997
113,0.018050794171448184,0.013578305274872316,0.4542661070711643,0.09607569128274918
114,0.017998155640688927,0.013381299374266818,0.4541886664020325,0.09642041474580765
115,0.017946607086387855,0.01344396290785753,0.45761132059159937,0.095784492790699
116,0.017749061244871592,0.013267208561406433,0.45745464821209136,0.09610556811094284
117,0.017640624990775025,0.013262349050252423,0.45855817818891703,0.09562378376722336
118,0.01743210948054548,0.013086404977234827,0.46014110606317943,0.0961388349533081
119,0.01757085174766311,0.013102762212910771,0.463597634483514,0.09582457691431046
120,0.017342835026820942,0.012956524442251307,0.46376519571812824,0.09618128091096878
121,0.017209398164844902,0.013085199807249513,0.4650367335881498,0.09489969909191132
122,0.01716264344606891,0.012971265612922288,0.46604684975921756,0.09495879709720612
123,0.017016282139137355,0.012954490425273808,0.46859267816299904,0.09478989988565445
124,0.017113668690977666,0.012899307147484327,0.4708582939684881,0.09471587836742401
125,0.01708027305666522,0.012826407806328894,0.4733066376967678,0.09495135396718979
126,0.016641519349483363,0.012720352412789715,0.4740397606940792,0.09508563578128815
127,0.016749159614419654,0.012764473703456385,0.47501530442070516,0.0942998081445694
128,0.01666405556269357,0.012606265406750533,0.47484430081458157,0.09459282457828522
129,0.01642838111752191,0.012700803093390103,0.4765363635960715,0.09363813698291779
130,0.016439754657907885,0.01262672963179005,0.47863088580105384,0.09393259882926941
131,0.0162997318628695,0.01250520417455655,0.47877706815807003,0.09399411082267761
132,0.01621294430137653,0.012532423577961931,0.4801573859412824,0.09347943216562271
133,0.016174606320801522,0.012470196524607489,0.48074249298208965,0.09328480064868927
134,0.01590651844648319,0.012370233100806522,0.48163797036356526,0.09345824271440506
135,0.016132079987109624,0.012254623778031132,0.48249554817247,0.09380616247653961
136,0.016099783674041454,0.012470931490076104,0.4850333287067544,0.09228367358446121
137,0.01573356932334796,0.012325983319769356,0.48451177111405336,0.09233148396015167
138,0.0157183653037676,0.012186292200347811,0.4856734056692747,0.09285430610179901
139,0.015596486909176475,0.012212724261252361,0.4880004078362197,0.09258697926998138
140,0.015450481208789993,0.012136280730689324,0.4876438245902972,0.0923314243555069
141,0.015668943977894586,0.012139923180326946,0.48879436037287954,0.09184611588716507
142,0.015464024192495502,0.0120864524294169,0.4900501653363471,0.09182173013687134
143,0.015546992184739802,0.011957449196207512,0.4900369758759264,0.09208297729492188
144,0.015300465731933867,0.011898731179289919,0.4911514483177194,0.09219484776258469
145,0.015329048219293234,0.01199887886498466,0.49417971128793686,0.09151433408260345
146,0.015196194210077178,0.01190513617686102,0.49536493654313,0.09186060726642609
147,0.015255289764184731,0.011806199253470425,0.4950745158656432,0.09194651246070862
148,0.014970518343248803,0.011826972809398402,0.49556782755133494,0.09127996116876602
149,0.014952179274466538,0.01176150737474677,0.49671417799555256,0.0913805291056633
