epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2971198158855905,0.05351225416937853,0.19312748429298876,0.09882035851478577
2,0.05856208061401396,0.033398080621280565,0.2729190776766815,0.09444564580917358
3,0.04300040194830776,0.024806624273750563,0.3211913098906045,0.08961940556764603
4,0.03618127638769254,0.017252972825267564,0.38498459351064324,0.09158951789140701
5,0.032270911934890456,0.016688278614411,0.40964521839500856,0.084088034927845
6,0.02836158879833009,0.015180866518924332,0.4576869190452103,0.08448664098978043
7,0.02486881652538927,0.01206054558301275,0.46915217005615967,0.0853436067700386
8,0.022465109012163018,0.012270189784899714,0.49170089925585436,0.07863730937242508
9,0.02062623005548558,0.011416364837862179,0.5210799848760228,0.07769995927810669
10,0.018602609036506103,0.010466929999711112,0.5398610399376241,0.07769286632537842
11,0.016928491999979936,0.010119188178048955,0.5574389450949371,0.07536979764699936
12,0.015545828487101041,0.009290968368059607,0.5740478335836953,0.07804305106401443
13,0.014191122292527817,0.010251663604346204,0.5858921015221694,0.06958379596471786
14,0.01322799009321521,0.008868358407583371,0.5974769447410077,0.07316043972969055
15,0.01224440626290419,0.008815377192197126,0.6097956154896333,0.0704442635178566
16,0.011652067874373876,0.008394508521768939,0.6198856964234559,0.07319548726081848
17,0.010965106514953766,0.008257251170326222,0.6274586706523803,0.07110702991485596
18,0.010397634907310889,0.008240185199924348,0.6346933968714048,0.07135862857103348
19,0.009973277606112121,0.008083619605890114,0.6401524713392074,0.07227474451065063
20,0.009586770390518359,0.007970452491295705,0.6463987709870703,0.06896908581256866
21,0.009400402131169838,0.007940645816794076,0.6507322528702297,0.07038172334432602
22,0.00919789159807818,0.008079041688897915,0.6525588048385436,0.06710198521614075
23,0.009035749275296935,0.007779256478688412,0.6569008484285663,0.068768709897995
24,0.008822879712510846,0.007689196401625489,0.6588079184846553,0.07103823125362396
25,0.008775556548859469,0.007619285851700631,0.6618678527202337,0.07237634807825089
26,0.008577312801324314,0.007619839049127639,0.6643864788817933,0.07038361579179764
27,0.008479806323365372,0.007620512377961671,0.6668562603864316,0.07896658778190613
28,0.008406689855763072,0.007473520328798357,0.6677941030924565,0.07636705040931702
29,0.008333537243961221,0.007551333654273312,0.6701940183353338,0.0697946771979332
30,0.008258185390316378,0.0074310571345105264,0.6713145910775897,0.07265648990869522
31,0.008205187659369326,0.007394986276979174,0.6732800486234735,0.07342491298913956
32,0.008117799067084866,0.007427194462297178,0.6736050558324452,0.0715227723121643
33,0.008062343465548289,0.00747331546340167,0.6756823714958248,0.06940829753875732
34,0.007927337118722837,0.007439536958199975,0.674997965689695,0.06909871101379395
35,0.00795902306658742,0.007354582290527194,0.6763935467257963,0.07267893850803375
36,0.007876857723614097,0.0072929619958756915,0.6786373111546196,0.07532668858766556
37,0.00787445401453162,0.0073886139722787025,0.6791143584685558,0.07405153661966324
38,0.007788189069070167,0.007240934559276458,0.6803277740220354,0.0748680979013443
39,0.007731979101508211,0.00728746990629118,0.68020832533013,0.07344294339418411
40,0.0077301725766533574,0.0072181080039888665,0.6816531518638997,0.07585527002811432
41,0.00769007047430817,0.007207980470344363,0.6826112892653319,0.07531345635652542
42,0.007648123051546885,0.007198762064749988,0.6823503312076755,0.07795315235853195
43,0.007663017267417975,0.0072325672515982705,0.6824465040329941,0.07389700412750244
44,0.007503795338742573,0.007234730721536964,0.6830003396387894,0.07344739139080048
45,0.007533333963586838,0.007278700895983858,0.6822490347272318,0.07426627725362778
46,0.007565310113260579,0.007186121067980782,0.6826305658577622,0.0770387127995491
47,0.0074235109820118,0.007216958360787999,0.6828742545717746,0.07416947931051254
48,0.007487764810996582,0.007239749422077712,0.6826188551163795,0.07697875797748566
49,0.007363518416252692,0.007350556733589917,0.6847769064169201,0.07062195241451263
50,0.007348463669241616,0.007294679492779817,0.6837646516403797,0.07057937234640121
51,0.007304731549553112,0.007161349196373893,0.6845699078992649,0.08463401347398758
52,0.0072695574484143675,0.0072170323772624174,0.6846245683300775,0.07331015169620514
53,0.007292904452151047,0.007132110043315163,0.6853323160613811,0.08089841157197952
54,0.0072348415094729045,0.00713680860164783,0.6849873245199068,0.07928797602653503
55,0.0071532867076228995,0.007124147627322669,0.6858696345696551,0.08052360266447067
56,0.007165678218357758,0.007130023265759521,0.6864483091672383,0.07880790531635284
57,0.007195794095460864,0.007185576751431936,0.6848775831764224,0.07801860570907593
58,0.007141485314080997,0.007151089129419509,0.6857874293223669,0.07722023129463196
59,0.007085208410229435,0.007281784157133987,0.6852160097003867,0.07033640146255493
60,0.007058581258724074,0.007184653163481075,0.6859266471265498,0.07722146809101105
61,0.00705978249564678,0.007167063944233429,0.6859682043177636,0.07884418964385986
62,0.007027669416130955,0.007107777333405461,0.6870582178093025,0.0840076431632042
63,0.006967511919923512,0.00712402081944032,0.686732466692889,0.08006341755390167
64,0.006966984395088542,0.0071588479491505345,0.6859231876469941,0.07856322079896927
65,0.006931581336754755,0.007129099503788392,0.6866964636984177,0.07963724434375763
66,0.006898538380449829,0.0071921511098817295,0.6866542355197723,0.07459954917430878
67,0.006915955746719969,0.007135485079762496,0.6870366753426271,0.07905466854572296
68,0.00688095575015598,0.007135909742839076,0.6868797037942571,0.07843922823667526
69,0.006827115382242902,0.007112919883484007,0.6884483293027203,0.08153779059648514
70,0.006840927817411358,0.007291271372318062,0.6858623554027296,0.07259450107812881
71,0.006771060461333301,0.00716404552616186,0.68718339048622,0.08329892158508301
72,0.0067620917060039875,0.007312220105434384,0.6856582937703589,0.07113582640886307
73,0.0066957819995309325,0.007137524996772245,0.6869546575690281,0.08054066449403763
74,0.006701206494149629,0.007159537849652662,0.6873451720791671,0.07670807838439941
75,0.006680828375390585,0.007175969939175111,0.6867258968028671,0.0751461610198021
76,0.006672615995575099,0.0071946719543295925,0.6870779218741755,0.07837287336587906
77,0.006653506961187385,0.007138252761220816,0.6870927423360653,0.07921560853719711
78,0.006565889067758502,0.007162827374352242,0.6868412991634154,0.08083036541938782
79,0.0066206565103106435,0.007259697158907718,0.6865536439687602,0.0730985552072525
80,0.006631072193903163,0.00725218916813319,0.6853183889253159,0.07480786740779877
81,0.006520164712029151,0.007168579399661703,0.686802526592284,0.07936470210552216
82,0.006561843928792445,0.007209401988872342,0.6858722065753607,0.07685006409883499
