epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2185855143433796,0.059300976185578703,-0.01769067632635417,5.023735411668895e-06
2,0.05580969465061307,0.017695043109191372,-0.01717265990471238,6.898264473420568e-06
3,0.04719577795861842,0.01648276707827858,-0.01726784490549693,6.643161668762332e-06
4,0.04328193952240913,0.016143764028747065,-0.01731691546730024,6.172772373247426e-06
5,0.04026075252333255,0.01567707594003672,-0.01746818349667489,5.6266571846208535e-06
6,0.0360940387411143,0.015334843441663975,-0.017480139365265383,5.016242084820988e-06
7,0.032323310525160354,0.014992040321043863,-0.01781074110727356,4.436139988683863e-06
8,0.02870638415878998,0.014853378225984077,-0.018097440762354557,3.837844360532472e-06
9,0.02593272935644676,0.01454566995656234,-0.0185499441971477,3.293052031949628e-06
10,0.023331030326593546,0.0143731637055111,-0.019206932855863824,2.7162061542185256e-06
11,0.0208168849728915,0.014203504528610692,-0.019860147001124012,2.162400733141112e-06
12,0.01881561971614082,0.014029878257108419,-0.020699301825337954,1.6851606687851017e-06
13,0.017618055315995088,0.014032902616562141,-0.021796366023094402,1.2104998177164816e-06
14,0.016299412354060128,0.01392550170795649,-0.021714899813558675,9.108098311116919e-07
15,0.015465824836458874,0.013944486629511258,-0.01987104673458982,6.951828481760458e-07
16,0.014794032912026913,0.013871059759137471,-0.016495706058050126,6.395510467882559e-07
17,0.014441878904810903,0.013871481615826745,-0.010197311186763513,6.648716066592897e-07
18,0.01421029769015099,0.013869712192355969,-0.004774061052391902,7.26473786016868e-07
19,0.014041311413828186,0.013870895140347603,-0.0013165623122961222,8.044640367188549e-07
20,0.013930214678264913,0.013872773840364184,-3.2221124151265015e-05,8.609988526586676e-07
21,0.01385511873172468,0.013872773952578766,0.001253206886867574,9.236745768248511e-07
22,0.013817957320735957,0.01387065261337061,0.0018680251896314181,9.472931310483546e-07
23,0.01380405463523763,0.013871190678193852,-0.0027153192837244444,7.639399655090529e-07
24,0.013795982946936599,0.013870090110315718,-0.001823043035836537,7.926486773612851e-07
25,0.013805062928247833,0.013881479946947281,-0.001969228997075127,7.898340754763922e-07
26,0.013792298857507228,0.013878729751384442,-0.0016682465807884815,8.034926395339426e-07
27,0.013784502834259324,0.013896629539241527,-0.00426112219260387,4.903487820229202e-07
28,0.01378880316759207,0.013869691057733263,-0.001155156935555194,4.234521497892274e-07
29,0.013784166953810188,0.013870275423052284,-0.002664233144752072,3.1695034863332694e-07
30,0.01378204089603736,0.013879150254485335,0.0033363968388627034,1.7950303288216674e-07
31,0.013781947259690962,0.01387982080089455,0.0019393623516372209,1.6273732228455629e-07
32,0.013784014649986099,0.013875476694816345,0.0027033632142323496,1.201755566171414e-07
33,0.013783541218423529,0.013869739322276428,0.006533965411789752,1.384350127864309e-07
34,0.01378278895233038,0.013884629846170924,0.004136954751410567,1.0054830568151374e-07
35,0.013780916886124204,0.013874171702363648,-0.00012631136749331734,8.183440769471417e-08
36,0.013783531304966666,0.013874381599444598,-0.0015819089208175857,1.0315860521359355e-07
37,0.013779648423608676,0.013877359728828881,0.005522225366756506,1.3263759512938122e-07
38,0.013782905194362503,0.01387007156744071,0.0026578613839365753,9.841362214046967e-08
39,0.013780016124781524,0.013875383079510181,0.003877221561285562,1.2829600848363043e-07
40,0.013781463938926245,0.013871105051747601,0.003578538049004274,6.97599347176947e-08
41,0.013780031103674694,0.013871067026200473,0.003726713904676413,7.982954741692083e-08
42,0.013784154120436425,0.013887403233623781,0.012720035358546558,4.6731130964872136e-08
43,0.013781436981126587,0.013876965058459582,0.015454548678298602,4.8233669502906196e-08
44,0.013781314790552786,0.013875297329160331,0.008377138442611842,4.4190116454956296e-08
45,0.013783417311317313,0.01386974564808119,0.015578669113603952,3.477394017181723e-08
46,0.01378088220159088,0.013878890567736488,0.013139356548734896,5.380270806654153e-08
47,0.013779220887517383,0.013874940789831557,0.013449860757512073,1.3015285560413759e-07
48,0.013775874583262765,0.013873369158586066,0.015244678526600417,8.879077739720742e-08
