epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.07032758653149883,0.014524705149291786,-0.01877551556907501,2.683221055121976e-06
2,0.029843451112747228,0.014707160464587034,-0.019443562236667593,2.417705672996817e-06
3,0.02846731107704199,0.013901887551548527,-0.018304970224603343,2.3274353679880733e-06
4,0.026698934098405826,0.014813887971156176,-0.018706823421454067,1.9383364815439563e-06
5,0.02582028199362463,0.014150358488707847,-0.018878046837653435,1.7525272824059357e-06
6,0.024320133263610506,0.014471078442031495,-0.01928405220440239,1.4229877933757962e-06
7,0.02271847477154108,0.01399574670817903,-0.020977782172466652,1.2346765743131982e-06
8,0.021563533716930056,0.01390916435997717,-0.020491829767801208,1.0607509466353804e-06
9,0.020187138159273373,0.014061076483000473,-0.01778157107271508,8.7861872088979e-07
10,0.018842707610486592,0.013885418668501535,-0.014588089415745485,7.833264703549503e-07
11,0.01811613023963736,0.013954716979765316,-0.012192887464299008,6.591311603187933e-07
12,0.017305867863946996,0.013907748593615352,-0.008878424331969309,5.750870286647114e-07
13,0.016514758006378815,0.013918458883000983,-0.009616397356055774,5.164949925529072e-07
14,0.015978571938676335,0.013900454398940117,-0.006367832204828169,4.3701717800104234e-07
15,0.015461733762863328,0.013874041360160344,-0.002690296162994871,3.6817178283854446e-07
16,0.01502127540983075,0.013893600238839548,0.002138269714307116,2.7281456027594686e-07
17,0.014710485650583574,0.013879333527488116,-0.0005224302451543456,2.2634125684817263e-07
18,0.014541493007544443,0.013870172203463805,-0.0007713232518633317,2.3411440963627683e-07
19,0.014342126252137271,0.013870001018659837,-0.004682417326754307,2.426670846489287e-07
20,0.014195388203453486,0.013871747873557523,-0.0033503940233419426,2.398688536686677e-07
21,0.01411166045596168,0.013896738052494405,0.00017569542511085571,2.9159124892430555e-07
22,0.014005793113311724,0.013879536177377399,-0.001744215239427043,2.6722210577645455e-07
23,0.014010452159546294,0.01387103094161492,-0.004391292168904154,3.398061210191372e-07
24,0.013934301004949917,0.013870176124837394,-0.0034632227458046313,3.2841711572473287e-07
25,0.01391172706426256,0.013928176347747245,-0.005745956487186374,3.02257774364989e-07
26,0.013842695530306443,0.013869820112391141,-0.0033499111508440986,3.3851648595373263e-07
27,0.013843750199498822,0.013943592252418431,-0.0033955133912427714,2.953281637019245e-07
28,0.01385478801431516,0.013870037947777001,-0.0020337307344209243,3.2642711289554427e-07
29,0.013834267137569247,0.013887445803569202,-0.003052400663229915,3.2502350677532377e-07
30,0.013818284917469678,0.013877834891827364,-0.0038333117507194044,2.4120936359395273e-07
31,0.013816541897446842,0.013872397885575148,-0.0030191778428551946,2.1704380515075172e-07
32,0.013801533735266927,0.013874202940097545,-0.005910453240058851,1.9240310678014794e-07
33,0.013791400140866165,0.013880373554138842,-0.004566350768356116,1.7040426314451906e-07
34,0.013794035175338898,0.013877909920424699,-0.006233590891324756,2.10744815376529e-07
35,0.013784946281443037,0.013872970662985358,-0.007068539619215986,1.175116466356485e-07
36,0.013789796484631358,0.013872552939240914,-0.0016365556532394682,7.093061782370569e-08
37,0.013790654896074396,0.01387316894381163,-0.005138598090106586,7.996383999397949e-08
38,0.013786097789188519,0.01387014618926019,-0.004768087684246404,7.293937898111835e-08
39,0.013785114356967996,0.01387471977357145,0.002833657548611574,8.265780593319505e-08
40,0.013786568202061977,0.013870598295961272,-0.0008429651670793894,7.67249943578463e-08
41,0.013781625852877158,0.013870226587792774,0.003540612401653592,1.2737383769945154e-07
42,0.01378079578350583,0.013893561508444585,-0.0008098564779920927,8.102844617496885e-08
43,0.013781526561675679,0.01387482395633508,-0.008481196416334713,4.7317847418071324e-08
44,0.013784133133972032,0.013874055941334649,0.0003245276759751004,3.044071661406633e-08
45,0.013782928712668372,0.01386969558635138,-0.0023776493238551887,5.964437832517433e-08
46,0.013781167721071325,0.013878001703477165,-0.0008190269296659533,3.7212906534023205e-08
47,0.01377997914540158,0.013874398045017404,0.006990431205622286,2.973210477819066e-08
48,0.013779784011843625,0.013873618624456855,-0.013535308663755049,3.884707311385682e-08
49,0.013781544045525581,0.01387058763674501,0.004860584832422365,1.154564870375907e-07
50,0.013780882320818873,0.013870575803659031,0.006468120448196413,1.494597938744846e-07
51,0.013781278050797726,0.013869705595658198,0.0017618188302958287,2.8909948213140524e-08
52,0.013781963516486114,0.013874490723156484,0.0032412772268570105,1.1327554716444865e-07
53,0.013781203014310303,0.013870005337167842,0.0010611054480444118,1.671705405215107e-07
54,0.01378249896881365,0.013875773621902482,0.01211017199873062,9.833713932039245e-08
55,0.013782480430614249,0.013877138498075281,0.006618060305306661,9.239764864332756e-08
56,0.013780997301021414,0.013872510461054291,0.008860974702547049,2.4278076438122298e-08
57,0.01378374705094041,0.013871465582584078,-0.007773780009292597,8.526343719950091e-08
58,0.013779636753292286,0.01388820423883426,0.01682910335709608,1.1953730449931754e-07
59,0.01378231527763622,0.013877776155384462,nan,0.0
60,0.01378149990779051,0.013872954457037439,-0.015829828570936875,5.488222853955449e-08
61,0.013779461804916484,0.013885425892315166,-0.0043182482865404374,6.373285543759266e-08
62,0.013781925011689213,0.01387982324214613,0.0162209033349441,5.959529403298802e-08
63,0.013781502110001656,0.013876305228542826,-0.003848514622277648,5.956956883323983e-08
64,0.013780638025001108,0.013876278233338308,nan,5.960464477539063e-08
65,0.013778640866714433,0.013869701661718912,-0.008626074527775045,1.1927940590794606e-07
