epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.27754420298962595,0.06078541051838366,0.002449031831439136,0.08965753018856049
2,0.04533779549236802,0.024811275357133285,0.04699176495769544,0.10790859162807465
3,0.035241267151469004,0.02142180364834952,0.11960206325017755,0.10095804184675217
4,0.0326908141874878,0.019083939654595396,0.18818436668538127,0.0967845767736435
5,0.030062546459697876,0.017339634898714523,0.24677426123270782,0.09423359483480453
6,0.027427466926967084,0.016039864179699593,0.2981853442627186,0.09223061054944992
7,0.026100585397869434,0.01498628349914553,0.3393608583647579,0.09150450676679611
8,0.024461605080269257,0.014182580543192793,0.3701442640022206,0.091001495718956
9,0.023225480086860664,0.013667457497403713,0.39654729755418555,0.08989788591861725
10,0.022477641412395086,0.013277774832728967,0.4139113801844026,0.08929946273565292
11,0.021444346717169264,0.012989770581610887,0.4272963072742426,0.08873362839221954
12,0.02112259700366012,0.012678294428567228,0.4367573887160658,0.08812426775693893
13,0.020692054267620868,0.012418319196488496,0.44710612789627036,0.08860039710998535
14,0.02014931668224971,0.0123439209969965,0.45379568955456173,0.0875948965549469
15,0.01975822885432212,0.012160191012901183,0.46012001894112,0.08740521222352982
16,0.0191426639520228,0.012225264444325387,0.4664671298137614,0.08649560809135437
17,0.01880907588429424,0.011930150300168509,0.4695025050441251,0.08632557094097137
18,0.018388126521208536,0.011904458689512431,0.47727561856918044,0.08652667701244354
19,0.01851704219782244,0.011911685113594342,0.4810142063562631,0.08569270372390747
20,0.0177394088298073,0.01195413526410607,0.4855647837725515,0.08528366684913635
21,0.017578618071451994,0.011679470567438888,0.49024646042895853,0.08614025264978409
22,0.01721270969660633,0.011727783372517585,0.49452472396360236,0.08583898097276688
23,0.01708888233579978,0.011424133113717207,0.4978784113176683,0.08637374639511108
24,0.016943113185210516,0.0115354164694338,0.5012484221910448,0.0859227254986763
25,0.016726582034356285,0.011613066480905612,0.5044913677598828,0.08550982177257538
26,0.01633605506279306,0.011446802902897773,0.5063388561103425,0.0853310376405716
27,0.016382782033591725,0.011330154914950125,0.5083081557194223,0.08508870750665665
28,0.01632739771958201,0.011311648012313361,0.5111585764616456,0.08506827056407928
29,0.01611866398735231,0.011368684333015338,0.5131070939450157,0.08438924700021744
30,0.015947317276155833,0.011278757390370087,0.5165340887192311,0.08477628231048584
31,0.0157727168342271,0.011371301345651076,0.5184702000094996,0.08420054614543915
32,0.015657545253809788,0.010942305991403316,0.5201001560402813,0.0847836285829544
33,0.015655629703869144,0.01105468834750062,0.5229891704395911,0.08427564799785614
34,0.01531260978497137,0.011141126927199934,0.5242093507611397,0.08365398645401001
35,0.015363454743331414,0.01099669691239512,0.5267504735035079,0.08400091528892517
36,0.015345954253526178,0.010867677843195258,0.529100322074446,0.08459018170833588
37,0.015082113198166849,0.010743618093005516,0.530455050335795,0.08424337208271027
38,0.014983264800683623,0.010889099394492887,0.5328334165773588,0.08394250273704529
39,0.014776404623548869,0.010839040779222561,0.5333313649727423,0.08336131274700165
40,0.014621343408136447,0.010671365328172849,0.5347910218368745,0.08349376171827316
41,0.014520817688468447,0.010839326092391823,0.5386585479465059,0.08409005403518677
42,0.014611325735196466,0.010646082898341808,0.5394043036611151,0.0837542787194252
43,0.014550488072809547,0.010742083206482917,0.5416288475494501,0.08349865674972534
44,0.01431105687809862,0.010477192257772073,0.5429466733796705,0.08431237936019897
45,0.014351274548750109,0.010693357858525144,0.5443533987511794,0.0833994522690773
46,0.014200140018709258,0.010506056863691857,0.5452281820991777,0.08331508189439774
47,0.014144948042828648,0.01036153289869049,0.5454007111454102,0.08292225748300552
48,0.0139009741073282,0.010184367010817002,0.5470638964238055,0.08349625766277313
49,0.01398019145023993,0.010233822157112622,0.5489257176996466,0.08339867740869522
50,0.013763177880428785,0.010096353379373065,0.5494533497044694,0.08330077677965164
51,0.013966799544764886,0.010294748969308291,0.5506777440069769,0.08250590413808823
52,0.01396948321812161,0.010146843273266285,0.552533983479356,0.08285899460315704
53,0.013658825010014508,0.01009963384844365,0.5526565882425856,0.08265865594148636
54,0.01358163270516047,0.010263649868049198,0.5550325554525632,0.08223909884691238
55,0.013557344014196185,0.010160822626746838,0.5564440695085431,0.08249660581350327
56,0.013445551275732395,0.010143184921010781,0.5577663629134154,0.08228527754545212
57,0.013426867082532686,0.010096828618934621,0.5586698750129877,0.08229933679103851
58,0.01340034083735898,0.009976242239939726,0.5602997701226781,0.08270508795976639
59,0.013327373500012158,0.009937755693688844,0.5600072495754997,0.0821150541305542
60,0.013231603943038257,0.009954410619159403,0.5615915917563259,0.08220347762107849
61,0.013261262618489202,0.009987021821536705,0.5629983743198271,0.08211749792098999
62,0.013220604858616881,0.009784149671698723,0.5634743469336723,0.0824894979596138
63,0.01309146287938411,0.010067751785143532,0.5645761376628611,0.08129721134901047
64,0.012994311052100726,0.009863039144645917,0.5665195831146018,0.08226914703845978
