epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.1630430959274973,0.033434213190256225,-0.0009220578669364691,1.5214562836263212e-06
2,0.08456263565646843,0.02445549571873216,-1.3707215247598187e-05,9.97803567770461e-07
3,0.07060367743428277,0.023961942992428834,0.003579807409358775,6.135013563834946e-07
4,0.06043959551370739,0.02267853280977654,0.006246334952491198,4.365475660961238e-07
5,0.051299855651893246,0.020775058960462015,0.009205860521977928,3.260089158629853e-07
6,0.04338785709189628,0.01801265937524284,0.004598732903843939,2.5415133109163435e-07
7,0.03779653302920736,0.018977741138956408,-0.003405078034363612,2.0854277238413488e-07
8,0.03236556072916063,0.01777485917884287,-0.01818977189050376,1.6680087355780415e-07
9,0.027901742087778233,0.01639386604194932,-0.018894347423404276,1.5243138307141635e-07
10,0.024361096648075644,0.015731709797997852,-0.010305313118145722,1.393259765336552e-07
11,0.021580746243665464,0.015000796615013723,0.004841322738671538,6.743405123188495e-08
12,0.019143778652216916,0.014603437835383946,-0.013824320845987217,8.170148646513553e-08
13,0.01764887899854713,0.014136773352354887,-0.0014985207610237648,4.3330363297400254e-08
14,0.016399182866093393,0.014016960856832322,0.014584446615906242,3.859155839336381e-08
15,0.015568879206793732,0.01390580991373649,0.013617115666351556,8.417956109951774e-08
16,0.014938377503482177,0.013859747458690007,0.010138881736846284,5.7629193861430394e-08
17,0.014564885557689075,0.013795633763215144,0.008298222385155884,5.959061866178672e-08
18,0.014310349842663802,0.013768205758748774,0.008981341983645499,6.376563987942063e-08
19,0.014165528642862876,0.013761199008443156,0.005348607490672877,5.277506076595273e-08
20,0.01409924763351548,0.013768889757465298,0.010816843981291421,1.3318486935531837e-07
21,0.01404357157357722,0.013796778567016107,-0.00516532801404898,9.826484159702886e-08
22,0.014005853306790822,0.013772515356797839,-0.00019900922912417313,1.342166484619156e-07
23,0.01400897559450643,0.0137746481737458,-0.006448567586231113,3.5184253732722937e-08
24,0.013982227820216917,0.01376074781553112,0.00331193785260882,4.633585604096879e-08
25,0.013979545252933597,0.013763529029658756,0.011055924051537179,1.1588895176828373e-07
26,0.013975967591728373,0.013769894057798899,0.005969387871663993,6.656679207850402e-09
27,0.01397512835173733,0.013764896129082934,nan,0.0
28,0.013977844122555289,0.01377625976799329,0.02968419217161197,5.968874461359519e-08
29,0.01397487296391738,0.013767016840883004,0.008580522319117179,3.863125286329705e-08
30,0.01397339047780503,0.013759532747869119,0.01111726397454312,2.8996577583484395e-08
31,0.01397127105822599,0.013759562694843113,nan,5.960464477539063e-08
32,0.013973271983445093,0.013774189021488623,nan,5.960464477539063e-08
33,0.013971655924138527,0.013762153509757643,0.006812476607187312,9.082796736947785e-08
34,0.013972419136121126,0.013760605144919667,nan,0.0
35,0.01397005569833852,0.013766491529363748,nan,0.0
36,0.01397139360063926,0.01376161541921856,nan,1.1920928955078125e-07
37,0.013972254535741462,0.013760956501921946,nan,5.960464477539063e-08
38,0.013971541640309282,0.013756138292747043,nan,5.960464477539063e-08
39,0.013971386680740116,0.013767077206775129,nan,0.0
40,0.013967428346473408,0.013755423800302667,nan,1.1920928955078125e-07
41,0.013968169278893907,0.013756883446656688,nan,5.960464477539063e-08
42,0.013973530285483548,0.01375910896950515,nan,5.960464477539063e-08
43,0.013972071147309618,0.013762501912068192,nan,0.0
44,0.01397183264661516,0.013766183921144436,nan,5.960464477539063e-08
45,0.013971168042318665,0.013762628213085461,nan,0.0
46,0.013970821324980181,0.01377167175183494,nan,0.0
47,0.013970679924672848,0.013767189141988267,nan,1.7881393432617188e-07
48,0.013970945465282322,0.013757203464230606,nan,5.960464477539063e-08
49,0.013968890489017399,0.013768975403782881,-0.005680699139064557,5.888493248562554e-08
50,0.01397116433748415,0.013757990290369029,nan,0.0
51,0.013970482100887211,0.01376292067934979,nan,0.0
52,0.013969228793769037,0.013757356346076676,nan,0.0
53,0.01397202990757454,0.013763001314585004,0.01167574542992775,1.1800744204037983e-07
54,0.013970022421455286,0.01375675230755453,-0.012062915629989448,5.987754292391401e-08
55,0.01396972158468458,0.013774952341594647,nan,5.960464477539063e-08
56,0.013972581740893051,0.013767545640113251,-0.0020977252746592046,6.910770622425844e-08
57,0.013972398743458889,0.013768634427798217,nan,5.960464477539063e-08
58,0.013970065145695756,0.013763772968376995,-0.003067131831887807,7.410496039028658e-08
59,0.013972294955784096,0.013760465925783246,nan,5.960464477539063e-08
60,0.013973082728148591,0.013760513580159629,nan,5.960464477539063e-08
