epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.21757923244990485,0.060545155465846004,-0.0036092658027195444,5.00821488458314e-06
2,0.05523208875570284,0.018086777928694123,-0.003629777887741338,6.8692711465700995e-06
3,0.04668782196604686,0.016899433030808538,-0.003545609388987179,6.600768756470643e-06
4,0.04367747346823553,0.016491763621620113,-0.0034446116040013092,6.131433565315092e-06
5,0.04026425559077193,0.015932978720588017,-0.003223081166253896,5.585140115726972e-06
6,0.03597588847783766,0.015385560877796509,-0.0032411809540305796,5.0129742703575175e-06
7,0.03192777691013318,0.015216524719754786,-0.0029725263795485485,4.4056000660930295e-06
8,0.028822166435502335,0.014842641028477118,-0.0028285612063618385,3.85305884265108e-06
9,0.025973764740007777,0.014613067067032758,-0.0030061216791090295,3.275210701758624e-06
10,0.023350173328101055,0.01443098807677622,-0.002602399286481922,2.692771431611618e-06
11,0.021008188121200803,0.01426355958751724,-0.0024039508408590917,2.1307484985300107e-06
12,0.0189331987584001,0.014122604234959401,-0.001899546784191973,1.6226946399910958e-06
13,0.017656810834166918,0.014010921584989889,-0.0013294701432465927,1.1953200100833783e-06
14,0.01651218095411505,0.013898684957643587,-0.0011913163182389363,8.806658229332243e-07
15,0.015595912976014528,0.013875289686003149,-0.0010401269393320734,6.895879778312519e-07
16,0.015038776546623178,0.013830535979383336,0.0007194455267156564,6.280351385612448e-07
17,0.014601994891468918,0.01379231118533093,0.002416552861685702,6.638001650571823e-07
18,0.014362519314722428,0.013761400077977094,0.0026441151751029155,7.22293179933331e-07
19,0.014217262044969793,0.013763089600867487,0.0030820024595454645,7.914050002000295e-07
20,0.01411461574208093,0.013775323646491996,0.0035710280078304563,8.58298051298334e-07
21,0.014063914554561236,0.013787917909687277,0.0035328262908394933,9.15621342301165e-07
22,0.014012730484907254,0.013777160074340912,0.003893589537278796,9.612283520255005e-07
23,0.013993320672193926,0.01378550812962065,0.004583765538470004,7.013463232397044e-07
24,0.013984138484732143,0.013756239438995808,0.005500333984698876,5.266595621833403e-07
25,0.01398833932055223,0.013759140751947327,0.005768340803365303,5.395694984144939e-07
26,0.013979478026171874,0.013768865957454076,0.0055930195087712485,5.420263278210768e-07
27,0.013980554635360356,0.013761850391582687,0.008603955777424701,2.9900908771196555e-07
28,0.013979753076090385,0.013779877749300036,0.006973602966134915,1.692613267323395e-07
29,0.013974800561550347,0.013766595582671494,0.009658053536854129,1.153876780790597e-07
30,0.013973523428705108,0.013759062969417157,0.011083308563110418,1.0755879031876248e-07
31,0.013975400261400933,0.013758793351970142,0.01130792914549656,1.3715681745907204e-07
32,0.013973267692990734,0.01377092159034963,0.013107166751184979,1.0068817601904811e-07
33,0.013972095811139333,0.013759068927602276,-0.0022633926793619694,6.602240176789564e-08
34,0.013973927965775193,0.013758837783099586,0.006554370102067064,4.119720031781071e-08
35,0.013972856617521859,0.01376439839897249,0.0002948659747522864,6.093863191836135e-08
36,0.013973153444374659,0.01375960268823656,0.0038192205804156937,1.6022886484279297e-07
37,0.013971864584521286,0.01376346503081958,0.006086791808444714,3.5215922622455764e-08
38,0.01397242103909339,0.013755550682848623,-0.0022395624745218776,1.1787039255750642e-07
39,0.013972644519398662,0.01376578261258135,0.006552853154136127,3.754097477326468e-08
40,0.013965681848675247,0.013756588667719985,0.0011166588018826694,4.510765450049803e-08
41,0.013967852474923489,0.013755394184127903,-0.00360813142210898,6.222612114470394e-08
42,0.013974814139222384,0.013759073030740107,0.0064938641866050095,8.584488853102812e-08
43,0.013973271894754662,0.013763199333285028,-0.007175805028493952,5.37016084933839e-08
44,0.013970915606852643,0.013772157380596424,0.008157828466295177,8.995390032850992e-08
45,0.013971280757189357,0.013762203519471319,0.013465084560181157,5.141356851368073e-08
46,0.013972714222479024,0.013771853224144372,0.011319814388995384,3.821054761488085e-08
47,0.01397074866194803,0.013767550668729148,-0.006038621765862843,2.2428368495752693e-08
48,0.013970613297557789,0.013757012565896396,-0.005830180075707258,3.4725822217751556e-08
49,0.013969377930453476,0.013767559315388596,0.011725249909721368,4.190147784299825e-09
50,0.013970922800567052,0.0137578066003605,0.015230913972207853,2.5460323627157777e-08
51,0.013971364894746836,0.013764111259394037,0.003843801350753777,5.761468457876617e-08
52,0.013970708331326388,0.013756939049273645,-0.004420309836946385,9.402562284321903e-08
53,0.013972380298479414,0.013762449555199535,-0.0034474419711091357,2.454634895343588e-08
54,0.013972270593238842,0.01375691717911943,-0.011124862813188441,5.952510662154964e-08
55,0.013970958510227326,0.01377930196255193,0.001222765558493236,3.1142157297381345e-08
56,0.013972678381025061,0.013765925909724211,-0.001882358950408752,5.963268989717108e-08
57,0.013971881689062528,0.01376661263081322,0.015157221223280382,6.022560228302609e-08
58,0.01397313875186245,0.013759711101256103,-0.00425752370627304,6.08997439144332e-08
59,0.013971256887920698,0.013758562927511014,0.007306146171140289,5.95672275949255e-08
60,0.013970494885459322,0.013759715332680916,-0.0005844013757924771,1.1171857039471433e-07
61,0.013971361473955479,0.013758730167855579,-0.01635357597707443,3.045902374765319e-08
