epoch,train_loss,val_loss,spearman_rho,pred_std
1,1.249120938018605,0.09896876839473774,0.1464450814343078,0.19238971173763275
2,0.28011992087474913,0.10070603586099797,0.17832243476641288,0.11299619823694229
3,0.1506726259478477,0.07782610353160735,0.1828294593906309,0.09711241722106934
4,0.10964675666136094,0.06498494067389762,0.1780327089582772,0.09416365623474121
5,0.08901492032977268,0.054345970190792646,0.17865185153178662,0.09336458146572113
6,0.07870322421945895,0.04721728110803419,0.19647500504133428,0.0929441973567009
7,0.06903844789385907,0.04042399857002701,0.2036211211401325,0.0933016762137413
8,0.06219662442116069,0.03635657007522836,0.22307799082724147,0.09192143380641937
9,0.058009626296505794,0.033869023048203495,0.24634174630276826,0.08868914097547531
10,0.05414250783054179,0.02763807901058838,0.2972901742617234,0.09172915667295456
11,0.050128392940653056,0.02645450127540448,0.31260913428825204,0.09004563838243484
12,0.04646982477143861,0.02437365765192122,0.3252612175155788,0.08873627334833145
13,0.04396248252780078,0.0227852211566715,0.3399795053461443,0.08798737823963165
14,0.04252268419553391,0.020461851479628822,0.3514529774777238,0.08752784132957458
15,0.040731977845551194,0.018944878140502414,0.363170935668741,0.08719422668218613
16,0.03898750223595781,0.01772417273643597,0.37502310807724026,0.08717510849237442
17,0.037311855999908924,0.016607929453905993,0.39194268686467637,0.0879400297999382
18,0.03619038465116927,0.01637880182011181,0.4007099682597126,0.08662229776382446
19,0.03497219958161724,0.01589113981955415,0.41516891194870376,0.08567401766777039
20,0.03299346821955988,0.01526136982310499,0.4290334236929055,0.0857371836900711
21,0.03203711091857234,0.01626353919246577,0.43501304156656,0.08170576393604279
22,0.03139840681275343,0.014226669504371207,0.44170177647836806,0.08359234035015106
23,0.030247005784505957,0.01508400161380365,0.45718770275974363,0.0810922384262085
24,0.029063457998926078,0.014077814572917693,0.46696075717736346,0.08170925825834274
25,0.02749262001700898,0.013398551185748907,0.4776614830359481,0.08280149102210999
26,0.026576177750377773,0.013335329009401767,0.4800229317977883,0.0806109681725502
27,0.025872001551842105,0.012144344216513623,0.4873349931912395,0.08237836509943008
28,0.02489145625713461,0.01252763362874338,0.4930517094651055,0.08030319213867188
29,0.02399172305074238,0.012151241997110178,0.49652731979081155,0.07961376756429672
30,0.022919736375344335,0.011520747136550243,0.5010186248989174,0.07986795902252197
31,0.022415358761391523,0.01154332197524647,0.5082178659351615,0.07899876683950424
32,0.021594427959075308,0.01101988637518894,0.5122601031028501,0.07933036237955093
33,0.021251703881061595,0.011168419132152338,0.5171227045943629,0.07703334093093872
34,0.020490707562500533,0.010532370520095804,0.5249384736898743,0.07935605198144913
35,0.01975899279131611,0.010518090503134247,0.5314202623518468,0.0780004933476448
36,0.019459414522911375,0.010563202254628458,0.536023749188762,0.07588029652833939
37,0.018812196328651578,0.010203869111548407,0.5416428840511719,0.07692001014947891
38,0.018275463630412863,0.010201562712378718,0.5455988701824724,0.0751570463180542
39,0.017685239248276974,0.010351772218180517,0.5509572373080037,0.07364417612552643
40,0.017235618568010043,0.010453452552827428,0.5575442842894226,0.0723501592874527
41,0.016434058909379542,0.010070821524875026,0.5609074814954406,0.07244210690259933
42,0.01625494132678141,0.009697377480096603,0.5669844738055637,0.0739663690328598
43,0.0155486872216326,0.009376128511003633,0.5707442895956489,0.07458911836147308
44,0.015576333015605428,0.009401074988498072,0.5757929531033418,0.0734780803322792
45,0.015087222392315172,0.009352097056039288,0.5803732810399951,0.07329508662223816
46,0.014495986983692024,0.009447980625072747,0.5818268598555857,0.0705731138586998
47,0.01433082346450555,0.009114710272473622,0.5870745376098696,0.07223786413669586
48,0.013935766958114043,0.009476111133141337,0.5938726705446317,0.07001525163650513
49,0.013541044627182164,0.00928384585497164,0.5969471872200481,0.06926325708627701
50,0.013073539501625915,0.008957797120514336,0.5991612736067751,0.07054723799228668
51,0.012937497899461109,0.009358974689735228,0.6040003878432211,0.06759383529424667
52,0.012537917961516386,0.008732805398807449,0.6059460849616917,0.07209815084934235
53,0.012362211510471259,0.00874835152236279,0.608208046497287,0.06985798478126526
54,0.012103487623508892,0.008797153544439523,0.6115938612630167,0.06881697475910187
55,0.011687808087113736,0.008529095443221031,0.6140241547175652,0.07129954546689987
56,0.011493147029691928,0.008540253845754464,0.6168567289862307,0.06968078017234802
57,0.011370048675584426,0.008627671411463768,0.6194137779142418,0.06791338324546814
58,0.011150966957445274,0.008564802144712832,0.622592105588742,0.06790600717067719
59,0.010934462300628882,0.008366730497524044,0.6256518251916457,0.06992551684379578
60,0.010618568054693486,0.008430935333155337,0.6275545564605456,0.06806594878435135
61,0.010463163183004383,0.008375331528594697,0.6295463531480147,0.06753309071063995
62,0.010291265201607879,0.008255290966580326,0.6317557091539465,0.06910309940576553
63,0.01022675369170988,0.008315336205542163,0.6329625275331062,0.06722135841846466
64,0.010039628619239889,0.008333822937608046,0.6352404750852274,0.06587618589401245
65,0.00994582001907692,0.008218997583005976,0.6376623503674617,0.06766058504581451
