epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.10327427921004904,0.021624885839627832,0.025865401475115592,1.74299304944725e-06
2,0.05219574935867527,0.015759779424980812,0.021963250532663268,1.186357394544757e-06
3,0.0422578160167395,0.015048787817195325,0.01789195009087046,7.200599725365464e-07
4,0.0359897179985527,0.015142430549596764,0.011906075794595293,4.3382334524721955e-07
5,0.030586075290200625,0.015980689656918685,0.0016007970354878173,2.7334269248058263e-07
6,0.026128427669345155,0.014709554874762814,0.0006788000326603051,1.8572796989246854e-07
7,0.022973175078763702,0.014767950066111942,-0.020960393690432896,1.824550110995915e-07
8,0.020142123719445303,0.014667630920921293,-0.001466051183135494,1.4006809578859247e-07
9,0.018288497056474236,0.01414968707146673,0.01119342449818885,7.363148313288548e-08
10,0.016709208951349502,0.014008699660605872,0.016660960864608932,4.02355340156646e-08
11,0.015775364697690215,0.01394383746874643,0.009473216621162376,1.0216778889571287e-07
12,0.0150594421161808,0.013856614837005085,-0.004089990142202113,5.222298327112185e-08
13,0.014616563725090901,0.01384732702815368,-0.01197556528273399,6.303817201569473e-08
14,0.014275978186968767,0.013850481673118965,-0.011664881767957307,9.416334023626405e-08
15,0.014120040866445515,0.013850123362611613,-0.01721707209836684,1.0892593849121113e-07
16,0.014005523457290949,0.013841496416401781,-0.008945250401024181,9.571181180945132e-08
17,0.013944711745402488,0.013842059663754947,-0.007299718928563054,3.590557540178452e-08
18,0.013926616435912025,0.01384000356388309,-0.008819674511429605,1.0515465476146346e-07
19,0.013889234856993737,0.013840126515119792,-0.012618563594126825,8.040350962801313e-08
20,0.013876264800317877,0.013840011096286818,-0.012654953015653567,5.0145796848255486e-08
21,0.013864219939709644,0.013841060097181744,0.001614787735666739,1.1733602178765068e-07
22,0.013860843570129715,0.013840029667799923,-0.009333660684045206,6.807160701782777e-08
23,0.01385653565471491,0.013840015261668675,nan,5.960464477539063e-08
24,0.013859785053496792,0.013841141915345663,0.01807697780511595,8.308322207994934e-08
25,0.013852228462558146,0.013843214258278074,-0.002280244869533516,7.634447740656469e-08
26,0.013857533365656375,0.013841081651148002,nan,0.0
27,0.013854399004353226,0.013840728013618148,0.006979624586205689,5.412290349227078e-08
28,0.01385671418519053,0.013841947762732188,0.002507703917777766,5.910223777050305e-08
29,0.013854138762960435,0.013840807397836124,nan,0.0
30,0.013856215219550796,0.013841013634500831,nan,1.1920928955078125e-07
31,0.013855080340895715,0.013844803970682329,nan,0.0
32,0.013854604177024995,0.013841455351125307,nan,1.1920928955078125e-07
33,0.01385197607706268,0.013840103080682632,nan,5.960464477539063e-08
34,0.013854586117783141,0.01384244775174552,nan,0.0
35,0.013853807288102494,0.013841066540168919,nan,5.960464477539063e-08
36,0.013853652183589495,0.01384929901822948,nan,0.0
37,0.013852229539409004,0.01384001269943575,nan,1.7881393432617188e-07
38,0.013855251862051197,0.013845333720814259,nan,5.960464477539063e-08
