epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.2905192825631135,0.12662211355554823,-0.004023222942161928,1.1496605338834343e-06
2,0.05322621401444961,0.015436932518213268,-0.004308006397111321,2.993044063259731e-06
3,0.02343412759942641,0.013985507729675727,-0.004598462979043113,3.1477493394049816e-06
4,0.023363167467954617,0.013994008140211237,-0.004529909816797328,3.132494839519495e-06
5,0.023029371840072196,0.014022069662028545,-0.004540982531432458,3.1062202197063016e-06
6,0.02306194135999283,0.013948638184427991,-0.004437476026447558,3.1051870337250875e-06
7,0.022594562184344948,0.014025772617534293,-0.004431154020755861,3.068889554924681e-06
8,0.022797001386075922,0.013922706339888189,-0.004390352102055481,3.0728979254490696e-06
9,0.022331817361406672,0.013966000753746797,-0.004502800929834925,3.042509206352406e-06
10,0.02253747912977682,0.013895443211954553,-0.004501247222174964,3.043816150238854e-06
11,0.02199745411067911,0.013939126681946721,-0.004540426062372596,3.0130781851767097e-06
12,0.022498829840823593,0.014079019922913898,-0.004471987630857535,2.9637885745614767e-06
13,0.021826799439951885,0.013940488359711744,-0.004266561109246015,2.971954927488696e-06
14,0.022004751193418673,0.013906000971041355,-0.004459133682657851,2.9555715173046337e-06
15,0.021857270322200046,0.013946774444602147,-0.004207903581599777,2.925091848737793e-06
16,0.02171588162615414,0.01392665580686522,-0.004299676329555905,2.9044867915217765e-06
17,0.021821996566477448,0.013948510147591426,-0.004164224327703789,2.8816648409701884e-06
18,0.021572722553982418,0.013871740215496841,-0.004199192276908198,2.873247922252631e-06
19,0.0217854763785331,0.01391213710686051,-0.0044842053387248795,2.8317924716247944e-06
20,0.021375684513542995,0.013991284333485064,-0.004112778957226403,2.790671942420886e-06
21,0.021312786174448897,0.013978511106736017,-0.004119382170491659,2.7615005819825456e-06
22,0.021055057838881768,0.01405007296551871,-0.0039009712212742693,2.7303321985527873e-06
23,0.021115885522645546,0.01402209495355857,-0.003783309356096103,2.7057656097895233e-06
24,0.02082196438926438,0.013778021365665962,-0.003923601048604618,2.734192321440787e-06
25,0.02088866476466336,0.013922501110524678,-0.0037248154563155633,2.6617794901540037e-06
26,0.02088904483194145,0.01401740685923555,-0.0038963802671111623,2.6032230380224064e-06
27,0.02066705461590313,0.01394174110809482,-0.0035088640904006427,2.5690005713840947e-06
28,0.02036143667326149,0.014078980208888,-0.0037091422120787243,2.499843049008632e-06
29,0.02039654826927155,0.014010413064453943,-0.0036082580911677062,2.4688451958354563e-06
30,0.020189455569791015,0.013877499069531098,-0.003590450671364043,2.4544092411815654e-06
31,0.020132642081530445,0.013857456536073464,-0.0035670409075316254,2.4205749014072353e-06
32,0.01993712386485174,0.013898057026766967,-0.003335816637735546,2.3671161670790752e-06
33,0.019832520850895808,0.01385679446712515,-0.0037318842852897055,2.337900696147699e-06
34,0.01975982188582327,0.013875032685390826,-0.0032545970039315687,2.2900819658389082e-06
35,0.01942859913371819,0.013936220012794553,-0.0033741248634134397,2.234599378425628e-06
36,0.019214600695172633,0.013865330676449702,-0.0032582877503561257,2.2076230834500166e-06
37,0.01898560452090584,0.013910927770908889,-0.0030051462224299835,2.158667712137685e-06
38,0.01915252234425558,0.013799003344981842,-0.002954427912918206,2.14125157071976e-06
39,0.018926907498196612,0.013946858315065546,-0.002846253672411096,2.0732827579195146e-06
40,0.01868457251129328,0.013808506271814455,-0.00285193209525666,2.0694321847258834e-06
41,0.018517939338199316,0.013789274114653688,-0.0028731434676490704,2.0363900148367975e-06
42,0.018573492672498935,0.01388035111414496,-0.002862428541568642,1.972160362129216e-06
43,0.01839487987871749,0.013892545574322778,-0.0026703402742880374,1.926480081237969e-06
44,0.0183144957955154,0.013945696824605763,-0.002971727849981361,1.8761618321150308e-06
