epoch,train_loss,val_loss,spearman_rho,pred_std
1,0.46970672990541157,0.04684155462657467,-0.09263402013084161,0.0885167196393013
2,0.1494569702720919,0.06439360470318442,0.17858027308740312,0.06465959548950195
3,0.09734345479495181,0.05369036168720343,0.22335041916378523,0.06099016219377518
4,0.0794888097064638,0.047442145822122625,0.26582994056194925,0.06029844656586647
5,0.06813842011659468,0.04134160855444277,0.32299110341202697,0.06221352890133858
6,0.06239554657713911,0.035242897508929505,0.36182947401827953,0.06438019871711731
7,0.05930009911174044,0.03115946032015702,0.3905030517525079,0.06613299250602722
8,0.05505850766781059,0.03022325422718845,0.40561305798948116,0.065001480281353
9,0.053182641214334296,0.026484575023822624,0.4266566463925245,0.06749070435762405
10,0.050366608970098675,0.025870774419359328,0.44312742876660166,0.06717755645513535
11,0.04789896379977437,0.0246205253799507,0.45752742033399674,0.06811218708753586
12,0.045388001885474344,0.021645901652224242,0.4601375200778164,0.06825516372919083
13,0.04400795086128868,0.019636492224735715,0.4714327576310556,0.06933894008398056
14,0.04233329179093293,0.018819054332685988,0.47739974942622593,0.06883011013269424
15,0.04088505433014952,0.018669795473452492,0.48588982368236533,0.06782723218202591
16,0.03976856352387924,0.016990805439859077,0.4928608257928212,0.06844071298837662
17,0.03766560336270413,0.01650947307426147,0.49814375451459103,0.0680244117975235
18,0.036712527553284094,0.015371832480536645,0.5049553217888662,0.06792562454938889
19,0.034836809192662854,0.015138036867467482,0.5150043001440936,0.06852570921182632
20,0.03346582473137927,0.01443359922532344,0.5175460634518687,0.06801267713308334
21,0.03268913693017708,0.013982294586139074,0.5224825482409611,0.06796073913574219
22,0.03146022458680285,0.014197163442211126,0.5292997355324557,0.06682181358337402
23,0.030522316887128455,0.013098368532534842,0.5361887520497197,0.06822607666254044
24,0.029272777371162302,0.012923242578912406,0.5410620320621052,0.06796374917030334
25,0.028532468682551854,0.012282722666719358,0.5445781108215527,0.06811930239200592
26,0.027218655813140556,0.01217670323853774,0.5489692769384265,0.06727279722690582
27,0.02660156506372912,0.012398888080538366,0.5521623474268781,0.06591185927391052
28,0.025590439600876442,0.011877500700200655,0.555703597686979,0.06613312661647797
29,0.024519071636349195,0.01192644200395006,0.5591272296830873,0.06518203765153885
30,0.023740129783202533,0.011384986018090458,0.5640544003952662,0.0657951608300209
31,0.02308105878709606,0.010912112889920689,0.5683725793849355,0.06694909185171127
32,0.02245648211358594,0.011496182313994869,0.572593217523445,0.06520162522792816
33,0.021712105234972093,0.011539463448835871,0.5758005483627462,0.0646618977189064
34,0.02107882653902205,0.010828967026461432,0.5783977193066709,0.0643874853849411
35,0.02016720268320132,0.010407737363334411,0.5813348871255601,0.06525342911481857
36,0.019703966320837447,0.010643116705491321,0.5869593978958737,0.0644906759262085
37,0.019131520057899528,0.010484768326415008,0.5895821947060106,0.06420021504163742
38,0.018435209285868795,0.010061833511302753,0.5934965323306808,0.06511339545249939
39,0.017959469831734194,0.010074727791868522,0.5971626056289412,0.06445074826478958
40,0.01714416539835956,0.010416568113139684,0.6012320363915298,0.0620393380522728
41,0.016617203896948825,0.01026460378578942,0.6044512748974253,0.06163749843835831
42,0.016204268637966278,0.009549292238972143,0.6067335854100094,0.06398266553878784
43,0.015702082310602477,0.009691435693794465,0.6088508954756428,0.06271074712276459
44,0.015333019309786184,0.009722989739556185,0.6108463383804307,0.061824504286050797
45,0.014908561380746636,0.009603817966787987,0.614005367615826,0.06204583868384361
46,0.014397058197611882,0.009583034310086622,0.6157123705613768,0.06121375039219856
47,0.014046625427347685,0.009249403484511663,0.6167624398407019,0.06233930215239525
48,0.013433581125780187,0.009157719272345183,0.619065872980502,0.0617423914372921
49,0.013161018178986744,0.009508554167358206,0.621047801309264,0.059858519583940506
50,0.0127493409795852,0.008947003793215674,0.6233697245724107,0.06219404935836792
51,0.012562828203344704,0.008983344485463675,0.6246616470278008,0.06113339588046074
52,0.012284167152123745,0.008745753196669216,0.6257270684455436,0.062410760670900345
53,0.012083829795239785,0.00889280249440945,0.6278097011944711,0.060414742678403854
54,0.011724860984265131,0.00885378420446448,0.6284157579749887,0.059732887893915176
55,0.011524618882948902,0.008827206692423123,0.6292417405248268,0.059429556131362915
56,0.011395881919743762,0.00888754532780296,0.6309519424325069,0.05798034742474556
57,0.011196684722905813,0.008673148790498885,0.6317731247035181,0.05942967161536217
58,0.011003766312627143,0.008638789913239226,0.6330970382168405,0.05946579948067665
59,0.010739528341291885,0.0086178067872306,0.6333040853537912,0.05923645198345184
60,0.010649953060878419,0.0087177334046491,0.6338540960911093,0.057550039142370224
61,0.010528144715654839,0.00861067792437538,0.635149058467948,0.05879458412528038
62,0.010481892992892271,0.008729888030111902,0.6363781514955177,0.056315720081329346
63,0.010320775701796183,0.008728076656505929,0.6372359701673647,0.05632413551211357
64,0.010166470561928142,0.008632094627360228,0.638154927566951,0.057317838072776794
65,0.010073123282919792,0.00873286953470037,0.6386904648403785,0.05566804111003876
66,0.009977486121325348,0.008651847441765182,0.6394808067563788,0.0562395304441452
67,0.009892065284915728,0.008588851385395991,0.6399339370586984,0.05710678920149803
68,0.009686739272214437,0.008628457324397595,0.6407973150675329,0.05587809905409813
69,0.009725869048514222,0.008546170666357978,0.6413685752476251,0.056773893535137177
70,0.009620448840641194,0.008503497623790851,0.6417064345373761,0.05746772512793541
71,0.009583508314118888,0.008529815766147995,0.6431228582863523,0.056000567972660065
72,0.009464842140362494,0.008440858101490376,0.6443422628946643,0.05761066451668739
73,0.009368489403774419,0.008398374332191616,0.6449979766215286,0.05824308097362518
74,0.009276130035341926,0.008386768244912923,0.6458379293791592,0.05803273990750313
75,0.00925144629659915,0.008372897643141232,0.6465376257689137,0.058374807238578796
76,0.00924119047918756,0.008410694681933242,0.647339950540376,0.057099610567092896
77,0.00911429449319746,0.00837075808542834,0.6479943914297736,0.05768212303519249
78,0.009068085233425791,0.00835495485401393,0.6485921268399949,0.05794714763760567
79,0.009044941966072693,0.008320916737749784,0.648633410716386,0.05892469361424446
